R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.4E-4,4.1,4.1,0.0,360.0,19.0,3.7000000000000005E-22,3.3E-6,8.5E-16,1.1E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.7E-4,4.1,4.1,0.0,360.0,19.0,1.8E-23,3.3E-6,9.7E-16,1.0E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.8E-4,4.1,4.1,0.0,350.0,19.0,8.4E-25,3.3E-6,1.1E-15,1.0E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.8E-4,4.1,4.1,0.0,350.0,19.0,4.0E-26,3.3E-6,1.1E-15,1.0E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.6E-4,4.1,4.1,0.0,350.0,19.0,1.9E-27,3.3E-6,1.1E-15,1.1E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.5E-4,4.1,4.1,0.0,350.0,19.0,9.2E-29,3.3E-6,1.0E-15,1.1E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.3E-4,4.1,4.1,0.0,350.0,19.0,4.4000000000000004E-30,3.3E-6,9.3E-16,1.2E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.1E-4,4.1,4.1,0.0,350.0,19.0,2.1E-31,3.3E-6,8.3E-16,1.2E7,1.0,5.1E8,
7.0000000000000006E-34,28.0,720000.0,780000.0,3900.0,1599999.9999999998,7000.0,370.0,7000.0,7300.0,2100.0,16.0,3099999.9999999995,1.1E-4,4.1,4.1,0.0,350.0,19.0,1.0E-32,3.3E-6,7.4E-16,1.2E7,1.0,5.1E8,
7.5E-34,33.0,830000.0,880000.0,38000.0,1699999.9999999998,7500.0,6600.0,8600.0,9300.0,42000.0,16.0,3499999.9999999995,53.0,4.6,4.6,0.0,370.0,38.0,2400.0,3.6E-6,8.5E-11,1.1E7,1.0,5.2E8,
5.8E-34,25.0,830000.0,720000.0,260.0,1599999.9999999998,7400.0,6600.0,1000.0,1700.0,7000.0,16.0,3199999.9999999995,6.9E-5,2.7,2.7,0.0,360.0,7.6,540.0,3.6E-6,3.6E-11,1.1E7,1.0,5.1E8,
5.1E-34,22.0,800000.0,630000.0,260.0,1599999.9999999998,7400.0,6600.0,1000.0,1700.0,7000.0,16.0,3099999.9999999995,8.0E-5,2.4,2.4,0.0,360.0,7.4,64.0,3.6E-6,1.4E-11,9900000.0,1.0,5.1E8,
5.1E-34,22.0,800000.0,630000.0,260.0,1599999.9999999998,7400.0,6600.0,1000.0,1700.0,7000.0,16.0,3099999.9999999995,9.4E-5,2.4,2.4,0.0,360.0,7.4,2.7,3.6E-6,4.3E-12,9400000.0,1.0,5.1E8,
5.1E-34,22.0,800000.0,630000.0,260.0,1599999.9999999998,7400.0,6600.0,1000.0,1700.0,7000.0,16.0,3099999.9999999995,9.7E-5,2.4,2.4,0.0,360.0,7.4,0.11,3.6E-6,1.3E-12,9300000.0,1.0,5.1E8,
5.1E-34,22.0,800000.0,630000.0,260.0,1599999.9999999998,7400.0,6600.0,1000.0,1700.0,7000.0,16.0,3099999.9999999995,9.1E-5,2.4,2.4,0.0,360.0,7.4,0.0046,3.6E-6,4.0E-13,9500000.0,1.0,5.1E8,
5.1E-34,22.0,800000.0,630000.0,260.0,1599999.9999999998,7400.0,6600.0,1000.0,1700.0,7000.0,16.0,3099999.9999999995,8.2E-5,2.4,2.4,0.0,360.0,7.4,1.9E-4,3.6E-6,1.2E-13,9800000.0,1.0,5.1E8,
6.5E-34,30.0,910000.0,800000.0,38000.0,1799999.9999999998,9400.0,6600.0,1000.0,1700.0,7000.0,16.0,3499999.9999999995,44.0,3.3,3.3,0.0,390.0,28.0,5500.0,4.9E-6,1.2E-10,1.0E7,1.0,5.2E8,
6.3E-34,29.0,640000.0,780000.0,38000.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,7000.0,16.0,3199999.9999999995,8.6E-4,3.2,3.2,0.0,390.0,72.0,650.0,4.8E-6,5.2E-11,9600000.0,1.0,5.2E8,
6.9E-34,33.0,670000.0,890000.0,32000.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,9200.0,16.0,3399999.9999999995,9.2E-4,3.5,3.5,0.0,400.0,65.0,1600.0,4.9E-6,7.9E-11,9200000.0,1.0,5.2E8,
6.7E-34,32.0,660000.0,890000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3399999.9999999995,2.4E-4,3.1,3.1,0.0,400.0,14.0,65.0,4.9E-6,2.3E-11,8600000.0,1.0,5.2E8,
5.1E-34,24.0,660000.0,670000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,2.5E-4,2.4,2.4,0.0,400.0,14.0,20.0,4.9E-6,1.2E-11,8400000.0,1.0,5.2E8,
5.1E-34,24.0,660000.0,670000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,2.7E-4,2.4,2.4,0.0,400.0,14.0,0.66,4.9E-6,3.6E-12,7999999.999999999,1.0,5.2E8,
5.1E-34,24.0,660000.0,670000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,2.7E-4,2.4,2.4,0.0,400.0,14.0,0.022,4.9E-6,1.1E-12,8099999.999999999,1.0,5.2E8,
5.0E-34,24.0,660000.0,660000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,3.0E-4,2.4,2.4,0.0,400.0,14.0,0.0013,4.9E-6,4.0E-13,7799999.999999999,1.0,5.1E8,
5.0E-34,24.0,660000.0,660000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,3.1E-4,2.4,2.4,0.0,400.0,14.0,4.2E-5,4.9E-6,1.2E-13,7599999.999999999,1.0,5.1E8,
5.0E-34,24.0,660000.0,660000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,2.9E-4,2.4,2.4,0.0,400.0,14.0,1.4E-6,4.9E-6,3.9E-14,7799999.999999999,1.0,5.1E8,
5.0E-34,24.0,660000.0,660000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,2.6E-4,2.4,2.4,0.0,400.0,14.0,4.5E-8,4.9E-6,1.4E-14,8199999.999999999,1.0,5.1E8,
5.0E-34,24.0,660000.0,660000.0,4300.0,1799999.9999999998,1900.0,6600.0,1000.0,1700.0,1600.0,16.0,3099999.9999999995,2.2E-4,2.4,2.4,0.0,400.0,14.0,1.5E-9,4.9E-6,5.7E-15,8700000.0,1.0,5.1E8,
6.2000000000000004E-34,31.0,830000.0,800000.0,66000.0,1899999.9999999998,45000.0,330.0,2700.0,3700.0,12000.0,16.0,3599999.9999999995,0.0019,3.3,3.3,0.0,420.0,100.0,74.0,5.0E-6,6.7E-11,8299999.999999999,1.0,5.2E8,
6.2000000000000004E-34,31.0,710000.0,800000.0,66000.0,1899999.9999999998,20000.0,330.0,2700.0,3700.0,12000.0,16.0,3499999.9999999995,0.0021,3.3,3.3,0.0,420.0,100.0,15.0,5.0E-6,3.7E-11,7999999.999999999,1.0,5.2E8,
5.700000000000001E-34,29.0,710000.0,800000.0,3300.0,1899999.9999999998,7000.0,330.0,2700.0,3700.0,4200.0,16.0,3399999.9999999995,2.3E-4,2.8,2.8,0.0,410.0,10.0,0.97,5.0E-6,1.3E-11,7699999.999999999,1.0,5.2E8,
5.5E-34,27.0,470000.0,760000.0,3300.0,1899999.9999999998,7000.0,330.0,2700.0,3700.0,4200.0,16.0,3099999.9999999995,2.3E-4,2.7,2.7,0.0,410.0,9.6,0.049,5.0E-6,4.4E-12,7499999.999999999,1.0,5.2E8,
5.5E-34,27.0,470000.0,760000.0,3300.0,1899999.9999999998,7000.0,330.0,2700.0,3700.0,4200.0,16.0,3099999.9999999995,2.2E-4,2.7,2.7,0.0,410.0,9.6,0.0014,5.0E-6,1.3E-12,7599999.999999999,1.0,5.1E8,
5.5E-34,27.0,470000.0,760000.0,3300.0,1899999.9999999998,7000.0,330.0,2700.0,3700.0,4200.0,16.0,3099999.9999999995,1.9E-4,2.7,2.7,0.0,400.0,9.5,3.8E-5,5.0E-6,4.1E-13,7899999.999999999,1.0,5.1E8,
5.5E-34,27.0,470000.0,760000.0,3300.0,1899999.9999999998,7000.0,330.0,2700.0,3700.0,4200.0,16.0,3099999.9999999995,1.6E-4,2.7,2.7,0.0,400.0,9.5,1.1E-6,5.0E-6,1.2E-13,8400000.0,1.0,5.1E8,
5.5E-34,27.0,470000.0,760000.0,3300.0,1899999.9999999998,7000.0,330.0,2700.0,3700.0,4200.0,16.0,3099999.9999999995,1.4E-4,2.7,2.7,0.0,400.0,9.5,3.0E-8,5.0E-6,3.9E-14,9000000.0,1.0,5.1E8,
5.5E-34,27.0,470000.0,760000.0,3300.0,1899999.9999999998,7000.0,330.0,2700.0,3700.0,4200.0,16.0,3099999.9999999995,1.1E-4,2.7,2.7,0.0,400.0,9.5,8.2E-10,5.0E-6,1.3E-14,9700000.0,1.0,5.1E8,
5.8E-34,31.0,710000.0,830000.0,33000.0,1899999.9999999998,7000.0,330.0,2700.0,15000.0,7000.0,16.0,3499999.9999999995,0.0012,3.0,3.0,0.0,410.0,68.0,3800.0,5.3E-6,3.7E-11,1.0E7,1.0,5.2E8,
5.5E-34,29.0,580000.0,820000.0,430.0,1899999.9999999998,7000.0,330.0,2700.0,2400.0,7000.0,16.0,3299999.9999999995,9.0E-5,2.9,2.9,0.0,410.0,7.0,380.0,5.3E-6,1.6E-11,9400000.0,1.0,5.2E8,
5.2E-34,28.0,550000.0,770000.0,430.0,1899999.9999999998,7000.0,330.0,2700.0,2400.0,7000.0,16.0,3199999.9999999995,1.0E-4,2.7,2.7,0.0,410.0,6.9,36.0,5.3E-6,6.8E-12,9000000.0,1.0,5.2E8,
5.2E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,1.1E-4,2.7,2.7,0.0,410.0,6.6,1.7,5.2E-6,2.5E-12,8500000.0,1.0,5.1E8,
5.2E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,1.2E-4,2.7,2.7,0.0,410.0,6.6,0.044,5.3E-6,7.5E-13,8400000.0,1.0,5.1E8,
5.2E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,1.1E-4,2.7,2.7,0.0,410.0,6.6,0.0011,5.3E-6,2.3E-13,8600000.0,1.0,5.1E8,
5.2E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,9.5E-5,2.7,2.7,0.0,410.0,6.6,2.9E-5,5.3E-6,6.9E-14,9000000.0,1.0,5.1E8,
5.2E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,8.1E-5,2.7,2.7,0.0,400.0,6.6,7.5E-7,5.3E-6,2.2E-14,9500000.0,1.0,5.1E8,
5.2E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,6.8E-5,2.7,2.7,0.0,400.0,6.6,1.9E-8,5.3E-6,7.0E-15,1.0E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,5.6E-5,2.7,2.7,0.0,400.0,6.6,5.0E-10,5.3E-6,2.6E-15,1.1E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,4.7E-5,2.7,2.7,0.0,400.0,6.6,1.3E-11,5.3E-6,1.1E-15,1.2E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,4.2E-5,2.7,2.7,0.0,400.0,6.6,1.8E-13,5.3E-6,6.1E-16,1.2E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,5.1E-5,2.7,2.7,0.0,400.0,6.6,4.7E-15,5.3E-6,5.3E-16,1.1E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,5.5E-5,2.7,2.7,0.0,400.0,6.6,1.2E-16,5.3E-6,5.5E-16,1.1E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,5.3E-5,2.7,2.7,0.0,400.0,6.6,3.1E-18,5.3E-6,5.5E-16,1.1E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,4.8E-5,2.7,2.7,0.0,400.0,6.6,8.1E-20,5.3E-6,5.3E-16,1.1E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,4.2E-5,2.7,2.7,0.0,400.0,6.6,2.1E-21,5.3E-6,4.8E-16,1.2E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,3.8E-5,2.7,2.7,0.0,400.0,6.6,9.9E-23,5.4E-6,4.4E-16,1.2E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,3.3E-5,2.7,2.7,0.0,400.0,6.6,2.5999999999999996E-24,5.4E-6,3.9E-16,1.3E7,1.0,5.1E8,
5.1E-34,27.0,430000.0,760000.0,430.0,1899999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3099999.9999999995,2.8E-5,2.7,2.7,0.0,400.0,6.6,7.3E-26,5.4E-6,3.3E-16,1.4E7,1.0,5.1E8,
5.4E-34,29.0,610000.0,820000.0,2600.0,1999999.9999999998,6900.0,330.0,2700.0,2400.0,6900.0,16.0,3399999.9999999995,46.0,2.9,2.9,0.0,410.0,5.7,130.0,5.5E-6,1.3E-10,1.3E7,1.0,5.2E8,
6.5E-34,38.0,720000.0,940000.0,96000.0,1999999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3799999.9999999995,160.0,3.5,3.5,0.0,420.0,54.0,1300.0,5.6E-6,4.3E-10,1.2E7,1.0,5.2E8,
5.0E-34,29.0,650000.0,800000.0,740.0,1999999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3399999.9999999995,6.9E-5,2.7,2.7,0.0,420.0,8.9,140.0,5.6E-6,1.5E-10,1.1E7,1.0,5.2E8,
4.4E-34,26.0,590000.0,710000.0,740.0,1899999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3199999.9999999995,7.2E-5,2.4,2.4,0.0,420.0,8.4,25.0,5.6E-6,7.3E-11,1.1E7,1.0,5.2E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,8.7E-5,2.4,2.4,0.0,420.0,8.2,2.2,5.5E-6,3.3E-11,1.0E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,9.5E-5,2.4,2.4,0.0,420.0,8.1,0.065,5.5E-6,9.9E-12,9700000.0,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,9.2E-5,2.4,2.4,0.0,420.0,8.1,0.0019,5.6E-6,3.0E-12,9800000.0,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,8.4E-5,2.4,2.4,0.0,420.0,8.1,5.5E-5,5.6E-6,9.0E-13,1.0E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,7.4E-5,2.4,2.4,0.0,410.0,8.1,1.6E-6,5.6E-6,2.7E-13,1.1E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,6.4E-5,2.4,2.4,0.0,410.0,8.1,4.7E-8,5.6E-6,8.3E-14,1.1E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,5.4E-5,2.4,2.4,0.0,410.0,8.1,1.4E-9,5.6E-6,2.5E-14,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.7E-5,2.4,2.4,0.0,410.0,8.1,4.0E-11,5.6E-6,8.0E-15,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.7E-5,2.4,2.4,0.0,410.0,8.1,1.2E-12,5.6E-6,2.8E-15,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,5.7E-5,2.4,2.4,0.0,410.0,8.1,3.4E-14,5.6E-6,1.2E-15,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,6.1E-5,2.4,2.4,0.0,410.0,8.1,9.8E-16,5.6E-6,8.3E-16,1.1E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,6.0E-5,2.4,2.4,0.0,410.0,8.1,2.9E-17,5.6E-6,7.1E-16,1.1E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,5.5E-5,2.4,2.4,0.0,410.0,8.1,8.3E-19,5.6E-6,6.5E-16,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.9E-5,2.4,2.4,0.0,400.0,8.1,2.4E-20,5.6E-6,5.9E-16,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.3E-5,2.4,2.4,0.0,400.0,8.1,7.100000000000001E-22,5.6E-6,5.2E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.8E-5,2.4,2.4,0.0,400.0,8.1,2.2E-23,5.6E-6,4.6E-16,1.4E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.3E-5,2.4,2.4,0.0,400.0,8.1,1.5999999999999999E-24,5.7E-6,4.1E-16,1.4E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.4E-5,2.4,2.4,0.0,400.0,8.1,4.6E-26,5.7E-6,4.3E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,5.0E-5,2.4,2.4,0.0,390.0,8.1,1.3E-27,5.7E-6,5.0E-16,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,5.1E-5,2.4,2.4,0.0,390.0,8.1,3.9E-29,5.7E-6,5.4E-16,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.8E-5,2.4,2.4,0.0,390.0,8.1,1.1000000000000001E-30,5.7E-6,5.4E-16,1.2E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.4E-5,2.4,2.4,0.0,390.0,8.1,3.3E-32,5.7E-6,5.2E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.9E-5,2.4,2.4,0.0,390.0,8.1,9.700000000000001E-34,5.7E-6,4.7E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.4E-5,2.4,2.4,0.0,390.0,8.1,2.8E-35,5.7E-6,4.2E-16,1.4E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.0E-5,2.4,2.4,0.0,390.0,8.1,6.9E-37,5.7E-6,3.8E-16,1.5E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.6E-5,2.4,2.4,0.0,390.0,8.1,1.2E-38,5.7E-6,3.7E-16,1.4E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.4E-5,2.4,2.4,0.0,390.0,8.1,3.5E-40,5.7E-6,4.3E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.6E-5,2.4,2.4,0.0,390.0,8.1,1.0E-41,5.8E-6,4.9E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.5E-5,2.4,2.4,0.0,390.0,8.1,2.8999999999999997E-43,5.8E-6,5.1E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.2E-5,2.4,2.4,0.0,390.0,8.1,8.5E-45,5.8E-6,4.9E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.8E-5,2.4,2.4,0.0,390.0,8.1,2.5E-46,5.8E-6,4.6E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.4E-5,2.4,2.4,0.0,390.0,8.1,7.3E-48,5.8E-6,4.2E-16,1.4E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.0E-5,2.4,2.4,0.0,390.0,8.1,2.4E-49,5.8E-6,3.7E-16,1.5E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.1E-5,2.4,2.4,0.0,390.0,8.1,8.8E-51,5.8E-6,3.4E-16,1.4E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.0E-5,2.4,2.4,0.0,390.0,8.1,2.6E-52,5.8E-6,3.9E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.4E-5,2.4,2.4,0.0,390.0,8.1,7.499999999999999E-54,5.8E-6,4.5E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.4E-5,2.4,2.4,0.0,390.0,8.1,2.2E-55,5.8E-6,4.9E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,4.2E-5,2.4,2.4,0.0,390.0,8.1,6.3E-57,5.8E-6,4.9E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.8E-5,2.4,2.4,0.0,390.0,8.1,1.8E-58,5.8E-6,4.6E-16,1.3E7,1.0,5.1E8,
4.4E-34,26.0,550000.0,710000.0,740.0,1799999.9999999998,6900.0,330.0,2600.0,2400.0,6900.0,16.0,3099999.9999999995,3.4E-5,2.4,2.4,0.0,390.0,8.1,5.4E-60,5.9E-6,4.2E-16,1.4E7,1.0,5.1E8,
