R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.8E-34,7.0,2800000.0,200000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.2,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.25,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.33,0.0,0.0,0.0,310000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.42,0.0,0.0,0.0,320000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.34,0.0,0.0,0.0,310000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.22,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.19,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.19,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.22,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.26,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.33,0.0,0.0,0.0,310000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.41,0.0,0.0,0.0,320000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.44,0.0,0.0,0.0,320000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.26,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.2,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.2,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.22,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.25,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,7.0,2700000.0,340000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.31,0.0,0.0,0.0,310000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.39,0.0,0.0,0.0,320000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.5,0.0,0.0,0.0,330000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.3,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.21,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.19,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.19,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.22,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,7.0,2600000.0,480000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,79.0,0.44,0.44,0.0,24.0,0.26,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,8.1,2600000.0,490000.0,2900.0,0.0,4200.0,4200.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,25.0,0.13,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,8.1,2600000.0,490000.0,2900.0,0.0,4100.0,4200.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,26.0,0.16,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4200.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,28.0,0.13,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4200.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,28.0,0.12,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.13,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.16,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.19,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.24,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,84.0,1.3,1.3,0.0,30.0,0.31,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.22,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.15,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2500000.0,490000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.14,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2400000.0,620000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.14,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2400000.0,620000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.16,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2400000.0,620000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.2,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,8.0,2300000.0,740000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.25,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,8.0,2300000.0,740000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,84.0,1.3,1.3,0.0,30.0,0.31,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,8.0,2300000.0,740000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,84.0,1.3,1.3,0.0,30.0,0.29,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.17,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.14,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.13,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.14,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.16,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.19,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.24,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.26,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.16,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.11,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.1,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.11,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.12,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.14,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.18,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.22,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.15,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.1,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.089,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.091,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.1,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.12,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.15,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.18,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.16,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.097,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.083,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.082,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.09,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.1,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.12,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.15,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.17,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.1,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.081,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.077,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.083,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.8E-34,8.0,2200000.0,850000.0,2900.0,0.0,4100.0,4100.0,5200.0,6500.0,4700.0,3.2,3099999.9999999995,85.0,1.3,1.3,0.0,30.0,0.096,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,14.0,2200000.0,900000.0,630.0,0.0,4500.0,4100.0,5200.0,980.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,30.0,0.17,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.4E-34,14.0,2200000.0,900000.0,630.0,0.0,4500.0,4100.0,5200.0,970.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,33.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,2200000.0,890000.0,630.0,0.0,4500.0,4100.0,5100.0,960.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,37.0,0.088,0.0,0.0,0.0,220000.0,1.0,5.0E8,
2.3E-34,14.0,2200000.0,890000.0,630.0,0.0,4500.0,4100.0,5100.0,960.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,37.0,0.088,0.0,0.0,0.0,220000.0,1.0,5.0E8,
2.3E-34,14.0,2200000.0,890000.0,630.0,0.0,4500.0,4100.0,5100.0,960.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,37.0,0.098,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,2200000.0,890000.0,630.0,0.0,4500.0,4100.0,5100.0,960.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,37.0,0.12,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,14.0,2200000.0,890000.0,630.0,0.0,4500.0,4100.0,5100.0,960.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,37.0,0.14,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,14.0,2200000.0,890000.0,620.0,0.0,4500.0,4100.0,5100.0,960.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,38.0,0.18,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,14.0,2200000.0,890000.0,620.0,0.0,4500.0,4100.0,5100.0,960.0,6400.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,39.0,0.22,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,14.0,1999999.9999999998,990000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.14,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.1,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.12,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.15,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.19,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.23,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.18,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.12,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.1,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1899999.9999999998,1100000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.098,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.12,0.0,0.0,0.0,240000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.15,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.18,0.0,0.0,0.0,250000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.086,0.0,0.0,0.0,220000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.08,0.0,0.0,0.0,220000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.085,0.0,0.0,0.0,220000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1200000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.096,0.0,0.0,0.0,230000.0,1.0,5.0E8,
2.3E-34,14.0,1799999.9999999998,1300000.0,620.0,0.0,4400.0,4100.0,5100.0,960.0,6300.0,3.5,3099999.9999999995,150.0,3.0,3.0,0.0,41.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
