cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002054,0.01908,1.223,1.609,0.2749,0.9926,0.01979,0.003053,2.728E-4,0.001789,2.214E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,11.61,9.708,0.8837,12.81,0.9569,7.621E-5,0.01108,0.006091,0.006803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19250.0,9.55E25,3605.0,2932.0,498.7,202100.0,15910.0,3130.0,509.3,3863.0,1591.0,0.4291,270.3,33.76,145.1,48.57,17.38,4.977,0.3789,0.08552,0.4056,0.0818,0.004447,1648.0,55.53,84.18,12.9,20.59,0.01773,0.00153,3.0E-4,0.001627,3.1E-4,19.51,0.1552,0.7829,4.311,6.376,0.5628,5.311,0.3549,0.07066,0.3782,0.0734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332,0.005057,1.134,0.999,0.1937,1.745,3.291,0.4904,0.05029,0.3251,0.04226,7.598E-6,1.3E-6,3.637E-4,2.768E-4,2.913E-5,2.999E-4,4.06E-5,6.137E-6,7.79E-7,4.126E-6,5.719E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002054,0.01908,1.214,1.617,0.2749,0.991,0.01979,0.003043,2.728E-4,0.001796,2.149E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,11.61,9.681,0.8837,12.84,0.9569,7.621E-5,0.01108,0.006091,0.006803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19250.0,9.55E25,3603.0,2975.0,498.7,202100.0,15930.0,3117.0,508.7,3880.0,1575.0,0.4291,270.3,33.7,145.1,48.57,17.39,4.98,0.3758,0.08551,0.4076,0.07982,0.004447,1648.0,55.27,84.43,12.9,20.59,0.01774,0.001518,2.999E-4,0.001635,3.028E-4,19.51,0.1552,0.7809,4.313,6.376,0.5629,5.313,0.352,0.07065,0.3799,0.07176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332,0.005057,1.132,0.9998,0.1937,1.745,3.293,0.4889,0.05026,0.3277,0.03981,7.598E-6,1.3E-6,3.631E-4,2.772E-4,2.913E-5,2.999E-4,4.062E-5,6.119E-6,7.786E-7,4.151E-6,5.477E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002054,0.01908,1.24,1.591,0.2749,0.9901,0.0198,0.003027,2.744E-4,0.0018,2.164E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,12.79,8.499,0.884,12.84,0.9562,7.755E-5,0.01127,0.006198,0.006922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19250.0,9.55E25,3692.0,2884.0,499.9,202100.0,15930.0,3103.0,511.5,3883.0,1588.0,0.4291,270.3,28.92,150.0,48.44,17.39,4.981,0.373,0.08539,0.4083,0.08015,0.004447,1648.0,53.67,86.08,12.85,20.59,0.01775,0.001506,2.994E-4,0.001638,3.044E-4,19.51,0.1552,0.6348,4.463,6.372,0.5629,5.315,0.3493,0.07054,0.3806,0.07214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332,0.005057,1.16,0.9719,0.194,1.745,3.294,0.4864,0.05055,0.3286,0.03974,7.598E-6,1.3E-6,3.677E-4,2.726E-4,2.913E-5,2.997E-4,4.063E-5,6.088E-6,7.821E-7,4.16E-6,5.485E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002067,0.01908,1.223,1.608,0.2749,0.9894,0.01981,0.003019,2.787E-4,0.001775,2.245E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,12.31,9.039,0.884,13.79,0.9562,7.755E-5,0.01127,0.006198,0.006922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19280.0,9.55E25,3626.0,2947.0,499.9,202000.0,15940.0,3095.0,529.9,3867.0,1557.0,0.4353,270.3,30.12,148.8,48.47,17.39,4.983,0.3708,0.085,0.4003,0.08236,0.004473,1648.0,54.07,85.67,12.86,20.59,0.01776,0.001497,2.977E-4,0.001605,3.134E-4,19.52,0.1552,0.6714,4.426,6.373,0.5629,5.317,0.3472,0.07017,0.373,0.07416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355,0.005057,1.14,0.9914,0.194,1.744,3.295,0.4851,0.05147,0.324,0.0412,7.627E-6,1.3E-6,3.641E-4,2.762E-4,2.913E-5,2.996E-4,4.064E-5,6.073E-6,7.936E-7,4.104E-6,5.662E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002067,0.01908,1.222,1.608,0.2754,0.9873,0.01983,0.002981,3.076E-4,0.001776,2.166E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,12.31,9.039,0.884,13.79,0.9562,7.755E-5,0.01127,0.006198,0.006922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19280.0,9.55E25,3624.0,2943.0,501.9,202000.0,15950.0,3066.0,574.2,3852.0,1540.0,0.4353,270.3,30.12,148.6,48.62,17.39,4.987,0.3664,0.08438,0.4058,0.07755,0.004473,1648.0,54.07,85.65,12.88,20.59,0.01778,0.001478,2.95E-4,0.001628,2.938E-4,19.52,0.1552,0.6714,4.42,6.379,0.5629,5.321,0.343,0.06956,0.3783,0.06962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355,0.005057,1.14,0.9897,0.1956,1.743,3.298,0.4792,0.05622,0.324,0.03975,7.627E-6,1.3E-6,3.641E-4,2.76E-4,2.93E-5,2.993E-4,4.068E-5,6.0E-6,8.522E-7,4.103E-6,5.482E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002067,0.01908,1.222,1.607,0.276,0.986,0.01989,0.003012,2.362E-4,0.001822,1.401E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,12.31,9.039,0.8806,13.79,0.9502,0.01283,0.007964,0.01287,7.841E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19280.0,9.55E25,3623.0,2941.0,504.2,202000.0,16010.0,3085.0,502.0,3911.0,1518.0,0.4353,270.3,30.12,148.4,48.8,17.39,4.975,0.3946,0.07712,0.4206,0.06354,0.004473,1648.0,54.07,85.44,13.09,20.59,0.01772,0.001597,2.643E-4,0.00169,2.348E-4,19.52,0.1552,0.6707,4.413,6.377,0.5629,5.309,0.3699,0.06261,0.3924,0.05628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355,0.005057,1.14,0.9891,0.1963,1.742,3.308,0.4837,0.04503,0.3315,0.02818,7.627E-6,1.3E-6,3.641E-4,2.758E-4,2.945E-5,2.991E-4,4.08E-5,6.054E-6,7.166E-7,4.194E-6,4.091E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002067,0.01908,1.222,1.595,0.2875,0.9845,0.0199,0.002999,2.373E-4,0.001828,1.41E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,12.31,8.914,1.006,13.79,0.9495,0.01301,0.008076,0.01305,7.952E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19280.0,9.55E25,3622.0,2926.0,518.2,202000.0,16010.0,3075.0,503.0,3915.0,1516.0,0.4353,270.3,30.12,147.3,49.92,17.39,4.976,0.3908,0.07739,0.4222,0.06361,0.004473,1648.0,54.07,84.16,14.37,20.59,0.01773,0.001581,2.654E-4,0.001697,2.351E-4,19.52,0.1552,0.6707,4.38,6.411,0.5629,5.31,0.3663,0.06286,0.3939,0.05634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355,0.005057,1.14,0.979,0.2066,1.742,3.309,0.4817,0.0452,0.3323,0.02835,7.627E-6,1.3E-6,3.641E-4,2.729E-4,3.232E-5,2.988E-4,4.081E-5,6.03E-6,7.186E-7,4.205E-6,4.112E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002069,0.01908,1.227,1.546,0.3353,0.9803,0.02078,0.002113,2.422E-4,0.001834,1.329E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,12.49,8.914,1.006,13.61,0.9495,0.01301,0.008076,0.01305,7.952E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19280.0,9.55E25,3747.0,2886.0,526.0,201900.0,16850.0,2233.0,508.7,3926.0,1625.0,0.4366,270.3,30.18,146.2,51.04,17.33,5.019,0.3478,0.078,0.4233,0.0606,0.004478,1648.0,54.32,83.33,15.2,20.33,0.01791,0.001404,2.679E-4,0.001701,2.228E-4,19.52,0.1552,0.6729,4.36,6.431,0.5607,5.351,0.3255,0.06344,0.395,0.05364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.005057,1.142,0.9771,0.2085,1.74,3.448,0.3421,0.04599,0.3334,0.02689,7.632E-6,1.3E-6,3.644E-4,2.723E-4,3.297E-5,2.983E-4,4.25E-5,4.325E-6,7.284E-7,4.218E-6,3.932E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002069,0.01908,1.225,1.547,0.3353,0.9798,0.02078,0.002103,2.501E-4,0.001834,1.308E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,12.49,8.914,1.006,13.61,0.9495,0.01301,0.008076,0.01305,7.952E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19290.0,9.55E25,3739.0,2888.0,526.0,201900.0,16850.0,2230.0,512.4,3937.0,1622.0,0.4366,270.3,30.17,146.2,51.04,17.33,5.021,0.3446,0.08069,0.4222,0.0606,0.004478,1648.0,54.32,83.33,15.2,20.33,0.01791,0.00139,2.791E-4,0.001697,2.228E-4,19.52,0.1552,0.6729,4.36,6.431,0.5607,5.353,0.3225,0.06601,0.394,0.05364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.005057,1.138,0.9778,0.2085,1.742,3.448,0.3406,0.04714,0.3333,0.02651,7.632E-6,1.3E-6,3.632E-4,2.726E-4,3.297E-5,2.991E-4,4.251E-5,4.308E-6,7.422E-7,4.217E-6,3.885E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002069,0.01908,1.22,1.552,0.336,0.9788,0.02077,0.002107,2.519E-4,0.001838,1.284E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,11.61,9.755,1.05,13.61,0.9488,0.0132,0.008192,0.01324,8.065E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19290.0,9.55E25,3708.0,2911.0,529.9,201800.0,16850.0,2230.0,515.9,3943.0,1633.0,0.4366,270.3,27.13,148.6,51.65,17.33,5.019,0.3454,0.08141,0.4222,0.06062,0.004478,1648.0,51.75,85.85,15.26,20.33,0.01791,0.001394,2.821E-4,0.001697,2.229E-4,19.52,0.1552,0.618,4.408,6.438,0.5607,5.351,0.3232,0.06668,0.394,0.05368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.005057,1.123,0.9915,0.2099,1.741,3.447,0.3412,0.04745,0.3339,0.02607,7.631E-6,1.3E-6,3.583E-4,2.771E-4,3.337E-5,2.989E-4,4.25E-5,4.314E-6,7.461E-7,4.224E-6,3.83E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002069,0.01908,1.22,1.552,0.336,0.9777,0.02078,0.002105,2.552E-4,0.001836,1.258E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,11.61,9.755,1.05,13.61,0.9488,0.0132,0.008192,0.01324,8.065E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19290.0,9.55E25,3704.0,2913.0,529.9,201800.0,16850.0,2230.0,524.5,3944.0,1619.0,0.4366,270.3,27.05,148.7,51.65,17.33,5.02,0.3443,0.08213,0.423,0.05914,0.004478,1648.0,51.24,86.35,15.26,20.33,0.01791,0.001389,2.848E-4,0.0017,2.169E-4,19.52,0.1552,0.6143,4.412,6.438,0.5607,5.352,0.3222,0.06737,0.3947,0.05226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.005057,1.12,0.9952,0.2099,1.74,3.448,0.3408,0.04813,0.3335,0.02559,7.631E-6,1.3E-6,3.565E-4,2.788E-4,3.337E-5,2.987E-4,4.251E-5,4.309E-6,7.558E-7,4.218E-6,3.77E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002069,0.01908,1.219,1.552,0.336,0.977,0.02077,0.002101,2.57E-4,0.001851,1.24E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,11.61,9.755,1.05,13.61,0.9488,0.0132,0.008192,0.01324,8.065E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19290.0,9.55E25,3702.0,2914.0,529.9,201800.0,16850.0,2235.0,529.7,3958.0,1604.0,0.4366,270.3,27.05,148.7,51.65,17.33,5.019,0.3422,0.08174,0.4275,0.0583,0.004478,1648.0,51.24,86.35,15.26,20.33,0.01791,0.00138,2.832E-4,0.001719,2.135E-4,19.52,0.1552,0.6143,4.412,6.438,0.5607,5.351,0.3201,0.06698,0.3991,0.05146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.005057,1.119,0.9957,0.2099,1.74,3.446,0.3404,0.04849,0.3356,0.02523,7.631E-6,1.3E-6,3.563E-4,2.789E-4,3.337E-5,2.986E-4,4.248E-5,4.305E-6,7.605E-7,4.243E-6,3.726E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002069,0.01908,1.219,1.552,0.336,0.9751,0.02078,0.002081,2.584E-4,0.001856,1.226E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,11.61,9.755,1.05,13.61,0.9481,0.01339,0.00831,0.01343,8.182E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19290.0,9.55E25,3696.0,2915.0,531.0,201800.0,16860.0,2218.0,531.1,3966.0,1630.0,0.4366,270.3,27.05,148.7,51.65,17.33,5.023,0.3364,0.08202,0.4303,0.05658,0.004478,1648.0,51.24,86.35,15.26,20.33,0.01792,0.001356,2.844E-4,0.001731,2.065E-4,19.52,0.1552,0.6143,4.412,6.438,0.5607,5.354,0.3146,0.06725,0.4018,0.04987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.005057,1.118,0.9965,0.2101,1.739,3.448,0.3372,0.04871,0.3363,0.02499,7.631E-6,1.3E-6,3.562E-4,2.79E-4,3.338E-5,2.983E-4,4.251E-5,4.267E-6,7.631E-7,4.251E-6,3.696E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002069,0.01908,1.217,1.554,0.336,0.974,0.02078,0.002082,2.581E-4,0.001859,1.204E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,0.0,11.53,9.834,1.05,13.61,0.9481,0.01339,0.00831,0.01343,8.182E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19290.0,9.55E25,3687.0,2921.0,531.0,201800.0,16860.0,2220.0,528.1,3976.0,1622.0,0.4366,270.3,26.79,149.0,51.65,17.33,5.023,0.3358,0.08202,0.4313,0.05557,0.004478,1648.0,50.85,86.75,15.26,20.33,0.01792,0.001354,2.844E-4,0.001735,2.023E-4,19.52,0.1552,0.6097,4.417,6.438,0.5607,5.355,0.3141,0.06724,0.4027,0.0489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.005057,1.113,1.001,0.2101,1.739,3.448,0.3374,0.04866,0.3369,0.02459,7.631E-6,1.3E-6,3.543E-4,2.809E-4,3.338E-5,2.982E-4,4.251E-5,4.268E-6,7.625E-7,4.259E-6,3.647E-7,
