entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.974,0.182,0.06097,0.02762,0.0199,0.1149,0.1115,0.00598,0.01688,0.07784,0.04345,0.2388,0.2821,
1.973,0.1656,0.06086,0.02761,0.0199,0.114,0.1111,0.005978,0.01688,0.07797,0.04329,0.24,0.2825,
1.979,0.1723,0.06243,0.0277,0.0199,0.1139,0.1096,0.005979,0.01718,0.07768,0.04586,0.2375,0.2823,
1.976,0.1714,0.06235,0.02777,0.01994,0.1136,0.1077,0.005981,0.01719,0.07926,0.04431,0.2375,0.2844,
1.976,0.2167,0.06184,0.0279,0.01995,0.1139,0.1068,0.005981,0.01777,0.07869,0.04432,0.2376,0.2853,
1.973,0.2004,0.06074,0.02786,0.01996,0.1146,0.1056,0.005976,0.01775,0.08027,0.04262,0.2385,0.2861,
1.97,0.1835,0.06041,0.02783,0.01994,0.114,0.1042,0.005929,0.01789,0.08045,0.04213,0.2396,0.2875,
1.974,0.1685,0.06302,0.02812,0.01999,0.1139,0.1015,0.00593,0.01843,0.08031,0.04268,0.2388,0.2873,
1.975,0.1658,0.06353,0.02818,0.02003,0.1138,0.1014,0.006073,0.01826,0.08021,0.04262,0.2397,0.2862,
1.975,0.164,0.06409,0.02835,0.01978,0.1136,0.1,0.006069,0.01849,0.08056,0.0425,0.2402,0.2864,
1.973,0.1643,0.06478,0.0285,0.01974,0.1131,0.09857,0.005914,0.01845,0.08092,0.04226,0.2417,0.2861,
1.971,0.17,0.06466,0.0285,0.01978,0.1129,0.09681,0.005916,0.01882,0.08219,0.04066,0.2418,0.288,
1.976,0.1718,0.06442,0.02845,0.01979,0.1132,0.09686,0.005919,0.01939,0.08203,0.04294,0.2393,0.2877,
1.975,0.1696,0.06432,0.02843,0.01981,0.1132,0.09628,0.00592,0.01939,0.08262,0.04236,0.2393,0.2884,
1.974,0.1783,0.06421,0.02852,0.01982,0.1132,0.09479,0.00592,0.01999,0.0824,0.04199,0.2393,0.2899,
1.979,0.1822,0.06396,0.02856,0.01986,0.1129,0.09366,0.006035,0.02014,0.08247,0.04518,0.2366,0.2906,
1.976,0.1754,0.06392,0.02851,0.01995,0.1129,0.09207,0.006221,0.02011,0.08397,0.04353,0.2366,0.2922,
1.976,0.1783,0.06365,0.02852,0.01998,0.1134,0.09207,0.006221,0.02064,0.0855,0.04147,0.2366,0.2919,
1.973,0.1775,0.06304,0.02849,0.02,0.1129,0.0905,0.006367,0.02093,0.085,0.04145,0.2377,0.2936,
1.976,0.1896,0.06303,0.02848,0.02003,0.1128,0.09007,0.01622,0.01107,0.08589,0.04058,0.2377,0.2941,
1.974,0.1949,0.06286,0.0284,0.02003,0.1125,0.08946,0.0162,0.01159,0.08611,0.03939,0.2396,0.294,
1.973,0.1874,0.06276,0.02835,0.02006,0.1122,0.08892,0.01618,0.01187,0.08614,0.03892,0.2405,0.2941,
1.971,0.1901,0.06262,0.02835,0.02008,0.1122,0.08849,0.01604,0.01187,0.08742,0.03766,0.2405,0.2947,
1.974,0.1911,0.06378,0.02844,0.02005,0.112,0.08739,0.01728,0.01057,0.08737,0.03943,0.2404,0.2934,
1.975,0.1956,0.06328,0.02855,0.02007,0.1121,0.08741,0.01729,0.01116,0.08679,0.03944,0.2404,0.2934,
1.974,0.2035,0.06305,0.02857,0.02005,0.112,0.08732,0.01744,0.01098,0.08713,0.03896,0.2414,0.2931,
1.973,0.1932,0.06287,0.02862,0.02004,0.1119,0.08631,0.01742,0.01126,0.08673,0.03891,0.2423,0.2937,
1.979,0.1918,0.06408,0.02877,0.02006,0.1121,0.08576,0.0176,0.01124,0.08831,0.03982,0.2397,0.2925,
1.983,0.1877,0.06477,0.0288,0.02009,0.1125,0.08591,0.0176,0.01159,0.08829,0.04069,0.2384,0.2914,
1.982,0.1867,0.06469,0.02872,0.02012,0.1124,0.08581,0.01772,0.01143,0.08833,0.04049,0.2393,0.291,
1.98,0.197,0.06442,0.02896,0.01971,0.1124,0.08582,0.01762,0.01109,0.08833,0.04049,0.2393,0.2919,
1.979,0.19,0.06392,0.02886,0.01971,0.1124,0.08584,0.01762,0.01109,0.08862,0.04014,0.2393,0.2924,
1.976,0.1915,0.06062,0.02883,0.01972,0.1157,0.08554,0.01763,0.01124,0.08899,0.03963,0.2394,0.2928,
1.979,0.1962,0.06093,0.02893,0.01975,0.1157,0.08508,0.01763,0.01124,0.08933,0.04085,0.2378,0.2928,
1.978,0.1945,0.06076,0.02902,0.01983,0.1157,0.08508,0.01793,0.01093,0.08998,0.0402,0.2378,0.2928,
1.983,0.1952,0.06189,0.02908,0.01955,0.1157,0.08508,0.01793,0.01093,0.09039,0.0418,0.2358,0.2919,
1.981,0.2337,0.06086,0.02908,0.01963,0.1163,0.08512,0.018,0.01086,0.09039,0.04151,0.2367,0.2916,
1.982,0.2071,0.06123,0.0292,0.01965,0.1161,0.08429,0.01817,0.01066,0.09091,0.04189,0.2366,0.2913,
1.985,0.2021,0.06093,0.02931,0.01969,0.1165,0.08464,0.01782,0.01066,0.09163,0.04333,0.2345,0.291,
1.986,0.2106,0.06157,0.02929,0.01975,0.1165,0.08464,0.01782,0.01066,0.0925,0.04247,0.2345,0.2903,
1.986,0.1931,0.06182,0.02937,0.01978,0.1165,0.08408,0.01782,0.01094,0.09252,0.04217,0.2345,0.2905,
1.987,0.1897,0.06278,0.02953,0.01977,0.1159,0.08437,0.01746,0.01093,0.09272,0.04187,0.2355,0.2891,
1.987,0.1972,0.06316,0.02963,0.01979,0.1159,0.08381,0.01746,0.01157,0.09306,0.0409,0.2355,0.2892,
1.987,0.2014,0.06433,0.0296,0.01985,0.1156,0.08306,0.01747,0.01158,0.09434,0.03967,0.2356,0.2889,
1.988,0.2383,0.06542,0.02992,0.01985,0.1156,0.08265,0.01744,0.01146,0.09473,0.03928,0.2356,0.2881,
1.987,0.2487,0.06529,0.02997,0.01994,0.1155,0.08235,0.01744,0.01146,0.09518,0.03884,0.2356,0.2884,
1.987,0.2353,0.06506,0.03004,0.01996,0.1155,0.08205,0.01756,0.01149,0.09537,0.03852,0.2357,0.2888,
1.985,0.2255,0.06388,0.03004,0.01971,0.1166,0.08205,0.01768,0.01137,0.0959,0.03799,0.2357,0.2891,
1.991,0.2258,0.06467,0.03011,0.01971,0.1161,0.08199,0.01785,0.01144,0.09635,0.04024,0.2336,0.2879,
1.989,0.2406,0.06428,0.03021,0.0193,0.1161,0.08171,0.01786,0.01144,0.09673,0.0399,0.2337,0.2888,
1.988,0.2348,0.06482,0.03021,0.01936,0.1159,0.08066,0.01805,0.01126,0.09743,0.03923,0.2337,0.2893,
1.986,0.2379,0.06363,0.03037,0.01939,0.1168,0.0802,0.01817,0.01114,0.09778,0.0389,0.2338,0.2898,
1.987,0.2571,0.06476,0.03055,0.01941,0.1165,0.08023,0.01817,0.01153,0.09962,0.03672,0.2339,0.2887,
1.985,0.2286,0.06354,0.03058,0.01945,0.1176,0.08023,0.01817,0.01153,0.1009,0.03547,0.2339,0.2887,
1.983,0.2189,0.06306,0.03058,0.01948,0.1172,0.08008,0.01814,0.01151,0.1018,0.03432,0.2358,0.2881,
1.986,0.2281,0.06291,0.03067,0.01951,0.1185,0.07992,0.01799,0.01151,0.1034,0.03495,0.2335,0.2871,
1.986,0.2177,0.06265,0.03069,0.01954,0.1185,0.07994,0.018,0.01163,0.1033,0.03496,0.2336,0.2872,
1.964,0.2276,0.06262,0.03077,0.01957,0.1179,0.09096,0.007055,0.01178,0.1036,0.03462,0.2337,0.2874,
1.963,0.2041,0.06168,0.0308,0.01956,0.1187,0.0909,0.00705,0.01192,0.104,0.03397,0.2347,0.2866,
1.961,0.2036,0.06037,0.03089,0.01935,0.1196,0.0908,0.007043,0.01191,0.1041,0.03379,0.2357,0.2866,
1.962,0.206,0.06088,0.03099,0.01893,0.1196,0.08971,0.007043,0.01191,0.1043,0.03478,0.2344,0.2875,
1.961,0.2247,0.06072,0.03099,0.01894,0.1194,0.08906,0.007182,0.01198,0.1039,0.03474,0.2353,0.2877,
1.964,0.2188,0.06238,0.03094,0.01899,0.1195,0.08795,0.007184,0.01199,0.1046,0.03487,0.2346,0.287,
1.963,0.2036,0.06225,0.03102,0.01903,0.1193,0.08711,0.007417,0.01197,0.1044,0.03488,0.2347,0.2879,
1.962,0.1942,0.06246,0.03104,0.01901,0.1189,0.08674,0.007408,0.01181,0.1043,0.03484,0.2356,0.2878,
1.962,0.2136,0.0625,0.03109,0.01902,0.1189,0.08486,0.007411,0.01181,0.1061,0.03503,0.2338,0.2895,
1.96,0.2059,0.06282,0.03112,0.01905,0.1186,0.08342,0.007266,0.01192,0.1064,0.03445,0.2347,0.2902,
1.959,0.1988,0.06311,0.03121,0.01912,0.1188,0.08243,0.00732,0.01192,0.1069,0.0338,0.2347,0.2907,
1.954,0.196,0.06279,0.03114,0.01905,0.1183,0.08103,0.007,0.01188,0.1065,0.03369,0.2374,0.2912,
1.942,0.2059,0.06091,0.03108,0.01861,0.1199,0.08238,0.004684,0.01194,0.1075,0.03221,0.2383,0.2924,
1.94,0.2061,0.06073,0.03113,0.01863,0.1198,0.08097,0.004685,0.01209,0.1082,0.03141,0.2384,0.294,
1.945,0.2038,0.06116,0.03112,0.01868,0.1195,0.07997,0.004687,0.01224,0.1086,0.03429,0.2351,0.2946,
1.941,0.212,0.06109,0.03116,0.01875,0.1192,0.08081,0.00388,0.01225,0.1106,0.03238,0.2352,0.2947,
1.942,0.219,0.06094,0.0313,0.01877,0.1192,0.08027,0.008084,0.008301,0.1108,0.03192,0.2352,0.2953,
1.947,0.1957,0.0611,0.03128,0.01878,0.1188,0.0802,0.008077,0.008294,0.1107,0.03406,0.234,0.2947,
1.953,0.2032,0.0618,0.03145,0.01883,0.1185,0.08024,0.008081,0.008513,0.111,0.03612,0.2316,0.2939,
1.951,0.1956,0.06172,0.03164,0.01886,0.1188,0.08048,0.008081,0.008268,0.1123,0.03478,0.2316,0.2934,
1.951,0.1994,0.06096,0.03167,0.01891,0.1194,0.07989,0.008082,0.00871,0.1119,0.03478,0.2317,0.2941,
1.951,0.1996,0.06162,0.03165,0.01878,0.1192,0.07949,0.00822,0.008553,0.112,0.0345,0.2326,0.2934,
1.951,0.2031,0.06093,0.03167,0.01885,0.1195,0.07967,0.008224,0.009022,0.1117,0.03421,0.2327,0.2935,
1.951,0.2021,0.06077,0.0317,0.01885,0.1194,0.07899,0.008226,0.009318,0.1115,0.03422,0.2327,0.2943,
1.949,0.2103,0.06021,0.03191,0.01882,0.1195,0.07862,0.008082,0.01006,0.113,0.03203,0.2328,0.295,
1.951,0.2145,0.0617,0.03199,0.0189,0.1195,0.07803,0.008229,0.0102,0.1132,0.03154,0.2328,0.2939,
1.949,0.208,0.06162,0.03195,0.01889,0.1194,0.07716,0.008313,0.01024,0.1135,0.03089,0.2337,0.2944,
1.947,0.2035,0.06143,0.03198,0.01893,0.1194,0.0759,0.008314,0.01025,0.1141,0.03035,0.2337,0.2957,
1.987,0.2404,0.06128,0.03198,0.01896,0.1192,0.07581,0.008305,0.03811,0.08633,0.03005,0.2346,0.2953,
1.986,0.238,0.05966,0.03199,0.01898,0.1206,0.07572,0.008295,0.03857,0.08599,0.02975,0.2355,0.295,
1.985,0.2544,0.05908,0.03199,0.01904,0.1211,0.07612,0.008047,0.03901,0.0859,0.02925,0.2355,0.295,
1.984,0.2443,0.05884,0.03217,0.01909,0.121,0.07613,0.008312,0.03875,0.08656,0.02861,0.2355,0.295,
1.983,0.2397,0.05806,0.0323,0.01912,0.1215,0.07571,0.008313,0.03905,0.08709,0.0278,0.2356,0.2955,
1.982,0.2638,0.05713,0.03229,0.01913,0.1218,0.0751,0.009673,0.03795,0.08755,0.02696,0.2366,0.2958,
1.981,0.243,0.05689,0.0324,0.01917,0.1218,0.07447,0.009919,0.03771,0.08757,0.02697,0.2367,0.2965,
1.981,0.2438,0.05687,0.03238,0.0192,0.1218,0.07373,0.01009,0.03774,0.08737,0.02697,0.2367,0.2972,
1.989,0.2373,0.05794,0.03255,0.01889,0.1214,0.07366,0.01037,0.03755,0.08778,0.02993,0.234,0.2959,
1.987,0.2356,0.05754,0.03261,0.01893,0.1216,0.07206,0.01052,0.03741,0.0878,0.02994,0.234,0.2976,
1.994,0.2396,0.05782,0.03272,0.01899,0.1212,0.07165,0.01053,0.03758,0.08769,0.03352,0.2306,0.2977,
1.99,0.2415,0.05772,0.03266,0.01904,0.1211,0.07193,0.01027,0.09191,0.03366,0.03326,0.2306,0.2978,
1.989,0.2262,0.05773,0.03265,0.01909,0.1207,0.0716,0.01027,0.0921,0.03432,0.03248,0.2307,0.2983,
1.99,0.2276,0.05828,0.03264,0.01915,0.1206,0.07161,0.01046,0.09192,0.03533,0.03149,0.2308,0.2978,
1.992,0.2493,0.05903,0.03277,0.0192,0.1204,0.07163,0.01046,0.09209,0.03519,0.03149,0.2308,0.2969,
1.99,0.2556,0.05892,0.03271,0.01926,0.1201,0.07112,0.01045,0.09199,0.03516,0.03146,0.2317,0.2971,
1.99,0.2518,0.05883,0.0327,0.0193,0.1197,0.07117,0.01046,0.09205,0.03518,0.03148,0.2319,0.2972,
1.992,0.2327,0.05904,0.03291,0.01933,0.121,0.07073,0.01046,0.09205,0.03643,0.03022,0.2319,0.296,
1.99,0.2333,0.05764,0.03288,0.01934,0.1222,0.07065,0.01044,0.09219,0.03615,0.03019,0.2328,0.2956,
1.99,0.2346,0.05741,0.03309,0.01936,0.1222,0.07065,0.01064,0.09199,0.03705,0.02929,0.2328,0.2956,
1.99,0.2299,0.05729,0.03317,0.0194,0.1222,0.07034,0.01064,0.09199,0.03751,0.02883,0.2328,0.2959,
1.989,0.2421,0.05696,0.03322,0.01946,0.1222,0.07036,0.01064,0.09238,0.03823,0.02776,0.2328,0.296,
1.989,0.2277,0.05673,0.03332,0.0195,0.1221,0.07068,0.01076,0.0921,0.03812,0.02776,0.2329,0.2961,
1.988,0.1903,0.05646,0.03349,0.0195,0.1217,0.07088,0.01064,0.09187,0.03847,0.02736,0.2338,0.2958,
1.988,0.1898,0.05619,0.03338,0.01956,0.1217,0.07106,0.01049,0.09191,0.03873,0.02713,0.2339,0.2959,
1.985,0.1878,0.05584,0.03351,0.01954,0.1213,0.07045,0.01032,0.09212,0.03824,0.02707,0.2358,0.2959,
2.025,0.2137,0.05715,0.03357,0.01958,0.1211,0.07047,0.03818,0.06428,0.03856,0.02838,0.2342,0.2946,
2.023,0.2273,0.0569,0.03359,0.01957,0.1209,0.07039,0.03833,0.06416,0.04152,0.02521,0.2351,0.2943,
2.038,0.2581,0.05777,0.03376,0.01959,0.1206,0.06931,0.04887,0.05378,0.0415,0.03064,0.2302,0.294,
2.036,0.2697,0.05765,0.03369,0.01969,0.1201,0.0685,0.04868,0.05373,0.04211,0.02998,0.2311,0.2947,
2.024,0.2396,0.05737,0.03374,0.01971,0.1203,0.0685,0.0748,0.02762,0.04211,0.02998,0.2311,0.2947,
2.025,0.2281,0.0579,0.03368,0.01979,0.1202,0.06795,0.07499,0.02749,0.04213,0.03,0.2313,0.2946,
2.025,0.2329,0.05872,0.03376,0.0193,0.1203,0.06813,0.07503,0.02736,0.04276,0.02941,0.2314,0.2939,
2.026,0.2325,0.05972,0.03372,0.01939,0.1206,0.06813,0.07547,0.02722,0.0427,0.02916,0.2314,0.2925,
2.027,0.2335,0.05959,0.03378,0.01943,0.1213,0.06814,0.07548,0.02723,0.0427,0.02916,0.2314,0.2918,
2.026,0.2329,0.05946,0.03384,0.0195,0.1213,0.06754,0.07548,0.02737,0.04256,0.02916,0.2314,0.2924,
2.025,0.2516,0.05934,0.03396,0.0195,0.1213,0.06694,0.07548,0.02737,0.0428,0.02892,0.2314,0.293,
2.032,0.2342,0.05959,0.03419,0.01952,0.121,0.06687,0.0754,0.02734,0.043,0.03182,0.2292,0.2921,
2.035,0.2152,0.0616,0.03428,0.01956,0.1205,0.06637,0.07544,0.02736,0.04329,0.03158,0.2293,0.2907,
2.034,0.2103,0.06141,0.03443,0.01964,0.1202,0.06609,0.07562,0.02763,0.0429,0.03159,0.2294,0.2911,
2.034,0.2091,0.06106,0.03441,0.01967,0.1204,0.06632,0.07542,0.02779,0.04296,0.0314,0.2294,0.2912,
2.027,0.2546,0.06242,0.03445,0.01964,0.1197,0.06624,0.07522,0.05446,0.01587,0.03214,0.2313,0.2885,
2.026,0.2096,0.06227,0.03443,0.01961,0.1195,0.06611,0.07507,0.05435,0.01584,0.03207,0.2331,0.2876,
2.026,0.2095,0.06195,0.0346,0.01971,0.119,0.06598,0.07526,0.0545,0.01724,0.03043,0.2333,0.2881,
2.026,0.2255,0.06189,0.03469,0.01976,0.1184,0.06603,0.07531,0.05489,0.01724,0.03011,0.2335,0.2883,
2.026,0.2183,0.0618,0.03471,0.01985,0.1181,0.06604,0.07533,0.05516,0.01724,0.02987,0.2335,0.2883,
2.026,0.1884,0.0613,0.03478,0.01988,0.1183,0.06606,0.07535,0.05532,0.01724,0.02973,0.2336,0.2884,
2.028,0.1769,0.0619,0.03486,0.01994,0.118,0.06543,0.07528,0.05554,0.01696,0.0309,0.2333,0.2879,
2.028,0.1824,0.06158,0.03517,0.01996,0.1179,0.06544,0.07529,0.05574,0.01796,0.02971,0.2334,0.2879,
2.028,0.1804,0.06146,0.03516,0.02,0.1178,0.06515,0.07531,0.05575,0.01811,0.02957,0.2334,0.2883,
2.025,0.2001,0.06031,0.03519,0.02002,0.1189,0.06428,0.07547,0.05612,0.01758,0.02957,0.2334,0.2892,
2.024,0.1998,0.06011,0.03529,0.02,0.1186,0.0642,0.07524,0.05606,0.01787,0.02909,0.2343,0.2892,
2.024,0.1645,0.06009,0.03531,0.02002,0.1185,0.06435,0.07511,0.05607,0.01814,0.02883,0.2344,0.2892,
2.028,0.1617,0.06108,0.03515,0.02009,0.1184,0.06455,0.07531,0.05619,0.01806,0.0297,0.2334,0.2881,
2.028,0.1646,0.06134,0.03511,0.02015,0.119,0.06358,0.07519,0.06058,0.01444,0.0317,0.2308,0.2882,
2.01,0.211,0.06133,0.03507,0.02024,0.1187,0.06375,0.1027,0.03375,0.01503,0.03035,0.2308,0.2883,
2.009,0.2108,0.06063,0.03514,0.02028,0.119,0.06392,0.103,0.0333,0.01503,0.03036,0.2309,0.2884,
2.013,0.2159,0.0616,0.03517,0.02032,0.119,0.06406,0.1029,0.0333,0.018,0.02739,0.2309,0.2873,
2.015,0.2074,0.06228,0.0351,0.02039,0.1189,0.06391,0.103,0.03306,0.01781,0.02812,0.2319,0.2856,
2.018,0.2008,0.06225,0.0352,0.02042,0.1193,0.06418,0.1027,0.03325,0.01762,0.02932,0.2307,0.2851,
2.019,0.1898,0.06338,0.03519,0.02045,0.119,0.06425,0.1026,0.03307,0.01823,0.02865,0.2316,0.2835,
2.019,0.2161,0.06335,0.03518,0.02051,0.1189,0.0647,0.1022,0.03339,0.01819,0.02839,0.2316,0.2835,
2.02,0.1943,0.06333,0.03516,0.02055,0.1189,0.0647,0.1022,0.03339,0.01942,0.02716,0.2316,0.2835,
2.023,0.1799,0.06378,0.03498,0.0206,0.1187,0.06471,0.102,0.03318,0.01938,0.02889,0.2317,0.2821,
2.022,0.1801,0.06326,0.0351,0.02006,0.1188,0.06502,0.1019,0.03329,0.01976,0.02828,0.2318,0.2828,
2.023,0.2186,0.06267,0.03504,0.02012,0.1186,0.09394,0.07256,0.03322,0.02021,0.02772,0.2335,0.2824,
2.022,0.1815,0.06244,0.03506,0.02019,0.1187,0.09338,0.07273,0.0334,0.02036,0.02722,0.2335,0.283,
2.022,0.2057,0.06242,0.03507,0.02021,0.1187,0.09308,0.07292,0.0336,0.02011,0.02707,0.2335,0.2833,
2.018,0.221,0.06182,0.03488,0.0199,0.1191,0.09209,0.07269,0.03394,0.01971,0.02704,0.2344,0.2844,
2.019,0.2171,0.0618,0.03488,0.01992,0.1191,0.09209,0.07281,0.03382,0.02229,0.02446,0.2344,0.2844,
2.018,0.2174,0.06143,0.03493,0.01997,0.1193,0.09167,0.07295,0.03368,0.02229,0.02446,0.2344,0.2848,
2.022,0.2123,0.06155,0.03491,0.01997,0.1191,0.09108,0.0728,0.03372,0.02259,0.02599,0.2342,0.2841,
2.021,0.195,0.06142,0.03494,0.02006,0.1191,0.09078,0.0728,0.03392,0.0224,0.02599,0.2342,0.2844,
2.025,0.211,0.06149,0.03487,0.02003,0.1188,0.09031,0.0728,0.03371,0.02259,0.02814,0.2337,0.2835,
2.025,0.2309,0.06137,0.03499,0.02006,0.1186,0.08994,0.07296,0.03357,0.0226,0.02814,0.2337,0.284,
2.023,0.2182,0.06022,0.03499,0.02004,0.1194,0.08943,0.07317,0.03336,0.0226,0.02797,0.2347,0.2841,
2.021,0.1786,0.05847,0.0351,0.02005,0.1206,0.0895,0.0729,0.0335,0.02307,0.02742,0.2348,0.2846,
2.023,0.1897,0.05889,0.03522,0.02006,0.1204,0.08856,0.07255,0.03347,0.02305,0.02842,0.2347,0.2847,
2.022,0.1457,0.05864,0.03531,0.0201,0.1202,0.08817,0.07262,0.03328,0.02302,0.02839,0.2356,0.2847,
2.019,0.1927,0.05837,0.03527,0.0201,0.1198,0.08683,0.07257,0.03325,0.02335,0.02803,0.2367,0.2857,
1.993,0.2015,0.0592,0.03524,0.02015,0.1193,0.08564,0.09369,0.01225,0.02372,0.02839,0.2362,0.2862,
1.99,0.1787,0.05908,0.0353,0.02022,0.1193,0.08356,0.09369,0.01236,0.02401,0.02799,0.2362,0.2883,
1.988,0.179,0.05891,0.03534,0.02023,0.1193,0.08194,0.09385,0.01234,0.02404,0.02785,0.2363,0.29,
1.988,0.1834,0.05889,0.03534,0.02032,0.1188,0.08213,0.09375,0.01249,0.02437,0.0274,0.2364,0.2901,
1.988,0.1684,0.05872,0.03526,0.02039,0.1189,0.08221,0.09397,0.01239,0.02467,0.02691,0.2364,0.2901,
1.993,0.1903,0.05897,0.03531,0.02045,0.1191,0.08221,0.09397,0.01239,0.02467,0.02911,0.2342,0.2896,
1.995,0.181,0.0593,0.03556,0.02051,0.1191,0.08175,0.09437,0.01218,0.02448,0.02988,0.2334,0.2894,
1.999,0.1845,0.06016,0.03564,0.02051,0.1189,0.0818,0.09367,0.01217,0.02495,0.03112,0.2326,0.2885,
1.998,0.1801,0.06006,0.03559,0.02066,0.1185,0.0817,0.0939,0.01208,0.02525,0.03063,0.2327,0.289,
1.998,0.1522,0.06,0.03564,0.02069,0.1182,0.08172,0.09406,0.01194,0.02557,0.03033,0.2328,0.289,
1.996,0.1516,0.05984,0.03563,0.02047,0.118,0.08102,0.09408,0.01187,0.02648,0.02915,0.2337,0.2897,
1.995,0.1529,0.05942,0.03556,0.02055,0.1183,0.0819,0.09337,0.01193,0.02651,0.02892,0.2337,0.2898,
1.994,0.1693,0.05875,0.03554,0.02052,0.1187,0.08139,0.09313,0.01191,0.02648,0.02889,0.2347,0.29,
1.998,0.199,0.0602,0.0355,0.02057,0.1187,0.08083,0.09345,0.01196,0.0264,0.03017,0.2332,0.289,
1.998,0.2033,0.06,0.03567,0.02063,0.1185,0.08085,0.09347,0.01196,0.02655,0.03003,0.2332,0.2891,
2.0,0.1884,0.06102,0.03573,0.02062,0.1184,0.08016,0.09351,0.01204,0.02673,0.03019,0.2335,0.2881,
1.999,0.1642,0.0607,0.03559,0.02057,0.1184,0.08025,0.09362,0.01174,0.02734,0.02988,0.2342,0.2877,
1.998,0.1484,0.06019,0.03559,0.02069,0.1188,0.09776,0.07634,0.0115,0.02759,0.02963,0.2342,0.2877,
1.997,0.154,0.06007,0.03557,0.02071,0.1187,0.09779,0.07611,0.01149,0.02768,0.02947,0.2351,0.2873,
1.997,0.163,0.06004,0.03556,0.02075,0.1187,0.09745,0.07596,0.01149,0.02793,0.02922,0.2351,0.2878,
1.997,0.1754,0.05986,0.03575,0.02076,0.1184,0.09763,0.07585,0.01149,0.02943,0.02773,0.2352,0.2879,
1.996,0.1793,0.05986,0.03573,0.02082,0.1182,0.09719,0.07603,0.01133,0.02987,0.02731,0.2352,0.2885,
1.995,0.1789,0.05983,0.03573,0.0209,0.1177,0.09689,0.07595,0.01145,0.03039,0.02671,0.2354,0.2891,
1.997,0.1781,0.05891,0.03609,0.02095,0.1186,0.09604,0.07589,0.01126,0.03073,0.02787,0.2347,0.289,
2.007,0.182,0.05898,0.03618,0.021,0.1189,0.0955,0.07589,0.01175,0.03048,0.03182,0.2305,0.289,
2.006,0.1823,0.05874,0.03604,0.02103,0.1188,0.09541,0.07582,0.01174,0.03105,0.0312,0.2314,0.2888,
2.005,0.1954,0.05858,0.03612,0.02112,0.1188,0.09501,0.07582,0.01174,0.03269,0.02955,0.2314,0.2892,
1.995,0.1795,0.05843,0.03611,0.02119,0.1192,0.09443,0.08159,0.005998,0.03312,0.03046,0.2302,0.2893,
1.994,0.1911,0.05882,0.03609,0.02121,0.119,0.09309,0.08135,0.005964,0.03348,0.0304,0.2307,0.2899,
1.992,0.1691,0.05791,0.03618,0.02126,0.1198,0.0918,0.0815,0.005926,0.03413,0.02964,0.2307,0.2912,
1.989,0.1692,0.05753,0.03602,0.02123,0.1196,0.09035,0.08134,0.005913,0.03499,0.02864,0.2325,0.2918,
1.987,0.1702,0.05691,0.03588,0.02133,0.1198,0.08926,0.08138,0.005916,0.03579,0.02788,0.2327,0.2931,
1.989,0.1659,0.05757,0.03582,0.02137,0.1194,0.0892,0.08133,0.006102,0.03623,0.02755,0.2333,0.2921,
1.988,0.1682,0.05752,0.03576,0.02138,0.1194,0.08935,0.08135,0.005949,0.03624,0.02755,0.2333,0.2922,
1.995,0.1503,0.059,0.03584,0.021,0.1194,0.0895,0.08121,0.005949,0.03647,0.03,0.2306,0.291,
1.994,0.1518,0.05889,0.03585,0.02098,0.1191,0.08903,0.08113,0.005943,0.03685,0.02956,0.2316,0.2911,
1.992,0.1628,0.05763,0.03587,0.02104,0.1201,0.08866,0.08131,0.00578,0.03685,0.02956,0.2316,0.2916,
1.992,0.1724,0.057,0.03594,0.02108,0.1204,0.08868,0.08133,0.006065,0.03658,0.02956,0.2317,0.2916,
1.999,0.1576,0.05737,0.03614,0.02109,0.1201,0.08731,0.08137,0.006211,0.03669,0.03304,0.2281,0.2926,
1.998,0.1594,0.05722,0.03607,0.02108,0.1196,0.08609,0.0812,0.006695,0.03612,0.03297,0.2299,0.293,
1.997,0.1777,0.05695,0.03591,0.02116,0.1195,0.08601,0.08113,0.006689,0.0369,0.03213,0.2309,0.2928,
2.01,0.1719,0.05805,0.03585,0.02122,0.1195,0.08601,0.08113,0.006883,0.0367,0.03836,0.2246,0.2917,
2.01,0.154,0.05801,0.03585,0.02127,0.1194,0.08541,0.081,0.00699,0.03773,0.03719,0.2247,0.2925,
2.01,0.1477,0.05855,0.03583,0.02128,0.1196,0.08562,0.08079,0.006832,0.0377,0.03716,0.2256,0.2911,
2.011,0.1596,0.0584,0.03597,0.02132,0.1208,0.0876,0.07852,0.006832,0.03963,0.03523,0.2256,0.2901,
2.01,0.1584,0.05854,0.03617,0.02138,0.1208,0.08682,0.07842,0.006643,0.03987,0.03499,0.2256,0.2908,
2.008,0.1684,0.05901,0.03613,0.02142,0.1211,0.09516,0.06958,0.006643,0.03987,0.03499,0.2256,0.2905,
2.009,0.1594,0.0584,0.03619,0.02145,0.1223,0.09531,0.06944,0.006643,0.04012,0.03474,0.2256,0.2898,
2.007,0.1638,0.05856,0.03607,0.02144,0.1222,0.09498,0.06937,0.006455,0.04025,0.03436,0.2282,0.2881,
2.009,0.1591,0.05884,0.03603,0.02144,0.1224,0.09517,0.06916,0.00642,0.04009,0.03489,0.2285,0.2871,
