R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.0E-5,0.16,0.16,0.0,160.0,32.0,760000.0,0.081,5.5E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.5E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.4E-9,2.4E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.1E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.4E-9,2.6E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.6E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.3E-9,2.4E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.4E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.3E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.6E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.2E-9,2.2E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.5E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.2E-9,2.2E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.1E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.1E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.7E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.0E-9,2.4E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.3E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,5.0E-9,2.5E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,2.9E-5,0.16,0.16,0.0,150.0,32.0,760000.0,0.081,4.9E-9,2.6E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.0E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.9E-9,2.6E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.9E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.8E-9,2.4E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.3E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.8E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.3E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.7E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.0E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.7E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.7E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.6E-9,2.4E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.3E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.6E-9,2.5E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,2.9E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.5E-9,2.6E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,2.6E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.5E-9,2.7E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.5E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.4E-9,2.5E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.0E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.4E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.2E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.3E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,4.0E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.3E-9,2.3E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.7E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.2E-9,2.4E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.3E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.2E-9,2.5E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,2.9E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.1E-9,2.6E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,2.6E-5,0.16,0.16,0.0,140.0,32.0,760000.0,0.081,4.1E-9,2.7E7,1.0,5.5E8,
3.4E-37,0.77,4500.0,4200.0,7200.0,3199999.9999999995,7200.0,4300.0,4500.0,3100.0,140.0,17.0,3299999.9999999995,3.1E-5,0.16,0.16,0.0,130.0,32.0,760000.0,0.081,4.0E-9,2.5E7,1.0,5.5E8,
4.9E-37,2.3,22000.0,18000.0,17000.0,3899999.9999999995,14000.0,6100.0,6700.0,13000.0,2300.0,17.0,3999999.9999999995,7.1E-5,0.79,0.79,0.0,190.0,56.0,999999.9999999999,0.14,7.3E-7,2.4E7,1.0,5.7E8,
1.6E-37,0.78,4300.0,5000.0,4300.0,3599999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3599999.9999999995,1.6E-5,0.56,0.56,0.0,180.0,21.0,950000.0,0.14,2.4E-7,2.2E7,1.0,5.7E8,
1.6E-37,0.77,4300.0,5000.0,4300.0,3399999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3499999.9999999995,3.9E-5,0.54,0.54,0.0,180.0,21.0,900000.0,0.14,2.4E-7,2.1E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,5000.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,4.1E-5,0.53,0.53,0.0,180.0,20.0,860000.0,0.14,2.3E-7,2.0E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,5000.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,4.9E-5,0.53,0.53,0.0,180.0,20.0,860000.0,0.14,2.3E-7,1.9E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,5.1E-5,0.53,0.53,0.0,180.0,20.0,860000.0,0.14,2.3E-7,1.8E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,4.8E-5,0.53,0.53,0.0,180.0,20.0,860000.0,0.14,2.3E-7,1.9E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,4.4E-5,0.53,0.53,0.0,180.0,20.0,860000.0,0.14,2.2E-7,1.9E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.8E-5,0.53,0.53,0.0,180.0,20.0,860000.0,0.14,2.2E-7,2.0E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.3E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.2E-7,2.2E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,2.8E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.2E-7,2.3E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,2.4E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.13,2.1E-7,2.4E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.0E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.1E-7,2.2E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.4E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.1E-7,2.1E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.5E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.1E-7,2.1E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.3E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.1E-7,2.1E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.0E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.0E-7,2.2E7,1.0,5.6E8,
1.6E-37,0.76,4300.0,4900.0,4300.0,3299999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,2.6E-5,0.53,0.53,0.0,170.0,20.0,860000.0,0.14,2.0E-7,2.3E7,1.0,5.6E8,
1.9E-37,2.5,4700.0,13000.0,8300.0,4099999.9999999995,970.0,6000.0,6700.0,95.0,2300.0,17.0,4099999.9999999995,1.1E-4,0.58,0.58,0.0,190.0,72.0,999999.9999999999,0.14,4.8E-7,2.3E7,1.0,5.7E8,
3.7E-38,0.5,4700.0,410.0,770.0,3899999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3899999.9999999995,4.8E-5,0.43,0.43,0.0,190.0,27.0,980000.0,0.14,9.5E-8,2.1E7,1.0,5.7E8,
3.5E-38,0.48,4700.0,410.0,770.0,3599999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3699999.9999999995,5.1E-5,0.41,0.41,0.0,190.0,26.0,930000.0,0.14,9.1E-8,2.0E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,5.5E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,8.4E-8,1.9E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,6.6E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,8.3E-8,1.8E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,6.9E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,8.2E-8,1.8E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,6.5E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,8.1E-8,1.8E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,5.8E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,8.0E-8,1.9E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,5.0E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,7.9E-8,2.0E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,4.3E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,7.8E-8,2.1E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.7E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,7.8E-8,2.2E7,1.0,5.7E8,
3.3E-38,0.44,4700.0,410.0,770.0,3299999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3299999.9999999995,3.2E-5,0.39,0.39,0.0,190.0,24.0,840000.0,0.14,7.7E-8,2.3E7,1.0,5.7E8,
1.5000000000000002E-38,0.55,340.0,2000.0,1600.0,3899999.9999999995,960.0,6000.0,6700.0,95.0,2300.0,17.0,3899999.9999999995,2.1E-5,0.38,0.38,0.0,210.0,36.0,999999.9999999999,0.15,1.2E-7,2.3E7,1.0,5.7E8,
1.4E-38,0.51,340.0,2000.0,1600.0,3299999.9999999995,960.0,6000.0,6600.0,95.0,2300.0,17.0,3399999.9999999995,5.6E-5,0.35,0.35,0.0,210.0,33.0,860000.0,0.14,1.1E-7,2.1E7,1.0,5.7E8,
1.4E-38,0.51,340.0,2000.0,1600.0,3299999.9999999995,960.0,6000.0,6600.0,95.0,2300.0,17.0,3299999.9999999995,6.7E-5,0.35,0.35,0.0,210.0,32.0,850000.0,0.14,1.0E-7,2.0E7,1.0,5.7E8,
1.4E-38,0.51,340.0,2000.0,1600.0,3299999.9999999995,960.0,6000.0,6600.0,95.0,2300.0,17.0,3299999.9999999995,7.3E-5,0.35,0.35,0.0,200.0,32.0,850000.0,0.14,1.0E-7,1.9E7,1.0,5.7E8,
1.4E-38,0.51,340.0,2000.0,1600.0,3299999.9999999995,960.0,6000.0,6600.0,95.0,2300.0,17.0,3299999.9999999995,7.2E-5,0.35,0.35,0.0,200.0,32.0,850000.0,0.14,1.0E-7,1.9E7,1.0,5.7E8,
1.5000000000000002E-38,0.84,3900.0,3200.0,1600.0,3799999.9999999995,960.0,970.0,6600.0,95.0,2300.0,17.0,3799999.9999999995,8.8E-5,0.38,0.38,0.0,220.0,39.0,980000.0,0.15,1.3E-7,2.0E7,1.0,5.7E8,
1.5000000000000002E-38,0.83,3900.0,3200.0,1600.0,3799999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3799999.9999999995,1.1E-4,0.37,0.37,0.0,220.0,39.0,980000.0,0.15,1.3E-7,1.8E7,1.0,5.7E8,
1.4E-38,0.79,3900.0,3200.0,1600.0,3299999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3299999.9999999995,1.1E-4,0.35,0.35,0.0,220.0,36.0,860000.0,0.15,1.2E-7,1.8E7,1.0,5.7E8,
1.4E-38,0.79,3900.0,3200.0,1600.0,3299999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3299999.9999999995,1.2E-4,0.35,0.35,0.0,220.0,36.0,860000.0,0.15,1.2E-7,1.7E7,1.0,5.7E8,
1.4E-38,0.79,3900.0,3200.0,1600.0,3299999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3299999.9999999995,1.2E-4,0.35,0.35,0.0,210.0,36.0,860000.0,0.15,1.2E-7,1.7E7,1.0,5.7E8,
1.4E-38,0.79,3900.0,3200.0,1600.0,3299999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3299999.9999999995,1.1E-4,0.35,0.35,0.0,210.0,36.0,860000.0,0.15,1.2E-7,1.7E7,1.0,5.7E8,
1.4E-38,0.79,3900.0,3200.0,1600.0,3299999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3299999.9999999995,9.9E-5,0.35,0.35,0.0,210.0,36.0,860000.0,0.15,1.2E-7,1.8E7,1.0,5.7E8,
1.4E-38,0.79,3900.0,3200.0,1600.0,3299999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3299999.9999999995,8.5E-5,0.35,0.35,0.0,210.0,36.0,860000.0,0.15,1.1E-7,1.9E7,1.0,5.7E8,
1.4E-38,0.79,3900.0,3200.0,1600.0,3299999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3299999.9999999995,7.2E-5,0.35,0.35,0.0,210.0,36.0,860000.0,0.15,1.1E-7,2.0E7,1.0,5.7E8,
2.3E-38,0.98,5300.0,3200.0,4700.0,3899999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3899999.9999999995,7.9E-5,0.38,0.38,0.0,220.0,42.0,999999.9999999999,0.15,1.1E-7,2.1E7,1.0,5.8E8,
2.3E-38,0.97,5300.0,3200.0,4700.0,3699999.9999999995,960.0,970.0,6600.0,94.0,2200.0,17.0,3699999.9999999995,8.8E-5,0.37,0.37,0.0,220.0,41.0,970000.0,0.15,1.1E-7,2.0E7,1.0,5.8E8,
2.2E-38,0.95,5200.0,3200.0,4700.0,3499999.9999999995,950.0,960.0,6600.0,94.0,2200.0,17.0,3499999.9999999995,1.1E-4,0.36,0.36,0.0,220.0,40.0,920000.0,0.15,1.1E-7,1.8E7,1.0,5.7E8,
2.2E-38,0.94,5200.0,3200.0,4700.0,3399999.9999999995,950.0,960.0,6600.0,93.0,2200.0,17.0,3399999.9999999995,1.3E-4,0.36,0.36,0.0,220.0,39.0,890000.0,0.15,1.0E-7,1.7E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.4E-4,0.35,0.35,0.0,220.0,38.0,860000.0,0.15,1.0E-7,1.6E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.5E-4,0.35,0.35,0.0,220.0,38.0,860000.0,0.15,1.0E-7,1.6E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.5E-4,0.35,0.35,0.0,220.0,38.0,860000.0,0.15,9.9E-8,1.6E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.3E-4,0.35,0.35,0.0,220.0,38.0,860000.0,0.15,9.8E-8,1.7E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.1E-4,0.35,0.35,0.0,220.0,38.0,860000.0,0.15,9.7E-8,1.8E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,9.5E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,9.6E-8,1.9E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,8.0E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,9.5E-8,2.0E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,6.7E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,9.4E-8,2.1E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,5.7E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,9.3E-8,2.3E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,7.2E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,9.2E-8,2.1E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,7.9E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,9.1E-8,2.0E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,7.7E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,9.0E-8,2.0E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,7.1E-5,0.35,0.35,0.0,210.0,38.0,860000.0,0.15,8.9E-8,2.1E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,6.3E-5,0.35,0.35,0.0,200.0,38.0,860000.0,0.15,8.8E-8,2.2E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,5.6E-5,0.35,0.35,0.0,200.0,38.0,860000.0,0.15,8.7E-8,2.3E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,4.8E-5,0.35,0.35,0.0,200.0,38.0,860000.0,0.15,8.6E-8,2.4E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,4.2E-5,0.35,0.35,0.0,200.0,38.0,860000.0,0.15,8.5E-8,2.5E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,4.9E-5,0.35,0.35,0.0,200.0,38.0,860000.0,0.15,8.4E-8,2.4E7,1.0,5.7E8,
2.2E-38,0.93,5200.0,3200.0,4600.0,3299999.9999999995,950.0,960.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,5.8E-5,0.35,0.35,0.0,200.0,38.0,860000.0,0.15,8.3E-8,2.2E7,1.0,5.7E8,
7.4E-39,0.47,4600.0,310.0,4600.0,3799999.9999999995,940.0,960.0,6500.0,93.0,2200.0,17.0,3799999.9999999995,8.5E-5,0.28,0.28,0.0,210.0,50.0,980000.0,0.15,2.6E-8,2.2E7,1.0,5.8E8,
5.7E-39,1.2,4100.0,4400.0,4600.0,3899999.9999999995,940.0,960.0,6500.0,93.0,2200.0,17.0,3899999.9999999995,1.4E-4,0.24,0.24,0.0,200.0,72.0,990000.0,0.15,1.3E-8,2.1E7,1.0,5.8E8,
5.7E-39,1.2,4100.0,4400.0,4600.0,3699999.9999999995,940.0,950.0,6500.0,93.0,2200.0,17.0,3799999.9999999995,1.6E-4,0.23,0.23,0.0,200.0,70.0,950000.0,0.15,1.3E-8,1.9E7,1.0,5.8E8,
5.4999999999999995E-39,1.2,4100.0,4400.0,4600.0,3299999.9999999995,940.0,950.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.9E-4,0.22,0.22,0.0,200.0,67.0,850000.0,0.15,1.2E-8,1.8E7,1.0,5.7E8,
5.4999999999999995E-39,1.2,4100.0,4400.0,4600.0,3299999.9999999995,940.0,950.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,2.0E-4,0.22,0.22,0.0,200.0,67.0,850000.0,0.15,1.2E-8,1.8E7,1.0,5.7E8,
5.4999999999999995E-39,1.2,4100.0,4400.0,4600.0,3299999.9999999995,940.0,950.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.9E-4,0.22,0.22,0.0,200.0,67.0,850000.0,0.15,1.2E-8,1.8E7,1.0,5.7E8,
5.4999999999999995E-39,1.2,4100.0,4400.0,4600.0,3299999.9999999995,940.0,950.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.7E-4,0.22,0.22,0.0,200.0,67.0,850000.0,0.15,1.2E-8,1.9E7,1.0,5.7E8,
5.4999999999999995E-39,1.2,4100.0,4400.0,4600.0,3299999.9999999995,940.0,950.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.5E-4,0.22,0.22,0.0,200.0,67.0,850000.0,0.15,1.2E-8,1.9E7,1.0,5.7E8,
5.4999999999999995E-39,1.2,4100.0,4400.0,4600.0,3299999.9999999995,940.0,950.0,6500.0,93.0,2200.0,17.0,3299999.9999999995,1.3E-4,0.22,0.22,0.0,190.0,67.0,850000.0,0.15,1.2E-8,2.1E7,1.0,5.7E8,
