R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.3E-36,0.56,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5600.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,4.3E-5,0.11,0.11,0.0,87.0,26.0,3.1E-19,2.4E-5,2.6E-14,2.1E7,1.0,5.5E8,
1.3E-36,0.56,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5600.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.7E-5,0.11,0.11,0.0,87.0,26.0,8.6E-22,2.4E-5,9.0E-15,2.2E7,1.0,5.5E8,
1.3E-36,0.56,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5600.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,4.7E-5,0.11,0.11,0.0,87.0,26.0,2.1999999999999996E-24,2.4E-5,4.0E-15,2.0E7,1.0,5.5E8,
1.3E-36,0.56,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5600.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,5.2E-5,0.11,0.11,0.0,86.0,26.0,5.8E-27,2.4E-5,2.8E-15,2.0E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,5.1E-5,0.11,0.11,0.0,86.0,26.0,1.4999999999999998E-29,2.4E-5,2.4E-15,2.0E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,4.7E-5,0.11,0.11,0.0,85.0,26.0,3.9E-32,2.4E-5,2.2E-15,2.0E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,4.2E-5,0.11,0.11,0.0,84.0,26.0,4.1E-34,2.4E-5,2.0E-15,2.1E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.7E-5,0.11,0.11,0.0,84.0,26.0,1.3E-34,2.4E-5,1.8E-15,2.2E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,82.0,26.0,3.7E-36,2.4E-5,1.6E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.8E-5,0.11,0.11,0.0,82.0,26.0,4.5E-38,2.4E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,81.0,26.0,0.0,2.4E-5,1.3E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.9E-5,0.11,0.11,0.0,81.0,26.0,0.0,2.4E-5,1.5E-15,2.2E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,4.1E-5,0.11,0.11,0.0,81.0,26.0,0.0,2.4E-5,1.7E-15,2.1E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.9E-5,0.11,0.11,0.0,81.0,26.0,0.0,2.4E-5,1.8E-15,2.2E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.6E-5,0.11,0.11,0.0,79.0,26.0,0.0,2.4E-5,1.7E-15,2.2E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,77.0,26.0,0.0,2.4E-5,1.6E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,77.0,26.0,0.0,2.4E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.5E-5,0.11,0.11,0.0,77.0,26.0,0.0,2.4E-5,1.2E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.6E-5,0.11,0.11,0.0,77.0,26.0,0.0,2.4E-5,1.1E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,77.0,26.0,0.0,2.4E-5,1.3E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.6E-5,0.11,0.11,0.0,76.0,26.0,0.0,2.4E-5,1.5E-15,2.2E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.6E-5,0.11,0.11,0.0,75.0,26.0,0.0,2.4E-5,1.6E-15,2.2E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.4E-5,0.11,0.11,0.0,75.0,26.0,0.0,2.4E-5,1.6E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.1E-5,0.11,0.11,0.0,75.0,26.0,0.0,2.4E-5,1.5E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.7E-5,0.11,0.11,0.0,74.0,26.0,0.0,2.4E-5,1.3E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.4E-5,0.11,0.11,0.0,73.0,26.0,0.0,2.4E-5,1.2E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.1E-5,0.11,0.11,0.0,72.0,26.0,0.0,2.4E-5,1.1E-15,2.7E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,71.0,26.0,0.0,2.4E-5,1.1E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.4E-5,0.11,0.11,0.0,71.0,26.0,0.0,2.4E-5,1.3E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.5E-5,0.11,0.11,0.0,71.0,26.0,0.0,2.4E-5,1.5E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,70.0,26.0,0.0,2.4E-5,1.5E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.1E-5,0.11,0.11,0.0,70.0,26.0,0.0,2.4E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.7E-5,0.11,0.11,0.0,69.0,26.0,0.0,2.4E-5,1.3E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.4E-5,0.11,0.11,0.0,69.0,26.0,0.0,2.4E-5,1.2E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.2E-5,0.11,0.11,0.0,68.0,26.0,0.0,2.4E-5,1.1E-15,2.7E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.6E-5,0.11,0.11,0.0,67.0,26.0,0.0,2.4E-5,1.0E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.1E-5,0.11,0.11,0.0,66.0,26.0,0.0,2.4E-5,1.2E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.4E-5,0.11,0.11,0.0,66.0,26.0,0.0,2.4E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,66.0,26.0,0.0,2.4E-5,1.5E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.1E-5,0.11,0.11,0.0,66.0,26.0,0.0,2.4E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.8E-5,0.11,0.11,0.0,66.0,26.0,0.0,2.4E-5,1.3E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.5E-5,0.11,0.11,0.0,65.0,26.0,0.0,2.4E-5,1.2E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.2E-5,0.11,0.11,0.0,65.0,26.0,0.0,2.4E-5,1.1E-15,2.7E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.3E-5,0.11,0.11,0.0,65.0,26.0,0.0,2.4E-5,9.9E-16,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,63.0,26.0,0.0,2.4E-5,1.1E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,62.0,26.0,0.0,2.4E-5,1.3E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,61.0,26.0,0.0,2.4E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.1E-5,0.11,0.11,0.0,61.0,26.0,0.0,2.4E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.4E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.6E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.5E-5,1.2E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.3E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.5E-5,1.1E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.0E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.5E-5,1.0E-15,2.8E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.7E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.5E-5,1.1E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.5E-5,1.3E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,60.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,59.0,26.0,0.0,2.5E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.6E-5,0.11,0.11,0.0,59.0,26.0,0.0,2.5E-5,1.3E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.3E-5,0.11,0.11,0.0,59.0,26.0,0.0,2.5E-5,1.2E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.1E-5,0.11,0.11,0.0,58.0,26.0,0.0,2.5E-5,1.0E-15,2.7E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.5E-5,0.11,0.11,0.0,58.0,26.0,0.0,2.5E-5,1.0E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.1E-5,0.11,0.11,0.0,57.0,26.0,0.0,2.5E-5,1.2E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,55.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,54.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.0E-5,0.11,0.11,0.0,54.0,26.0,0.0,2.5E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.7E-5,0.11,0.11,0.0,53.0,26.0,0.0,2.5E-5,1.3E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.4E-5,0.11,0.11,0.0,53.0,26.0,0.0,2.5E-5,1.2E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.2E-5,0.11,0.11,0.0,53.0,26.0,0.0,2.5E-5,1.1E-15,2.7E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.3E-5,0.11,0.11,0.0,53.0,26.0,0.0,2.5E-5,9.8E-16,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,53.0,26.0,0.0,2.5E-5,1.1E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,52.0,26.0,0.0,2.5E-5,1.3E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,52.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.1E-5,0.11,0.11,0.0,52.0,26.0,0.0,2.5E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.8E-5,0.11,0.11,0.0,52.0,26.0,0.0,2.5E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.5E-5,0.11,0.11,0.0,52.0,26.0,0.0,2.5E-5,1.2E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.2E-5,0.11,0.11,0.0,51.0,26.0,0.0,2.5E-5,1.1E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.0E-5,0.11,0.11,0.0,51.0,26.0,0.0,2.5E-5,1.0E-15,2.8E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.7E-5,0.11,0.11,0.0,51.0,26.0,0.0,2.5E-5,1.1E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,51.0,26.0,0.0,2.5E-5,1.3E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.6E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.3E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.3E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.2E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.1E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.0E-15,2.7E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.5E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.0E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.0E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.2E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.3E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.4E-15,2.3E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.0E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.4E-15,2.4E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.7E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.3E-15,2.5E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.4E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.2E-15,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.2E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.1E-15,2.7E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.2E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,9.9E-16,2.6E7,1.0,5.5E8,
1.3E-36,0.55,3100.0,4500.0,3300.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.11,0.11,0.0,50.0,26.0,0.0,2.5E-5,1.1E-15,2.4E7,1.0,5.5E8,
5.7E-37,0.36,29.0,470.0,4100.0,3599999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3599999.9999999995,0.23,0.23,0.23,0.0,76.0,18.0,220.0,4.2E-5,1.8E-11,2.4E7,1.0,5.5E8,
9.0E-37,1.5,4400.0,15000.0,15000.0,3599999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3599999.9999999995,6.3E-5,0.36,0.36,0.0,77.0,42.0,15.0,4.9E-5,1.6E-10,2.2E7,1.0,5.5E8,
1.6E-37,0.27,4400.0,320.0,2200.0,3499999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3499999.9999999995,2.4E-5,0.24,0.24,0.0,78.0,13.0,0.28,4.9E-5,1.3E-11,2.0E7,1.0,5.5E8,
1.5E-37,0.26,4400.0,320.0,2200.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3299999.9999999995,2.7E-5,0.23,0.23,0.0,78.0,12.0,0.0048,4.8E-5,5.4E-12,1.9E7,1.0,5.5E8,
1.5E-37,0.26,4400.0,320.0,2200.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3299999.9999999995,3.3E-5,0.23,0.23,0.0,78.0,12.0,1.2E-5,4.8E-5,1.6E-12,1.8E7,1.0,5.5E8,
1.5E-37,0.26,4400.0,320.0,2200.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3299999.9999999995,3.4E-5,0.23,0.23,0.0,78.0,12.0,3.2E-8,4.8E-5,5.0E-13,1.7E7,1.0,5.5E8,
1.5E-37,0.26,4400.0,320.0,2100.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,3.2E-5,0.23,0.23,0.0,79.0,12.0,8.2E-11,4.8E-5,1.5E-13,1.8E7,1.0,5.5E8,
1.5E-37,0.26,4400.0,320.0,2100.0,3199999.9999999995,740.0,5500.0,700.0,4500.0,1900.0,17.0,3199999.9999999995,2.9E-5,0.23,0.23,0.0,78.0,12.0,2.1E-13,4.9E-5,4.7E-14,1.8E7,1.0,5.5E8,
