cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02961,14.35,0.005672,9.155E-4,7.747E-4,0.1392,3.601E-4,4.027E-4,0.02428,0.01159,0.005001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2555.0,159.3,47.82,25.11,6440.0,16.68,17.65,60.7,250.4,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,45950.0,9.465E25,12130.0,1582.0,988.0,153100.0,397.3,447.8,24380.0,12920.0,7900.0,9.301,1768.0,377.4,32.72,28.89,48.88,0.09542,0.06955,2.389,1.492,2.264,2.478,1539.0,328.6,28.55,25.53,43.16,0.0832,0.06121,2.015,1.261,1.984,24.79,571.1,121.8,10.51,8.92,15.22,0.03062,0.0219,0.8113,0.5042,0.7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.475,68.79,0.04557,0.01354,0.01493,2.469,0.006778,0.007382,0.5863,0.2641,0.1001,4.08E-5,0.00542,3.229E-6,9.01E-7,8.257E-7,1.673E-4,4.205E-7,4.817E-7,2.266E-5,1.104E-5,4.881E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02964,14.35,0.005675,9.569E-4,7.339E-4,0.1389,3.544E-4,4.036E-4,0.02419,0.01164,0.004955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2560.0,152.0,55.04,20.2,6452.0,16.0,17.0,60.55,250.8,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46010.0,9.465E25,12130.0,1657.0,941.7,152700.0,391.1,447.8,24320.0,12960.0,7868.0,9.307,1764.0,376.6,35.84,31.14,48.46,0.1213,0.06728,2.377,1.501,2.139,2.483,1536.0,328.0,31.28,27.49,42.8,0.1058,0.05922,2.006,1.269,1.875,24.79,569.8,121.6,11.51,9.648,15.09,0.039,0.02118,0.8073,0.5072,0.6782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04538,0.01401,0.01429,2.463,0.006691,0.007464,0.5837,0.2657,0.09938,4.083E-5,0.00542,3.216E-6,9.321E-7,7.85E-7,1.669E-4,4.126E-7,4.794E-7,2.259E-5,1.109E-5,4.834E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02964,14.35,0.005645,0.001004,7.696E-4,0.1384,3.862E-4,4.322E-4,0.02428,0.01152,0.004968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2560.0,158.3,59.06,22.22,6395.0,17.6,18.75,62.85,246.2,21.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46010.0,9.465E25,12000.0,1692.0,981.6,152200.0,426.8,481.1,24440.0,12830.0,7887.0,9.307,1773.0,371.1,33.01,30.97,48.45,0.09146,0.06966,2.381,1.489,2.165,2.483,1543.0,323.2,28.84,27.34,42.79,0.07981,0.06136,2.009,1.259,1.898,24.79,572.5,119.8,10.57,9.593,15.08,0.02931,0.02189,0.8084,0.5032,0.6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04591,0.01478,0.01491,2.454,0.007263,0.007929,0.5857,0.2629,0.1002,4.083E-5,0.00542,3.25E-6,9.877E-7,8.267E-7,1.662E-4,4.516E-7,5.175E-7,2.268E-5,1.098E-5,4.855E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02964,14.35,0.00543,9.531E-4,7.247E-4,0.1382,3.388E-4,3.746E-4,0.02428,0.01155,0.005103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2563.0,145.4,61.75,19.96,6421.0,15.34,15.92,60.44,238.8,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46010.0,9.465E25,11590.0,1653.0,931.1,152000.0,373.4,416.1,24450.0,12960.0,7892.0,9.307,1784.0,358.6,33.42,31.52,48.39,0.1578,0.06535,2.378,1.491,2.32,2.483,1553.0,312.2,29.2,27.81,42.73,0.1375,0.05752,2.007,1.261,2.033,24.79,576.2,115.8,10.71,9.769,15.06,0.05079,0.02057,0.8074,0.5035,0.7362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04371,0.01374,0.01411,2.451,0.006403,0.006884,0.5855,0.2631,0.1029,4.083E-5,0.00542,3.093E-6,9.177E-7,7.72E-7,1.66E-4,3.928E-7,4.46E-7,2.269E-5,1.102E-5,4.991E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02965,14.35,0.005697,9.834E-4,7.53E-4,0.1377,3.596E-4,4.002E-4,0.02402,0.01205,0.004843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2563.0,149.8,64.98,20.91,6420.0,16.44,17.28,60.36,252.1,8.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46020.0,9.465E25,12210.0,1707.0,958.5,151400.0,397.0,445.1,24220.0,13470.0,7598.0,9.308,1758.0,384.7,33.26,32.97,47.11,0.1596,0.06807,2.365,1.547,2.287,2.484,1531.0,335.0,29.05,29.13,41.57,0.1391,0.05994,1.996,1.309,2.004,24.79,567.8,124.2,10.66,10.18,14.7,0.05134,0.02141,0.8029,0.5219,0.7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04541,0.01428,0.01461,2.442,0.00678,0.00735,0.5788,0.275,0.0974,4.084E-5,0.00542,3.221E-6,9.544E-7,8.063E-7,1.654E-4,4.186E-7,4.778E-7,2.245E-5,1.15E-5,4.741E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02965,14.35,0.005421,9.558E-4,7.539E-4,0.1373,3.34E-4,3.702E-4,0.02408,0.01209,0.004713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2565.0,141.6,71.26,20.02,6433.0,15.63,16.2,62.27,248.8,8.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46020.0,9.465E25,11820.0,1724.0,975.2,151000.0,368.2,411.4,24290.0,13550.0,7659.0,9.308,1767.0,379.1,28.53,33.07,48.03,0.1591,0.06778,2.371,1.549,2.463,2.484,1539.0,330.1,24.92,29.22,42.37,0.1386,0.05963,2.001,1.311,2.157,24.79,570.6,122.5,9.142,10.22,15.0,0.05122,0.02136,0.8049,0.5226,0.7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04253,0.01363,0.01464,2.435,0.006302,0.006796,0.5803,0.2754,0.09503,4.084E-5,0.00542,3.019E-6,9.108E-7,8.016E-7,1.649E-4,3.879E-7,4.416E-7,2.251E-5,1.155E-5,4.597E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02967,14.35,0.005311,9.52E-4,7.57E-4,0.1367,3.368E-4,3.683E-4,0.02389,0.01239,0.004614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2566.0,146.7,69.57,20.28,6438.0,15.43,16.03,60.38,251.3,9.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46050.0,9.465E25,11580.0,1709.0,978.5,150300.0,371.5,415.3,24110.0,13920.0,7424.0,9.311,1778.0,367.4,29.45,32.96,47.99,0.1582,0.06594,2.361,1.581,2.116,2.487,1548.0,319.8,25.72,29.13,42.34,0.1379,0.05808,1.992,1.339,1.855,24.79,574.3,118.7,9.441,10.18,14.99,0.05093,0.02074,0.8015,0.5327,0.6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04197,0.01364,0.01468,2.424,0.00637,0.006738,0.5754,0.2823,0.09298,4.086E-5,0.00542,2.973E-6,9.102E-7,8.043E-7,1.642E-4,3.906E-7,4.399E-7,2.233E-5,1.184E-5,4.482E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02967,14.35,0.005219,9.108E-4,7.325E-4,0.1361,3.273E-4,3.603E-4,0.02371,0.01246,0.00476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2571.0,152.1,59.52,20.15,6443.0,14.67,15.62,60.14,246.8,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46050.0,9.465E25,11340.0,1634.0,937.8,149700.0,359.8,406.8,23950.0,14010.0,7544.0,9.311,1790.0,355.9,29.63,33.07,47.96,0.1202,0.06536,2.355,1.582,1.936,2.487,1558.0,309.9,25.88,29.22,42.31,0.1048,0.05756,1.987,1.34,1.695,24.79,578.0,115.0,9.502,10.21,14.98,0.03866,0.02056,0.7992,0.533,0.6163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04142,0.01316,0.01423,2.414,0.006212,0.006588,0.571,0.2842,0.09621,4.086E-5,0.005421,2.933E-6,8.766E-7,7.784E-7,1.635E-4,3.797E-7,4.296E-7,2.217E-5,1.19E-5,4.621E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02968,14.35,0.005133,8.757E-4,7.359E-4,0.1355,3.269E-4,3.584E-4,0.0237,0.01241,0.004834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2574.0,160.1,49.77,20.22,6449.0,15.12,15.63,60.27,242.8,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46070.0,9.465E25,11120.0,1566.0,938.3,149000.0,360.7,404.8,23960.0,13940.0,7585.0,9.313,1800.0,346.2,29.05,32.77,47.95,0.06781,0.06513,2.349,1.586,1.954,2.489,1568.0,301.4,25.37,28.97,42.3,0.05915,0.05736,1.982,1.344,1.709,24.79,581.4,111.8,9.315,10.12,14.97,0.02173,0.02048,0.7972,0.5342,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04094,0.01284,0.0143,2.402,0.006192,0.006554,0.5704,0.283,0.09789,4.087E-5,0.005421,2.9E-6,8.512E-7,7.825E-7,1.627E-4,3.786E-7,4.274E-7,2.216E-5,1.185E-5,4.689E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02968,14.35,0.005426,8.908E-4,7.554E-4,0.135,3.285E-4,3.641E-4,0.0237,0.01255,0.00472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2578.0,160.9,47.57,21.33,6394.0,15.49,15.99,60.43,251.0,9.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46070.0,9.465E25,11890.0,1553.0,955.9,148500.0,363.0,411.5,23970.0,14100.0,7579.0,9.313,1769.0,375.7,30.57,32.37,47.68,0.06939,0.06604,2.344,1.596,3.007,2.489,1540.0,327.1,26.69,28.61,42.07,0.0605,0.05815,1.978,1.352,2.647,24.79,571.3,121.4,9.814,9.996,14.89,0.02225,0.02077,0.7955,0.5378,0.9451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.0425,0.01308,0.01461,2.394,0.00619,0.006644,0.5702,0.2864,0.0953,4.087E-5,0.00542,3.017E-6,8.702E-7,8.034E-7,1.622E-4,3.822E-7,4.352E-7,2.216E-5,1.198E-5,4.582E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02968,14.35,0.005357,8.954E-4,7.668E-4,0.1348,3.388E-4,3.735E-4,0.02367,0.01246,0.004809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2578.0,165.3,44.18,21.49,6394.0,15.67,16.31,61.64,243.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46080.0,9.465E25,11700.0,1548.0,969.1,148200.0,374.3,421.8,23950.0,13990.0,7671.0,9.313,1777.0,366.2,28.72,34.43,49.25,0.0554,0.06628,2.347,1.608,3.047,2.489,1547.0,318.8,25.05,30.43,43.45,0.04836,0.05839,1.981,1.363,2.681,24.79,573.8,118.3,9.238,10.64,15.37,0.01771,0.02084,0.7965,0.5411,0.9585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04235,0.01325,0.01483,2.39,0.006409,0.006827,0.5695,0.2843,0.0976,4.087E-5,0.00542,3.002E-6,8.794E-7,8.156E-7,1.619E-4,3.935E-7,4.461E-7,2.214E-5,1.19E-5,4.666E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02968,14.35,0.00547,8.879E-4,7.542E-4,0.1344,3.351E-4,3.701E-4,0.0236,0.0127,0.004738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2582.0,169.5,43.4,21.61,6397.0,15.9,16.5,62.13,233.1,29.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46090.0,9.465E25,12020.0,1519.0,960.9,147900.0,370.2,418.0,23890.0,14260.0,7589.0,9.314,1768.0,372.5,31.75,33.84,49.22,0.05587,0.06667,2.345,1.597,3.168,2.489,1539.0,324.3,27.68,29.9,43.43,0.04876,0.05871,1.979,1.354,2.788,24.79,570.9,120.3,10.22,10.45,15.36,0.01786,0.02096,0.7956,0.5375,0.9957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,68.79,0.04273,0.01322,0.01462,2.384,0.006327,0.006753,0.5676,0.2898,0.0955,4.087E-5,0.00542,3.034E-6,8.787E-7,8.034E-7,1.615E-4,3.898E-7,4.427E-7,2.207E-5,1.212E-5,4.606E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02973,14.35,0.005398,8.957E-4,7.033E-4,0.134,3.259E-4,3.614E-4,0.02365,0.01253,0.004775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2582.0,161.7,52.87,21.32,6411.0,15.0,15.65,62.48,242.5,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46140.0,9.465E25,11900.0,1557.0,929.6,147400.0,359.4,409.8,23960.0,14070.0,7758.0,9.322,1770.0,369.7,32.32,33.57,49.68,0.09378,0.06545,2.342,1.651,3.012,2.496,1541.0,321.8,28.18,29.68,43.83,0.08175,0.05764,1.977,1.4,2.651,24.8,571.6,119.4,10.41,10.36,15.51,0.03012,0.02058,0.7947,0.5552,0.9462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477,68.79,0.04187,0.01313,0.01392,2.376,0.006179,0.006615,0.5688,0.2859,0.09674,4.092E-5,0.005421,2.972E-6,8.739E-7,7.529E-7,1.61E-4,3.778E-7,4.305E-7,2.212E-5,1.195E-5,4.641E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02973,14.35,0.005305,8.965E-4,6.971E-4,0.1335,3.251E-4,3.597E-4,0.02357,0.01267,0.00477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281E-22,2584.0,157.1,56.37,20.37,6414.0,15.14,15.62,60.41,246.4,18.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,46140.0,9.465E25,11650.0,1597.0,920.1,146900.0,359.0,408.0,23880.0,14220.0,7726.0,9.322,1779.0,364.6,27.52,36.63,47.1,0.07054,0.04057,2.328,1.702,3.425,2.496,1549.0,317.4,24.0,32.35,41.56,0.06146,0.03586,1.965,1.446,3.024,24.8,574.5,117.8,8.853,11.34,14.7,0.02265,0.01264,0.7901,0.5705,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477,68.79,0.04143,0.01303,0.01382,2.367,0.006163,0.006587,0.5668,0.2891,0.0963,4.092E-5,0.005421,2.937E-6,8.667E-7,7.47E-7,1.604E-4,3.767E-7,4.286E-7,2.205E-5,1.209E-5,4.64E-6,
