tick 75001.0,,,,,,,,,,,,,,,,,,,
endosome1773j,initSolubleContent,ovaEn,0,protonEn,142.2609117,TfaEn,0.002532237,solubleMarker,0,mvb,0,FeEn,3.15E-04,TfEn,2.47E-07,pepEn,0,,
endosome1774G,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,22.14810159,ycoor,29.13059211,zcoor,7.322785373,,,,,,,,
endosome1774G,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,
endosome1774G,initMembraneContent,exCxEn,0,R-TfaEn,0.00590752,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.005499207,pepMHCIEn,0,REn,0.001592687,imCxEn,0
endosome1774G,initSolubleContent,ovaEn,0,protonEn,71.13045585,TfaEn,0.001266119,solubleMarker,0,mvb,0,FeEn,1.57E-04,TfEn,1.23E-07,pepEn,0,,
endosome1775z,initOrgProp,area,25694.79179,volume,230170.7493,xcoor,24.52705864,ycoor,33.78610824,zcoor,4.086562363,,,,,,,,
endosome1775z,initRabContent,RabE,25694.79179,,,,,,,,,,,,,,,,
endosome1775z,initMembraneContent,exCxEn,0,R-TfaEn,0.004690537,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.002043651,pepMHCIEn,0,REn,0.00281645,imCxEn,0
endosome1775z,initSolubleContent,ovaEn,0,protonEn,26.57443501,TfaEn,0.001497786,solubleMarker,0,mvb,0,FeEn,4.17E-05,TfEn,3.09E-08,pepEn,0,,
endosome1776e,initOrgProp,area,10805.93205,volume,76425.59642,xcoor,21.98276092,ycoor,23.46756425,zcoor,4.055015387,,,,,,,,
endosome1776e,initRabContent,RabA,10805.93205,,,,,,,,,,,,,,,,
endosome1776e,initMembraneContent,exCxEn,0,R-TfaEn,0.002170508,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001843428,pepMHCIEn,0,REn,7.39E-04,imCxEn,0
endosome1776e,initSolubleContent,ovaEn,0,protonEn,122.2521436,TfaEn,0.00237367,solubleMarker,0,mvb,0,FeEn,2.68E-04,TfEn,2.22E-07,pepEn,0,,
endosome1777k,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,22.09775454,ycoor,29.27911116,zcoor,7.226129031,,,,,,,,
endosome1777k,initRabContent,RabD,22619.46711,,,,,,,,,,,,,,,,
endosome1777k,initMembraneContent,exCxEn,0,R-TfaEn,0.007595383,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.007070409,pepMHCIEn,0,REn,0.002047741,imCxEn,0
endosome1777k,initSolubleContent,ovaEn,0,protonEn,94.84060781,TfaEn,0.001688158,solubleMarker,0,mvb,0,FeEn,2.10E-04,TfEn,1.64E-07,pepEn,0,,
endosome1778H,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,21.90548032,ycoor,29.14149475,zcoor,6.941576993,,,,,,,,
endosome1778H,initRabContent,RabD,22619.46711,,,,,,,,,,,,,,,,
endosome1778H,initMembraneContent,exCxEn,0,R-TfaEn,0.007595383,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.007070409,pepMHCIEn,0,REn,0.002047741,imCxEn,0
endosome1778H,initSolubleContent,ovaEn,0,protonEn,94.84060781,TfaEn,0.001688158,solubleMarker,0,mvb,0,FeEn,2.10E-04,TfEn,1.64E-07,pepEn,0,,
endosome1779N,initOrgProp,area,12713.63277,volume,88940.45152,xcoor,23.85541788,ycoor,22.06637827,zcoor,2.972618729,,,,,,,,
endosome1779N,initRabContent,RabD,12713.63277,,,,,,,,,,,,,,,,
endosome1779N,initMembraneContent,exCxEn,0,R-TfaEn,0.002056414,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001720271,pepMHCIEn,0,REn,6.94E-04,imCxEn,0
endosome1779N,initSolubleContent,ovaEn,0,protonEn,176.9430533,TfaEn,0.002158132,solubleMarker,0,mvb,0,FeEn,1.02E-04,TfEn,1.68E-07,pepEn,0,,
endosome1780D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.93418928,ycoor,29.12047309,zcoor,6.622666675,,,,,,,,
endosome1780D,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1780D,initMembraneContent,exCxEn,0,R-TfaEn,0.002531794,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.002356803,pepMHCIEn,0,REn,6.83E-04,imCxEn,0
endosome1780D,initSolubleContent,ovaEn,0,protonEn,23.71015195,TfaEn,4.22E-04,solubleMarker,0,mvb,0,FeEn,5.24E-05,TfEn,4.11E-08,pepEn,0,,
endosome1781Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.31053793,ycoor,29.28823754,zcoor,4.103924574,,,,,,,,
endosome1781Q,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1781Q,initMembraneContent,exCxEn,0,R-TfaEn,0.001376381,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.00E-04,pepMHCIEn,0,REn,8.26E-04,imCxEn,0
endosome1781Q,initSolubleContent,ovaEn,0,protonEn,5.803416816,TfaEn,3.27E-04,solubleMarker,0,mvb,0,FeEn,9.11E-06,TfEn,6.75E-09,pepEn,0,,
endosome1782q,initOrgProp,area,10779.08992,volume,73447.45452,xcoor,24.23426398,ycoor,26.03972542,zcoor,3.514240111,,,,,,,,
endosome1782q,initRabContent,RabC,10779.08992,,,,,,,,,,,,,,,,
endosome1782q,initMembraneContent,exCxEn,0,R-TfaEn,2.570542452,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.121543292,pepMHCIEn,0,REn,1.435163426,imCxEn,0
endosome1782q,initSolubleContent,ovaEn,0,protonEn,252.7781455,TfaEn,0.006158004,solubleMarker,0,mvb,0,FeEn,2.14E-04,TfEn,2.38E-07,pepEn,0,,
endosome1783L,initOrgProp,area,13161.9452,volume,108067.4046,xcoor,23.02063166,ycoor,49.26160448,zcoor,4.004905546,,,,,,,,
endosome1783L,initRabContent,RabE,13161.9452,,,,,,,,,,,,,,,,
endosome1783L,initMembraneContent,exCxEn,0,R-TfaEn,0.002579647,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001103073,pepMHCIEn,0,REn,0.001536767,imCxEn,0
endosome1783L,initSolubleContent,ovaEn,0,protonEn,12.49466205,TfaEn,7.07E-04,solubleMarker,0,mvb,0,FeEn,1.97E-05,TfEn,1.46E-08,pepEn,0,,
endosome1784d,initOrgProp,area,13206.96099,volume,110004.8303,xcoor,24.19954,ycoor,35.57224538,zcoor,3.895933856,,,,,,,,
endosome1784d,initRabContent,RabE,13206.96099,,,,,,,,,,,,,,,,
endosome1784d,initMembraneContent,exCxEn,0,R-TfaEn,0.002410907,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001050424,pepMHCIEn,0,REn,0.001447637,imCxEn,0
endosome1784d,initSolubleContent,ovaEn,0,protonEn,12.70064168,TfaEn,7.16E-04,solubleMarker,0,mvb,0,FeEn,1.99E-05,TfEn,1.48E-08,pepEn,0,,
endosome1785B,initOrgProp,area,14552.25962,volume,114195.8738,xcoor,21.77414642,ycoor,23.93533027,zcoor,6.933584087,,,,,,,,
endosome1785B,initRabContent,RabD,14552.25962,,,,,,,,,,,,,,,,
endosome1785B,initMembraneContent,exCxEn,0,R-TfaEn,0.005191801,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.004794423,pepMHCIEn,0,REn,0.001440037,imCxEn,0
endosome1785B,initSolubleContent,ovaEn,0,protonEn,167.4523544,TfaEn,0.003268414,solubleMarker,0,mvb,0,FeEn,3.82E-04,TfEn,3.11E-07,pepEn,0,,
endosome1786z,initOrgProp,area,12949.93642,volume,99840.75028,xcoor,24.83583703,ycoor,29.00037322,zcoor,4.383185002,,,,,,,,
endosome1786z,initRabContent,RabE,12949.93642,,,,,,,,,,,,,,,,
endosome1786z,initMembraneContent,exCxEn,0,R-TfaEn,0.002359452,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001028917,pepMHCIEn,0,REn,0.001417099,imCxEn,0
endosome1786z,initSolubleContent,ovaEn,0,protonEn,11.63162163,TfaEn,6.46E-04,solubleMarker,0,mvb,0,FeEn,1.83E-05,TfEn,1.36E-08,pepEn,0,,
endosome1787x,initOrgProp,area,12949.93642,volume,99840.75028,xcoor,25.09158238,ycoor,29.51496459,zcoor,4.181934442,,,,,,,,
endosome1787x,initRabContent,RabE,12949.93642,,,,,,,,,,,,,,,,
endosome1787x,initMembraneContent,exCxEn,0,R-TfaEn,0.002359452,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001028917,pepMHCIEn,0,REn,0.001417099,imCxEn,0
endosome1787x,initSolubleContent,ovaEn,0,protonEn,11.63162163,TfaEn,6.46E-04,solubleMarker,0,mvb,0,FeEn,1.83E-05,TfEn,1.36E-08,pepEn,0,,
endosome1788d,initOrgProp,area,17184.91573,volume,148546.3828,xcoor,22.71103326,ycoor,33.2452215,zcoor,5.961618862,,,,,,,,
endosome1788d,initRabContent,RabE,17184.91573,,,,,,,,,,,,,,,,
endosome1788d,initMembraneContent,exCxEn,0,R-TfaEn,0.003598761,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001513347,pepMHCIEn,0,REn,0.002126474,imCxEn,0
endosome1788d,initSolubleContent,ovaEn,0,protonEn,17.20739221,TfaEn,9.91E-04,solubleMarker,0,mvb,0,FeEn,2.73E-05,TfEn,2.02E-08,pepEn,0,,
endosome1789O,initOrgProp,area,13206.96099,volume,110004.8303,xcoor,24.17417174,ycoor,35.88578051,zcoor,3.895933856,,,,,,,,
endosome1789O,initRabContent,RabE,13206.96099,,,,,,,,,,,,,,,,
endosome1789O,initMembraneContent,exCxEn,0,R-TfaEn,0.002410907,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001050424,pepMHCIEn,0,REn,0.001447637,imCxEn,0
endosome1789O,initSolubleContent,ovaEn,0,protonEn,12.70064168,TfaEn,7.16E-04,solubleMarker,0,mvb,0,FeEn,1.99E-05,TfEn,1.48E-08,pepEn,0,,
endosome1790A,initOrgProp,area,13206.96099,volume,110004.8303,xcoor,24.20613375,ycoor,35.49075101,zcoor,3.895933856,,,,,,,,
endosome1790A,initRabContent,RabE,13206.96099,,,,,,,,,,,,,,,,
endosome1790A,initMembraneContent,exCxEn,0,R-TfaEn,0.002410907,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001050424,pepMHCIEn,0,REn,0.001447637,imCxEn,0
endosome1790A,initSolubleContent,ovaEn,0,protonEn,12.70064168,TfaEn,7.16E-04,solubleMarker,0,mvb,0,FeEn,1.99E-05,TfEn,1.48E-08,pepEn,0,,
endosome1791y,initOrgProp,area,13206.96099,volume,110004.8303,xcoor,24.15403694,ycoor,36.1346335,zcoor,3.895933856,,,,,,,,
endosome1791y,initRabContent,RabE,13206.96099,,,,,,,,,,,,,,,,
endosome1791y,initMembraneContent,exCxEn,0,R-TfaEn,0.002410907,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001050424,pepMHCIEn,0,REn,0.001447637,imCxEn,0
endosome1791y,initSolubleContent,ovaEn,0,protonEn,12.70064168,TfaEn,7.16E-04,solubleMarker,0,mvb,0,FeEn,1.99E-05,TfEn,1.48E-08,pepEn,0,,
endosome1792D,initOrgProp,area,13206.96099,volume,110004.8303,xcoor,24.18599894,ycoor,35.739604,zcoor,3.895933856,,,,,,,,
endosome1792D,initRabContent,RabE,13206.96099,,,,,,,,,,,,,,,,
endosome1792D,initMembraneContent,exCxEn,0,R-TfaEn,0.002410907,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001050424,pepMHCIEn,0,REn,0.001447637,imCxEn,0
endosome1792D,initSolubleContent,ovaEn,0,protonEn,12.70064168,TfaEn,7.16E-04,solubleMarker,0,mvb,0,FeEn,1.99E-05,TfEn,1.48E-08,pepEn,0,,
endosome1793y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.65568873,ycoor,26.31333326,zcoor,3.915323953,,,,,,,,
endosome1793y,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1793y,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1793y,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1794b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.5866041,ycoor,26.33548583,zcoor,3.96130301,,,,,,,,
endosome1794b,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome1794b,initMembraneContent,exCxEn,0,R-TfaEn,1.774327198,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.032840309,pepMHCIEn,0,REn,0.837974492,imCxEn,0
endosome1794b,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1795Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.56695266,ycoor,26.23296167,zcoor,3.913866266,,,,,,,,
endosome1795Q,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome1795Q,initMembraneContent,exCxEn,0,R-TfaEn,1.774327198,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.032840309,pepMHCIEn,0,REn,0.837974492,imCxEn,0
endosome1795Q,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1796A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.70883645,ycoor,26.22359276,zcoor,3.919370661,,,,,,,,
endosome1796A,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1796A,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1796A,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1797T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.64754293,ycoor,26.3275835,zcoor,3.92219426,,,,,,,,
endosome1797T,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1797T,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1797T,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1798S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.64759031,ycoor,26.35001065,zcoor,3.918044917,,,,,,,,
endosome1798S,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1798S,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1798S,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1799f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.58711706,ycoor,26.29945682,zcoor,3.869638212,,,,,,,,
endosome1799f,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1799f,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1799f,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1800o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.6183178,ycoor,26.35649807,zcoor,3.88769266,,,,,,,,
endosome1800o,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1800o,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1800o,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1801W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.57684608,ycoor,26.30871372,zcoor,3.883568848,,,,,,,,
endosome1801W,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1801W,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1801W,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1802D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.54585507,ycoor,26.2806838,zcoor,3.970490094,,,,,,,,
endosome1802D,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1802D,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1802D,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1803v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.59941896,ycoor,26.33332259,zcoor,3.911497949,,,,,,,,
endosome1803v,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1803v,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1803v,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1804a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.54268696,ycoor,26.26821162,zcoor,3.857695565,,,,,,,,
endosome1804a,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1804a,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1804a,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1805l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.61564427,ycoor,26.27783128,zcoor,3.948226057,,,,,,,,
endosome1805l,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1805l,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1805l,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1806b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.7436948,ycoor,26.20050066,zcoor,3.97702255,,,,,,,,
endosome1806b,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1806b,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1806b,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1807p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.60928805,ycoor,26.25665142,zcoor,3.867663605,,,,,,,,
endosome1807p,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1807p,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1807p,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1808W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.58072022,ycoor,26.2161332,zcoor,3.900909252,,,,,,,,
endosome1808W,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1808W,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1808W,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1809L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.63452863,ycoor,26.24639063,zcoor,3.803848216,,,,,,,,
endosome1809L,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1809L,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1809L,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1810g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.72419632,ycoor,26.28063415,zcoor,3.909559844,,,,,,,,
endosome1810g,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1810g,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1810g,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1811a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.70038991,ycoor,26.26796414,zcoor,3.882995545,,,,,,,,
endosome1811a,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1811a,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1811a,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1812m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.62687705,ycoor,26.35727367,zcoor,3.891482578,,,,,,,,
endosome1812m,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1812m,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1812m,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1813D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.62926738,ycoor,26.32802634,zcoor,3.900976629,,,,,,,,
endosome1813D,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1813D,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1813D,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1814D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.63607468,ycoor,26.27687204,zcoor,3.857829697,,,,,,,,
endosome1814D,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1814D,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1814D,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1815c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.50773932,ycoor,26.30389727,zcoor,3.828439444,,,,,,,,
endosome1815c,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1815c,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1815c,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1816H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.52143686,ycoor,26.17265508,zcoor,3.891739837,,,,,,,,
endosome1816H,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1816H,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1816H,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1817h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.64080427,ycoor,26.27215898,zcoor,3.741339549,,,,,,,,
endosome1817h,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1817h,initMembraneContent,exCxEn,0,R-TfaEn,0.001772555,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001031809,pepMHCIEn,0,REn,8.37E-04,imCxEn,0
endosome1817h,initSolubleContent,ovaEn,0,protonEn,138.7278423,TfaEn,0.001859208,solubleMarker,0,mvb,0,FeEn,8.92E-05,TfEn,1.33E-07,pepEn,0,,
endosome1818p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.63219428,ycoor,26.23114944,zcoor,3.872866689,,,,,,,,
