entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.18,0.3195,0.1025,0.06335,0.08333,0.1544,0.06969,0.0344,0.02831,0.02963,0.04002,0.1952,0.1992,
2.179,0.3194,0.1022,0.06334,0.08345,0.1539,0.06965,0.03438,0.02903,0.02888,0.03999,0.1961,0.1991,
2.176,0.3126,0.1019,0.06299,0.08342,0.1531,0.06896,0.03376,0.02962,0.02864,0.03939,0.1986,0.1996,
2.175,0.3236,0.1016,0.06296,0.08167,0.1521,0.06908,0.03382,0.03118,0.02718,0.03946,0.1989,0.202,
2.175,0.3204,0.1015,0.0628,0.08175,0.152,0.06901,0.03378,0.03115,0.02982,0.03675,0.1997,0.2018,
2.149,0.3411,0.1011,0.06308,0.08187,0.1516,0.08983,0.013,0.03116,0.02984,0.03676,0.1998,0.2019,
2.156,0.2934,0.1033,0.06312,0.08192,0.1516,0.08983,0.013,0.03116,0.02984,0.03988,0.1967,0.1997,
2.156,0.305,0.1031,0.06314,0.08191,0.1511,0.08978,0.03025,0.01389,0.02982,0.03985,0.1975,0.1996,
2.157,0.3088,0.1026,0.06298,0.08216,0.1513,0.08972,0.03027,0.01427,0.03273,0.03659,0.1977,0.1997,
2.155,0.3254,0.102,0.06322,0.08202,0.151,0.08809,0.03021,0.01425,0.03266,0.03651,0.1993,0.2008,
2.153,0.3182,0.1005,0.06332,0.08211,0.1523,0.08655,0.03009,0.01425,0.03374,0.03543,0.1993,0.2025,
2.152,0.3153,0.09998,0.06278,0.08186,0.1527,0.08653,0.03008,0.01424,0.03374,0.03543,0.2002,0.2024,
2.152,0.3176,0.09989,0.06282,0.0819,0.1527,0.08653,0.03008,0.01424,0.03374,0.03543,0.2002,0.2024,
2.151,0.32,0.09987,0.0627,0.0822,0.1511,0.08555,0.0301,0.01425,0.03493,0.03428,0.2014,0.2036,
2.151,0.3392,0.09975,0.06282,0.08231,0.1508,0.08615,0.02955,0.01498,0.03473,0.0338,0.2015,0.2037,
2.15,0.3193,0.0996,0.063,0.08144,0.1497,0.08625,0.03008,0.01449,0.03477,0.03383,0.2017,0.2051,
2.149,0.3201,0.09946,0.06295,0.08164,0.1497,0.08625,0.03076,0.01381,0.03477,0.03383,0.2017,0.2051,
2.148,0.32,0.09894,0.06318,0.08064,0.1496,0.08616,0.03073,0.01379,0.03473,0.0338,0.2025,0.2059,
2.147,0.3235,0.09733,0.06304,0.08099,0.1505,0.08624,0.03075,0.01381,0.03476,0.03383,0.2027,0.2061,
2.167,0.3171,0.1033,0.06299,0.08114,0.1493,0.08626,0.03076,0.01381,0.03477,0.04327,0.1943,0.2001,
2.17,0.3198,0.108,0.06312,0.08139,0.1486,0.08636,0.0308,0.01383,0.03481,0.04333,0.1946,0.1952,
2.171,0.4022,0.108,0.06318,0.0815,0.148,0.0864,0.03082,0.01383,0.03484,0.04336,0.1947,0.1953,
2.169,0.3047,0.1077,0.0633,0.08148,0.1478,0.08528,0.03079,0.01382,0.0348,0.04332,0.1955,0.1962,
2.169,0.258,0.1076,0.0633,0.08151,0.147,0.08424,0.03079,0.01382,0.04053,0.03758,0.1965,0.1972,
2.17,0.2523,0.1068,0.06365,0.08169,0.1465,0.08434,0.03082,0.01479,0.03963,0.03763,0.1967,0.1974,
2.161,0.249,0.1068,0.06343,0.08172,0.1462,0.08812,0.02943,0.01148,0.03966,0.03766,0.1969,0.1986,
2.16,0.266,0.1044,0.06325,0.0819,0.1486,0.08812,0.02943,0.01148,0.03966,0.03766,0.1969,0.1986,
2.159,0.2444,0.1044,0.06276,0.08205,0.1477,0.08728,0.02949,0.0115,0.04058,0.0369,0.1973,0.2001,
2.159,0.2481,0.1027,0.06237,0.08225,0.1493,0.08732,0.0295,0.01151,0.0406,0.03691,0.1974,0.2001,
2.155,0.245,0.09967,0.06232,0.08247,0.152,0.08475,0.02951,0.01151,0.04062,0.03693,0.1974,0.2028,
2.155,0.2404,0.1029,0.06233,0.0826,0.1516,0.08244,0.02952,0.01152,0.04035,0.03659,0.1975,0.2026,
2.155,0.2385,0.1044,0.06255,0.08246,0.1513,0.08254,0.0292,0.0115,0.04144,0.03534,0.1991,0.2001,
2.152,0.2489,0.1042,0.06249,0.08246,0.1512,0.08037,0.02917,0.01148,0.04308,0.03363,0.1999,0.202,
2.15,0.2348,0.1042,0.0623,0.08283,0.1504,0.07937,0.02879,0.01149,0.04311,0.03366,0.2001,0.2037,
2.152,0.2487,0.108,0.06234,0.08284,0.1496,0.07936,0.02878,0.01149,0.04361,0.03315,0.201,0.1998,
2.153,0.2422,0.1078,0.06249,0.08315,0.1485,0.07946,0.02881,0.0115,0.04366,0.03319,0.2013,0.2001,
2.159,0.2532,0.1077,0.06252,0.08323,0.1485,0.07946,0.02881,0.0115,0.04825,0.03294,0.197,0.2001,
2.131,0.258,0.1073,0.06283,0.08334,0.1485,0.09765,0.01062,0.0115,0.04875,0.03244,0.197,0.2001,
2.129,0.2586,0.1071,0.06255,0.08336,0.1482,0.09618,0.0106,0.01148,0.04865,0.03237,0.1985,0.201,
2.129,0.234,0.1099,0.0625,0.08203,0.1482,0.09618,0.01118,0.0109,0.04916,0.03187,0.1985,0.1995,
2.127,0.2346,0.1096,0.06265,0.08225,0.1473,0.09739,0.01014,0.01092,0.04974,0.03142,0.1989,0.1998,
2.127,0.2397,0.1094,0.06278,0.0822,0.1467,0.09733,0.01014,0.01091,0.04971,0.0314,0.1998,0.1997,
2.124,0.2426,0.1091,0.06297,0.08226,0.1467,0.09374,0.01014,0.01091,0.04971,0.0314,0.1998,0.2033,
2.125,0.271,0.1089,0.06277,0.08262,0.1467,0.09374,0.01014,0.01158,0.04955,0.0309,0.1998,0.2033,
2.125,0.2582,0.1086,0.06266,0.08287,0.1465,0.09277,0.01068,0.012,0.04915,0.03042,0.1999,0.2045,
2.122,0.2615,0.1067,0.06262,0.083,0.148,0.08903,0.01069,0.012,0.04917,0.03043,0.2,0.2083,
2.143,0.2522,0.1131,0.06258,0.08291,0.1477,0.08886,0.01066,0.01198,0.04908,0.04066,0.1913,0.2012,
2.143,0.2505,0.1128,0.06287,0.08293,0.1477,0.08886,0.01066,0.01198,0.04908,0.04066,0.1913,0.2012,
2.142,0.2611,0.1144,0.06275,0.08308,0.1478,0.0881,0.01095,0.01145,0.0491,0.04068,0.1914,0.2003,
2.14,0.2587,0.1143,0.06263,0.08305,0.1478,0.08536,0.01095,0.01145,0.04912,0.04069,0.1914,0.2032,
2.142,0.2582,0.114,0.06285,0.08312,0.1478,0.08536,0.01095,0.01272,0.04785,0.04069,0.1914,0.2032,
2.142,0.2565,0.114,0.06271,0.08326,0.1478,0.08536,0.01095,0.01272,0.04785,0.04069,0.1914,0.2032,
2.143,0.2644,0.1144,0.06319,0.08326,0.149,0.08536,0.01095,0.01272,0.04835,0.04019,0.1914,0.2011,
2.142,0.2625,0.1133,0.06321,0.08331,0.1501,0.08536,0.01095,0.01272,0.04927,0.03927,0.1914,0.2011,
2.142,0.2625,0.1152,0.0629,0.08325,0.1505,0.08384,0.01153,0.01213,0.04925,0.03925,0.1923,0.1999,
2.142,0.2731,0.115,0.0629,0.08321,0.1503,0.08376,0.01152,0.01252,0.0488,0.03921,0.1931,0.1997,
2.14,0.2685,0.1141,0.06296,0.0834,0.1509,0.08227,0.01152,0.01252,0.05115,0.03685,0.1931,0.2012,
2.139,0.2725,0.113,0.06269,0.08366,0.1517,0.0801,0.01151,0.01383,0.04978,0.03682,0.1938,0.2031,
2.138,0.2453,0.1128,0.06273,0.0838,0.1517,0.07842,0.01151,0.01383,0.04978,0.03682,0.1938,0.2048,
2.14,0.2442,0.1172,0.06276,0.08387,0.1517,0.07842,0.01151,0.01383,0.05028,0.03631,0.1938,0.2003,
2.139,0.2458,0.1189,0.06262,0.08377,0.1514,0.07827,0.01149,0.0138,0.05201,0.03442,0.1954,0.198,
2.139,0.2789,0.1185,0.06264,0.08383,0.1512,0.07819,0.01148,0.01379,0.05196,0.03438,0.1962,0.1978,
2.138,0.2567,0.1185,0.06122,0.08402,0.1515,0.07832,0.0115,0.01381,0.05205,0.03444,0.1965,0.1981,
2.137,0.2552,0.1173,0.06146,0.0841,0.1524,0.07728,0.0115,0.01381,0.05205,0.03444,0.1965,0.1992,
2.137,0.2556,0.1172,0.06151,0.08415,0.1524,0.07728,0.0115,0.01381,0.05205,0.03444,0.1965,0.1992,
2.137,0.2611,0.1152,0.06142,0.08406,0.1534,0.07716,0.01148,0.01486,0.0509,0.03439,0.1982,0.1989,
2.134,0.2677,0.1151,0.06125,0.08437,0.1534,0.07586,0.01148,0.01486,0.05473,0.03056,0.1982,0.2002,
2.133,0.2727,0.1098,0.0615,0.08443,0.1585,0.07586,0.01148,0.01526,0.05483,0.03006,0.1982,0.2002,
2.132,0.2838,0.1094,0.06181,0.08451,0.1585,0.07456,0.01148,0.01526,0.05483,0.03006,0.1982,0.2015,
2.132,0.2682,0.111,0.06134,0.08465,0.1585,0.07459,0.0118,0.01494,0.05485,0.03007,0.1983,0.1999,
2.132,0.2923,0.1109,0.06138,0.08472,0.1585,0.07459,0.0118,0.01494,0.05485,0.03007,0.1983,0.1999,
2.132,0.269,0.1133,0.06145,0.08474,0.1585,0.07386,0.01167,0.01478,0.05464,0.02981,0.1983,0.1989,
2.132,0.2707,0.1156,0.06104,0.08496,0.1587,0.07294,0.01169,0.0148,0.05524,0.02936,0.1986,0.197,
2.131,0.2683,0.1151,0.06108,0.08507,0.1586,0.073,0.0117,0.01482,0.05707,0.0276,0.1988,0.1972,
2.131,0.2637,0.1147,0.06113,0.08526,0.1581,0.07309,0.01172,0.01483,0.05714,0.02764,0.199,0.1974,
2.131,0.2762,0.1143,0.06093,0.08554,0.1581,0.07312,0.0123,0.01426,0.05716,0.02765,0.1991,0.1975,
2.131,0.2745,0.1143,0.06089,0.08558,0.1581,0.07312,0.01305,0.01351,0.05767,0.02715,0.1991,0.1975,
2.128,0.279,0.1141,0.06098,0.08388,0.1581,0.07312,0.01305,0.01532,0.05984,0.02316,0.1991,0.1993,
2.128,0.2832,0.114,0.06093,0.08402,0.1581,0.07312,0.01305,0.01532,0.05984,0.02316,0.1991,0.1993,
2.139,0.2757,0.1174,0.0608,0.08409,0.158,0.07158,0.01303,0.04892,0.02618,0.02314,0.1999,0.197,
2.142,0.2809,0.1171,0.0612,0.08422,0.1573,0.07164,0.01355,0.04886,0.02679,0.0233,0.1989,0.1971,
2.142,0.3137,0.1171,0.06125,0.08437,0.1566,0.0717,0.01356,0.0489,0.02681,0.02332,0.1991,0.1973,
2.142,0.2575,0.1172,0.06125,0.08443,0.1562,0.07173,0.01356,0.04942,0.02716,0.02249,0.1992,0.1974,
2.141,0.2588,0.1166,0.06148,0.08426,0.1559,0.07159,0.01353,0.04972,0.0267,0.02244,0.2008,0.197,
2.153,0.2653,0.1118,0.06179,0.08427,0.1599,0.06964,0.01386,0.04934,0.0281,0.02861,0.1939,0.1987,
2.155,0.2682,0.1136,0.06191,0.0843,0.1598,0.06811,0.01601,0.04713,0.02807,0.02859,0.1947,0.1978,
2.155,0.2664,0.1136,0.06183,0.08445,0.1598,0.06811,0.01601,0.04713,0.02901,0.02765,0.1947,0.1978,
2.155,0.2613,0.1128,0.06187,0.08454,0.1599,0.06816,0.01634,0.04725,0.02863,0.02768,0.1949,0.1979,
2.155,0.2587,0.1126,0.06192,0.08468,0.1599,0.06816,0.01634,0.04725,0.02863,0.02768,0.1949,0.1979,
2.154,0.2697,0.1123,0.06203,0.08464,0.1597,0.06857,0.01586,0.0476,0.0282,0.02765,0.1957,0.1977,
2.153,0.2671,0.1122,0.06201,0.08478,0.1597,0.06857,0.01586,0.04885,0.02794,0.02666,0.1957,0.1977,
2.153,0.2751,0.1118,0.06235,0.08485,0.1597,0.06857,0.01586,0.04965,0.02714,0.02666,0.1957,0.1977,
2.151,0.2831,0.111,0.0623,0.08483,0.1595,0.067,0.01616,0.04925,0.0271,0.02662,0.1973,0.1989,
2.15,0.2845,0.1097,0.06236,0.08491,0.1607,0.067,0.01616,0.04999,0.02637,0.02662,0.1973,0.1989,
2.149,0.2873,0.109,0.06237,0.08489,0.1608,0.06696,0.01615,0.04996,0.02734,0.02561,0.1982,0.1988,
2.15,0.2892,0.1086,0.06301,0.08503,0.1594,0.06708,0.01617,0.05004,0.02739,0.02565,0.1985,0.1991,
2.149,0.2956,0.1082,0.06325,0.08495,0.1595,0.066,0.0165,0.05024,0.0269,0.02566,0.1986,0.2002,
2.147,0.2911,0.1081,0.06323,0.0849,0.1588,0.06711,0.01533,0.05024,0.02689,0.02566,0.1996,0.2002,
2.145,0.2889,0.1074,0.06317,0.08487,0.1585,0.06555,0.01584,0.04962,0.02685,0.02562,0.2012,0.2014,
2.164,0.289,0.108,0.06312,0.0837,0.1603,0.06555,0.01584,0.04962,0.02884,0.03397,0.1909,0.2001,
2.164,0.3016,0.1067,0.06305,0.08382,0.1616,0.06597,0.01581,0.04922,0.02884,0.03397,0.1909,0.2001,
2.166,0.2917,0.1085,0.06298,0.08406,0.1609,0.06603,0.01676,0.04833,0.02887,0.034,0.1911,0.1985,
2.166,0.2932,0.1083,0.06288,0.08412,0.161,0.06606,0.01677,0.04885,0.03028,0.03211,0.1911,0.1986,
2.166,0.294,0.1081,0.06283,0.08408,0.1608,0.06599,0.01675,0.0488,0.03025,0.03208,0.1919,0.1984,
2.165,0.3065,0.107,0.06297,0.08416,0.1617,0.06599,0.01715,0.04907,0.02958,0.03208,0.1919,0.1984,
2.165,0.3132,0.1053,0.06343,0.0844,0.1623,0.06605,0.01716,0.04911,0.03077,0.03094,0.1921,0.1985,
2.165,0.3041,0.1053,0.06321,0.08466,0.1611,0.06639,0.01684,0.04912,0.03078,0.03094,0.1931,0.1986,
2.165,0.3091,0.1051,0.06346,0.08474,0.1607,0.06641,0.01685,0.04914,0.0308,0.03096,0.1932,0.1987,
2.163,0.3091,0.1051,0.06333,0.08275,0.1607,0.06641,0.01685,0.05034,0.0296,0.03096,0.1932,0.2008,
2.172,0.3133,0.1079,0.06372,0.08285,0.1604,0.06704,0.02577,0.04085,0.02961,0.03097,0.1933,0.1977,
2.171,0.3143,0.1078,0.06381,0.08283,0.1595,0.06703,0.02577,0.04084,0.02961,0.03096,0.1942,0.1977,
2.17,0.3161,0.1074,0.06397,0.08275,0.1594,0.06592,0.02574,0.0408,0.02958,0.03093,0.195,0.1985,
2.169,0.316,0.1064,0.06388,0.08276,0.1601,0.06586,0.02572,0.04126,0.02955,0.03041,0.1958,0.1983,
2.168,0.3094,0.1063,0.06373,0.08276,0.1599,0.0658,0.02569,0.04122,0.02952,0.03038,0.1965,0.1981,
2.165,0.3141,0.106,0.06412,0.08279,0.1596,0.06628,0.02525,0.04686,0.02391,0.03039,0.1966,0.1982,
2.165,0.3278,0.1058,0.06424,0.08293,0.1592,0.06681,0.02507,0.04656,0.02392,0.0304,0.1967,0.1983,
2.164,0.3096,0.1054,0.06448,0.08287,0.1591,0.067,0.02479,0.04726,0.02315,0.03037,0.1975,0.1981,
2.163,0.314,0.105,0.06434,0.08263,0.1586,0.0668,0.02472,0.04712,0.02425,0.02912,0.1999,0.1975,
2.173,0.2994,0.1016,0.06451,0.08145,0.1634,0.0671,0.02446,0.04714,0.02426,0.03619,0.1929,0.197,
2.172,0.3001,0.1014,0.06453,0.08161,0.1634,0.0671,0.02446,0.04912,0.02227,0.03619,0.1929,0.197,
2.172,0.2999,0.1013,0.0647,0.08161,0.1634,0.0671,0.02446,0.04912,0.02227,0.03619,0.1929,0.197,
2.171,0.3066,0.1012,0.0645,0.08188,0.1634,0.0671,0.02446,0.04992,0.02147,0.03619,0.1929,0.197,
2.17,0.3183,0.0989,0.0644,0.08202,0.1654,0.06712,0.02447,0.04994,0.02148,0.03621,0.193,0.197,
2.162,0.2751,0.09815,0.06457,0.08216,0.1649,0.0741,0.01797,0.0497,0.02152,0.03627,0.1933,0.1974,
2.161,0.2776,0.09658,0.06458,0.08215,0.1656,0.07409,0.01797,0.05063,0.02158,0.03526,0.1942,0.1973,
2.16,0.2759,0.0962,0.0648,0.08217,0.1651,0.07405,0.01796,0.05139,0.02078,0.03524,0.1951,0.1972,
2.159,0.2787,0.09628,0.06478,0.08232,0.1644,0.07332,0.01811,0.05103,0.02079,0.03527,0.1953,0.1984,
2.16,0.3523,0.09624,0.06486,0.08234,0.1634,0.07334,0.01812,0.05087,0.02255,0.03353,0.1963,0.1985,
2.165,0.2886,0.09576,0.06498,0.0825,0.1626,0.07346,0.02365,0.04541,0.02323,0.03294,0.1966,0.1988,
2.168,0.3086,0.09443,0.0649,0.08276,0.1633,0.07352,0.03202,0.03709,0.02325,0.03297,0.1968,0.199,
2.168,0.3028,0.09443,0.06497,0.08299,0.1622,0.07257,0.03489,0.03431,0.02411,0.03217,0.197,0.2003,
2.165,0.3085,0.09739,0.06483,0.08318,0.1621,0.07801,0.02939,0.03429,0.0241,0.03215,0.1979,0.1966,
2.165,0.3136,0.09707,0.06474,0.08326,0.1622,0.07805,0.0294,0.0351,0.02331,0.03217,0.198,0.1967,
2.164,0.3094,0.09547,0.06487,0.08337,0.1636,0.07805,0.0294,0.0351,0.02331,0.03217,0.198,0.1967,
2.162,0.2982,0.09495,0.06483,0.08338,0.1635,0.07654,0.02971,0.03476,0.0233,0.03215,0.1989,0.1981,
2.161,0.3028,0.09463,0.06421,0.0835,0.1635,0.07696,0.02942,0.0348,0.02333,0.03219,0.1991,0.1983,
2.162,0.3039,0.09396,0.06435,0.08371,0.1636,0.07699,0.02944,0.03482,0.02453,0.03101,0.1992,0.1984,
2.161,0.3074,0.09364,0.06445,0.08369,0.1634,0.07717,0.02915,0.03478,0.02567,0.02981,0.2,0.1982,
2.161,0.3101,0.09318,0.0645,0.08378,0.1635,0.0772,0.02916,0.0348,0.02569,0.02982,0.2001,0.1983,
2.175,0.315,0.093,0.06444,0.08379,0.1633,0.07712,0.02913,0.03476,0.02616,0.0373,0.1929,0.1981,
2.174,0.3086,0.09247,0.06483,0.08393,0.1633,0.07659,0.0295,0.03409,0.02696,0.03629,0.1929,0.1991,
2.174,0.3313,0.09253,0.06484,0.08402,0.1627,0.07665,0.02952,0.03412,0.02698,0.03632,0.193,0.1993,
2.173,0.32,0.09232,0.06488,0.08406,0.1622,0.07557,0.02951,0.0341,0.02696,0.0363,0.1939,0.2002,
2.173,0.3063,0.09262,0.06473,0.08407,0.1615,0.07558,0.02952,0.03411,0.02697,0.03631,0.1949,0.1997,
2.172,0.3172,0.09333,0.0649,0.0827,0.162,0.07463,0.03073,0.03298,0.027,0.03636,0.1952,0.2002,
2.171,0.3154,0.09298,0.06478,0.08295,0.1618,0.07342,0.03075,0.03418,0.02771,0.03453,0.1953,0.2016,
2.171,0.3215,0.09827,0.06487,0.08177,0.1614,0.07088,0.03077,0.0342,0.02773,0.03454,0.1954,0.2002,
2.17,0.3145,0.09736,0.06484,0.08033,0.162,0.0709,0.03078,0.03473,0.02722,0.03456,0.1955,0.2018,
2.168,0.317,0.09688,0.06466,0.08043,0.1619,0.06982,0.0314,0.03407,0.02721,0.03454,0.1964,0.2027,
2.17,0.3172,0.09938,0.06454,0.08073,0.1616,0.06988,0.03143,0.0346,0.02673,0.03457,0.1965,0.2,
2.147,0.3055,0.09926,0.06451,0.08082,0.1608,0.0874,0.01389,0.03459,0.02672,0.03456,0.1975,0.2,
2.144,0.2777,0.0991,0.06474,0.08095,0.1601,0.08589,0.01297,0.03543,0.02594,0.03459,0.1977,0.2026,
2.145,0.2792,0.1014,0.06465,0.0811,0.1597,0.08593,0.01297,0.03595,0.02545,0.03461,0.1977,0.2005,
2.146,0.2813,0.1058,0.06453,0.08134,0.1597,0.08499,0.01274,0.03565,0.02545,0.03461,0.1977,0.1975,
2.146,0.3166,0.105,0.06492,0.08138,0.1598,0.08305,0.01368,0.03473,0.02546,0.03462,0.1978,0.1995,
2.146,0.2955,0.1049,0.06502,0.0814,0.1598,0.08305,0.01368,0.03473,0.02546,0.03462,0.1978,0.1995,
2.146,0.287,0.1048,0.06505,0.08145,0.1598,0.08305,0.01368,0.03473,0.02546,0.03462,0.1978,0.1995,
2.146,0.2954,0.1047,0.06523,0.08157,0.1591,0.08312,0.01369,0.03476,0.02548,0.03465,0.198,0.1997,
2.143,0.277,0.1033,0.06501,0.08161,0.1602,0.0813,0.01371,0.03563,0.02465,0.03468,0.1982,0.2017,
2.142,0.2787,0.103,0.06476,0.08165,0.1601,0.0802,0.0137,0.03561,0.02462,0.03465,0.199,0.2027,
2.143,0.2801,0.1049,0.06481,0.08169,0.1601,0.0802,0.0137,0.03657,0.02417,0.03415,0.199,0.2007,
2.142,0.2898,0.1033,0.06478,0.08175,0.1617,0.0802,0.0137,0.03657,0.02417,0.03415,0.199,0.2007,
2.143,0.2903,0.1027,0.06515,0.08195,0.1617,0.0802,0.01434,0.0366,0.0235,0.03415,0.199,0.2007,
2.143,0.2961,0.1021,0.06554,0.08191,0.1615,0.08012,0.01496,0.03592,0.02347,0.03412,0.1998,0.2005,
2.143,0.3026,0.1021,0.06569,0.08215,0.1601,0.08025,0.01499,0.03598,0.02351,0.03417,0.2002,0.2008,
2.144,0.3033,0.1021,0.06556,0.08236,0.1598,0.08029,0.01499,0.036,0.02352,0.03419,0.2002,0.2009,
2.144,0.3041,0.1021,0.06549,0.08244,0.1598,0.08029,0.01499,0.036,0.02352,0.03419,0.2002,0.2009,
2.141,0.3068,0.1015,0.06536,0.08263,0.1602,0.07857,0.01474,0.03696,0.02259,0.0342,0.2003,0.203,
2.14,0.3125,0.1012,0.06541,0.08263,0.16,0.07849,0.01473,0.03692,0.02257,0.03417,0.2011,0.2028,
2.14,0.31,0.09954,0.06559,0.08271,0.1611,0.07853,0.01568,0.03599,0.02258,0.03418,0.2012,0.2029,
2.151,0.3644,0.1004,0.06582,0.08278,0.1611,0.07853,0.01632,0.03663,0.0218,0.03919,0.1957,0.2018,
2.151,0.3285,0.1004,0.0659,0.08287,0.1604,0.07891,0.016,0.03666,0.02181,0.03921,0.1959,0.2019,
2.143,0.3025,0.1002,0.0659,0.08314,0.1591,0.08364,0.01147,0.03674,0.02186,0.03929,0.1963,0.2024,
2.144,0.3104,0.09997,0.0661,0.0832,0.1591,0.08364,0.01147,0.03674,0.02355,0.0376,0.1963,0.2024,
2.143,0.3078,0.09913,0.06626,0.08334,0.1596,0.08415,0.01096,0.03674,0.02507,0.03608,0.1963,0.2024,
2.142,0.305,0.09903,0.0662,0.08325,0.1595,0.08407,0.01095,0.03792,0.02383,0.03605,0.1971,0.2022,
2.142,0.3197,0.09887,0.06633,0.08328,0.1595,0.08301,0.01095,0.03792,0.0248,0.03507,0.1971,0.2032,
2.142,0.3045,0.1017,0.06629,0.0831,0.1592,0.08139,0.01095,0.0379,0.02576,0.03409,0.198,0.2015,
2.142,0.2963,0.1033,0.06585,0.08327,0.1593,0.08037,0.01096,0.03792,0.02695,0.03293,0.1981,0.2011,
2.141,0.3031,0.1009,0.06611,0.08329,0.1612,0.07934,0.01096,0.03793,0.03173,0.02817,0.1982,0.2022,
2.141,0.2966,0.1029,0.06615,0.08169,0.1612,0.07934,0.01096,0.03793,0.03173,0.02817,0.1982,0.2018,
2.14,0.2954,0.1028,0.06587,0.08191,0.1606,0.07985,0.01056,0.03838,0.03136,0.0282,0.1984,0.2021,
2.135,0.2974,0.1028,0.0659,0.08201,0.1602,0.07949,0.009047,0.0384,0.03138,0.02821,0.1985,0.2041,
2.134,0.3038,0.1027,0.06584,0.08204,0.1594,0.07817,0.009044,0.03839,0.03137,0.02821,0.1995,0.2053,
2.134,0.3137,0.1026,0.06552,0.08231,0.1581,0.07837,0.009067,0.03849,0.03145,0.02828,0.2,0.2059,
2.13,0.3175,0.1036,0.06583,0.08022,0.1573,0.07919,0.008428,0.03798,0.03188,0.0277,0.2025,0.2055,
2.13,0.3213,0.1033,0.06599,0.08026,0.1573,0.07919,0.008428,0.03798,0.03188,0.0277,0.2025,0.2055,
2.13,0.327,0.1027,0.06601,0.0803,0.1572,0.07914,0.008423,0.03796,0.03186,0.02768,0.2034,0.2054,
2.143,0.3114,0.1047,0.06606,0.0804,0.1572,0.07727,0.008427,0.03798,0.03187,0.03492,0.1962,0.2049,
2.143,0.3132,0.1041,0.06656,0.08052,0.1572,0.07727,0.008427,0.03798,0.03187,0.03492,0.1962,0.2049,
2.141,0.3079,0.1019,0.06696,0.08051,0.1581,0.07578,0.008424,0.03797,0.03187,0.03491,0.1972,0.2064,
2.142,0.3081,0.1045,0.06669,0.08053,0.1579,0.07566,0.008411,0.03791,0.03182,0.03486,0.1989,0.2029,
2.141,0.3378,0.1005,0.06659,0.0806,0.1613,0.07562,0.009053,0.03724,0.0318,0.03484,0.1997,0.2028,
2.14,0.2956,0.09932,0.06647,0.08063,0.1621,0.07555,0.009044,0.0372,0.03261,0.03396,0.2005,0.2026,
2.135,0.2752,0.09911,0.06675,0.08066,0.1618,0.0709,0.009047,0.03722,0.03262,0.03397,0.2006,0.2073,
2.136,0.2685,0.09887,0.0671,0.08096,0.1604,0.07101,0.009058,0.03728,0.035,0.0317,0.201,0.2077,
2.134,0.2649,0.09856,0.06711,0.08094,0.1604,0.06956,0.009062,0.03729,0.03502,0.03171,0.2011,0.2092,
2.132,0.2702,0.0981,0.06704,0.08115,0.1605,0.06781,0.009066,0.03731,0.03503,0.03172,0.2011,0.2111,
2.131,0.2714,0.09764,0.0668,0.08125,0.1595,0.06776,0.009059,0.03728,0.03551,0.03119,0.203,0.211,
2.131,0.2666,0.09753,0.06698,0.08128,0.1592,0.06779,0.009063,0.0373,0.03553,0.03121,0.2031,0.211,
2.144,0.257,0.1,0.06701,0.08131,0.1592,0.06779,0.01084,0.03552,0.03604,0.03552,0.1983,0.2085,
2.142,0.2632,0.09978,0.06714,0.08144,0.1592,0.06724,0.01033,0.03552,0.03747,0.03409,0.1983,0.2095,
2.14,0.2751,0.09967,0.06715,0.08164,0.1588,0.06549,0.01034,0.03628,0.03866,0.03219,0.1983,0.2114,
2.136,0.256,0.09929,0.06729,0.08194,0.1573,0.06307,0.009981,0.03637,0.03876,0.03227,0.1989,0.2149,
2.14,0.2727,0.0994,0.06702,0.08203,0.1566,0.0631,0.03191,0.01449,0.03999,0.03112,0.1991,0.2152,
2.143,0.2668,0.1032,0.06702,0.08211,0.1566,0.0631,0.03191,0.01449,0.04101,0.0301,0.1991,0.2113,
2.145,0.2709,0.1032,0.06694,0.08224,0.1566,0.0631,0.03191,0.01614,0.03936,0.0301,0.1991,0.2113,
2.144,0.2765,0.1023,0.06727,0.08252,0.1564,0.06393,0.03117,0.01616,0.04118,0.02834,0.1993,0.2115,
2.147,0.2787,0.1056,0.06764,0.08252,0.1578,0.06441,0.03069,0.01667,0.04067,0.02834,0.1993,0.2064,
2.147,0.2786,0.1055,0.0673,0.08262,0.1579,0.06444,0.0307,0.01717,0.04019,0.02835,0.1994,0.2065,
2.146,0.2791,0.1052,0.0673,0.08263,0.1577,0.06488,0.03016,0.01715,0.04015,0.02832,0.2002,0.2063,
2.147,0.2838,0.106,0.06834,0.08261,0.1581,0.06336,0.03014,0.01833,0.03893,0.02831,0.201,0.2049,
2.149,0.2956,0.1088,0.06847,0.08272,0.1577,0.06338,0.03015,0.01834,0.03946,0.02781,0.2011,0.202,
2.149,0.2831,0.1088,0.06847,0.08272,0.1577,0.06379,0.02975,0.01834,0.03946,0.02781,0.2011,0.202,
2.148,0.2805,0.1073,0.06865,0.08284,0.1565,0.06381,0.02975,0.01834,0.03947,0.02781,0.2022,0.2034,
2.145,0.2975,0.107,0.06853,0.08304,0.156,0.06238,0.02921,0.01833,0.03944,0.02779,0.2031,0.2052,
