tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome1447A,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1447A,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.17E-07,pepMHCIEn,0,REn,0.00142057,imCxEn,0
endosome1447A,initSolubleContent,ovaEn,0,protonEn,930.6251953,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.38E-09,TfEn,5.21E-07,pepEn,0,,
endosome1448Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.37560922,ycoor,25.64004073,zcoor,4,,,,,,,,
endosome1448Z,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1448Z,initMembraneContent,exCxEn,0,R-TfaEn,0.01426738,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.17E-07,pepMHCIEn,0,REn,0.00142057,imCxEn,0
endosome1448Z,initSolubleContent,ovaEn,0,protonEn,930.6251953,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.38E-09,TfEn,5.21E-07,pepEn,0,,
endosome1449J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.89363238,ycoor,25.87287453,zcoor,4,,,,,,,,
endosome1449J,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1449J,initMembraneContent,exCxEn,0,R-TfaEn,0.01426738,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.17E-07,pepMHCIEn,0,REn,0.00142057,imCxEn,0
endosome1449J,initSolubleContent,ovaEn,0,protonEn,930.6251953,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.38E-09,TfEn,5.21E-07,pepEn,0,,
endosome1450e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.981025033,ycoor,47.32833001,zcoor,4,,,,,,,,
endosome1450e,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1450e,initMembraneContent,exCxEn,0,R-TfaEn,1.245111186,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.103103301,pepMHCIEn,0,REn,0.010725247,imCxEn,0
endosome1450e,initSolubleContent,ovaEn,0,protonEn,17.39839144,TfaEn,0.006651631,solubleMarker,0,mvb,0,FeEn,0.007948229,TfEn,1.99E-06,pepEn,0,,
endosome1451K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.92461568,ycoor,25.9103783,zcoor,4,,,,,,,,
endosome1451K,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1451K,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420578,imCxEn,0
endosome1451K,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1452j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.06445743,ycoor,28.95812235,zcoor,4,,,,,,,,
endosome1452j,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1452j,initMembraneContent,exCxEn,0,R-TfaEn,0.002529407,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.08E-05,pepMHCIEn,0,REn,0.002496315,imCxEn,0
endosome1452j,initSolubleContent,ovaEn,0,protonEn,5.040220457,TfaEn,0.001219018,solubleMarker,0,mvb,0,FeEn,8.64E-06,TfEn,1.42E-08,pepEn,0,,
endosome1453R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.85785295,ycoor,25.91547816,zcoor,4,,,,,,,,
endosome1453R,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1453R,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420578,imCxEn,0
endosome1453R,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1454L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.9484492,ycoor,25.81297034,zcoor,4,,,,,,,,
endosome1454L,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1454L,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420585,imCxEn,0
endosome1454L,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1455e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.89867552,ycoor,25.9005965,zcoor,4,,,,,,,,
endosome1455e,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1455e,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420585,imCxEn,0
endosome1455e,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1456S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.01166517,ycoor,29.03231319,zcoor,4,,,,,,,,
endosome1456S,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1456S,initMembraneContent,exCxEn,0,R-TfaEn,0.002528381,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.08E-05,pepMHCIEn,0,REn,0.002497355,imCxEn,0
endosome1456S,initSolubleContent,ovaEn,0,protonEn,5.039164882,TfaEn,0.00121938,solubleMarker,0,mvb,0,FeEn,8.61E-06,TfEn,1.42E-08,pepEn,0,,
endosome1457z,initOrgProp,area,295501.9381,volume,5730265,xcoor,25,ycoor,29.8,zcoor,4,,,,,,,,
endosome1457z,initRabContent,RabG,295501.9381,,,,,,,,,,,,,,,,
endosome1457z,initMembraneContent,exCxEn,0,R-TfaEn,0.099153311,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.22E-04,pepMHCIEn,0,REn,0.097815574,imCxEn,0
endosome1457z,initSolubleContent,ovaEn,0,protonEn,574.648165,TfaEn,0.138599066,solubleMarker,0,mvb,0,FeEn,9.85E-04,TfEn,1.62E-06,pepEn,0,,
endosome1458y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99180247,ycoor,28.59002555,zcoor,4,,,,,,,,
endosome1458y,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1458y,initMembraneContent,exCxEn,0,R-TfaEn,0.002179484,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.19E-06,pepMHCIEn,0,REn,0.001730269,imCxEn,0
endosome1458y,initSolubleContent,ovaEn,0,protonEn,5.102800983,TfaEn,0.001016634,solubleMarker,0,mvb,0,FeEn,6.16E-06,TfEn,1.20E-08,pepEn,0,,
endosome1459G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.03323386,ycoor,25.83228799,zcoor,4,,,,,,,,
endosome1459G,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1459G,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420585,imCxEn,0
endosome1459G,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1460n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.02829873,ycoor,29.01128554,zcoor,4,,,,,,,,
endosome1460n,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1460n,initMembraneContent,exCxEn,0,R-TfaEn,0.002526821,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.08E-05,pepMHCIEn,0,REn,0.002498893,imCxEn,0
endosome1460n,initSolubleContent,ovaEn,0,protonEn,5.03951674,TfaEn,0.00122409,solubleMarker,0,mvb,0,FeEn,8.58E-06,TfEn,1.42E-08,pepEn,0,,
endosome1461S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.32326118,ycoor,25.71221974,zcoor,4,,,,,,,,
endosome1461S,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1461S,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420585,imCxEn,0
endosome1461S,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1462Y,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,23.44960667,ycoor,25.28621207,zcoor,4,,,,,,,,
endosome1462Y,initRabContent,RabH,12566.37061,,,,,,,,,,,,,,,,
endosome1462Y,initMembraneContent,exCxEn,0,R-TfaEn,0.001889354,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.86E-06,pepMHCIEn,0,REn,0.001581754,imCxEn,0
endosome1462Y,initSolubleContent,ovaEn,0,protonEn,10.91846704,TfaEn,0.001155975,solubleMarker,0,mvb,0,FeEn,1.50E-06,TfEn,1.70E-08,pepEn,0,,
endosome1463G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.07774897,ycoor,25.83503371,zcoor,4,,,,,,,,
endosome1463G,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1463G,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420585,imCxEn,0
endosome1463G,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1464q,initOrgProp,area,15098.67335,volume,132656.7153,xcoor,25.56995531,ycoor,24.44238587,zcoor,4,,,,,,,,
endosome1464q,initRabContent,RabI,15098.67335,RabH,0,,,,,,,,,,,,,,
endosome1464q,initMembraneContent,exCxEn,0,R-TfaEn,0.003494996,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.58E-06,pepMHCIEn,0,REn,0.002659027,imCxEn,0
endosome1464q,initSolubleContent,ovaEn,0,protonEn,19.63956139,TfaEn,0.003770024,solubleMarker,0,mvb,0,FeEn,2.71E-06,TfEn,5.35E-08,pepEn,0,,
endosome1465e,initOrgProp,area,21144.57203,volume,181814.6732,xcoor,26.34616496,ycoor,24.7994002,zcoor,4,,,,,,,,
endosome1465e,initRabContent,RabI,21144.57203,,,,,,,,,,,,,,,,
endosome1465e,initMembraneContent,exCxEn,0,R-TfaEn,0.004826756,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.19E-05,pepMHCIEn,0,REn,0.003245248,imCxEn,0
endosome1465e,initSolubleContent,ovaEn,0,protonEn,28.57199408,TfaEn,0.012973386,solubleMarker,0,mvb,0,FeEn,7.58E-06,TfEn,9.65E-08,pepEn,0,,
endosome1466o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.05990655,ycoor,25.74206774,zcoor,4,,,,,,,,
endosome1466o,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1466o,initMembraneContent,exCxEn,0,R-TfaEn,0.014267455,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420578,imCxEn,0
endosome1466o,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1467I,initOrgProp,area,26389.37829,volume,301592.8947,xcoor,23.46548827,ycoor,25.08734513,zcoor,4,,,,,,,,
endosome1467I,initRabContent,RabI,26389.37829,,,,,,,,,,,,,,,,
endosome1467I,initMembraneContent,exCxEn,0,R-TfaEn,0.003968065,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.23E-05,pepMHCIEn,0,REn,0.003321262,imCxEn,0
endosome1467I,initSolubleContent,ovaEn,0,protonEn,32.86126022,TfaEn,0.003465996,solubleMarker,0,mvb,0,FeEn,4.50E-06,TfEn,5.09E-08,pepEn,0,,
endosome1468C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.16231948,ycoor,25.81145769,zcoor,4,,,,,,,,
endosome1468C,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1468C,initMembraneContent,exCxEn,0,R-TfaEn,0.01426753,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.21E-07,pepMHCIEn,0,REn,0.001420578,imCxEn,0
endosome1468C,initSolubleContent,ovaEn,0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,9.72E-09,TfEn,5.21E-07,pepEn,0,,
endosome1469Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.00178472,ycoor,28.61164122,zcoor,4,,,,,,,,
endosome1469Z,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1469Z,initMembraneContent,exCxEn,0,R-TfaEn,0.002179484,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.19E-06,pepMHCIEn,0,REn,0.001730269,imCxEn,0
endosome1469Z,initSolubleContent,ovaEn,0,protonEn,5.102800983,TfaEn,0.001016634,solubleMarker,0,mvb,0,FeEn,6.16E-06,TfEn,1.20E-08,pepEn,0,,
endosome1470x,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,23.72603637,ycoor,24.81080268,zcoor,4,,,,,,,,
endosome1470x,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1470x,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1470x,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1471P,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,23.59315185,ycoor,25.09416135,zcoor,4,,,,,,,,
endosome1471P,initRabContent,RabI,21362.83004,,,,,,,,,,,,,,,,
endosome1471P,initMembraneContent,exCxEn,0,R-TfaEn,0.003211901,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.97E-06,pepMHCIEn,0,REn,0.002688982,imCxEn,0
endosome1471P,initSolubleContent,ovaEn,0,protonEn,21.83693407,TfaEn,0.002311448,solubleMarker,0,mvb,0,FeEn,3.00E-06,TfEn,3.39E-08,pepEn,0,,
endosome1472F,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,23.49418247,ycoor,25.09371243,zcoor,4,,,,,,,,
endosome1472F,initRabContent,RabI,27646.01535,,,,,,,,,,,,,,,,
endosome1472F,initMembraneContent,exCxEn,0,R-TfaEn,0.004157021,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.29E-05,pepMHCIEn,0,REn,0.003479417,imCxEn,0
endosome1472F,initSolubleContent,ovaEn,0,protonEn,32.86126022,TfaEn,0.003466147,solubleMarker,0,mvb,0,FeEn,4.50E-06,TfEn,5.09E-08,pepEn,0,,
endosome1473G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.14487799,ycoor,25.85180519,zcoor,4,,,,,,,,
endosome1473G,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1473G,initMembraneContent,exCxEn,0,R-TfaEn,0.01426753,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.24E-07,pepMHCIEn,0,REn,0.00142057,imCxEn,0
endosome1473G,initSolubleContent,ovaEn,0,protonEn,929.9315317,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,1.01E-08,TfEn,5.21E-07,pepEn,0,,
endosome1474I,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,23.62420809,ycoor,25.19877429,zcoor,4,,,,,,,,
endosome1474I,initRabContent,RabI,27646.01535,,,,,,,,,,,,,,,,
endosome1474I,initMembraneContent,exCxEn,0,R-TfaEn,0.004157021,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.29E-05,pepMHCIEn,0,REn,0.003479417,imCxEn,0
endosome1474I,initSolubleContent,ovaEn,0,protonEn,32.86126022,TfaEn,0.003466147,solubleMarker,0,mvb,0,FeEn,4.50E-06,TfEn,5.09E-08,pepEn,0,,
endosome1475I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.24240515,ycoor,25.83794712,zcoor,4,,,,,,,,
endosome1475I,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1475I,initMembraneContent,exCxEn,0,R-TfaEn,0.014267606,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.24E-07,pepMHCIEn,0,REn,0.00142057,imCxEn,0
endosome1475I,initSolubleContent,ovaEn,0,protonEn,929.9315317,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,1.01E-08,TfEn,5.21E-07,pepEn,0,,
endosome1476B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.13442669,ycoor,25.79135186,zcoor,4,,,,,,,,
endosome1476B,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1476B,initMembraneContent,exCxEn,0,R-TfaEn,0.014267681,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.24E-07,pepMHCIEn,0,REn,0.00142057,imCxEn,0
endosome1476B,initSolubleContent,ovaEn,0,protonEn,929.9315317,TfaEn,0.005242087,solubleMarker,0,mvb,0,FeEn,1.01E-08,TfEn,5.21E-07,pepEn,0,,
endosome1477h,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,23.48282698,ycoor,25.21885366,zcoor,4,,,,,,,,
endosome1477h,initRabContent,RabI,22619.46711,,,,,,,,,,,,,,,,
endosome1477h,initMembraneContent,exCxEn,0,R-TfaEn,0.003401199,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.06E-05,pepMHCIEn,0,REn,0.002846796,imCxEn,0
endosome1477h,initSolubleContent,ovaEn,0,protonEn,21.90750681,TfaEn,0.002311247,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1478H,initOrgProp,area,97102.16882,volume,864502.9837,xcoor,25.33993806,ycoor,25.22657683,zcoor,4,,,,,,,,
endosome1478H,initRabContent,RabI,73249.95853,RabG,0,RabH,23852.21029,,,,,,,,,,,,
endosome1478H,initMembraneContent,exCxEn,0,R-TfaEn,0.020469526,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.07E-05,pepMHCIEn,0,REn,0.016201303,imCxEn,0
endosome1478H,initSolubleContent,ovaEn,0,protonEn,95.7903886,TfaEn,0.02031703,solubleMarker,0,mvb,1.99E-26,FeEn,2.50E-05,TfEn,2.12E-07,pepEn,0,,
endosome1479D,initOrgProp,area,18467.76279,volume,167049.1412,xcoor,25.0475927,ycoor,24.68392634,zcoor,4,,,,,,,,
endosome1479D,initRabContent,RabI,18467.76279,,,,,,,,,,,,,,,,
endosome1479D,initMembraneContent,exCxEn,0,R-TfaEn,0.003841682,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.34E-05,pepMHCIEn,0,REn,0.003022083,imCxEn,0
endosome1479D,initSolubleContent,ovaEn,0,protonEn,18.47028944,TfaEn,0.004071756,solubleMarker,0,mvb,0,FeEn,5.17E-06,TfEn,4.07E-08,pepEn,0,,
endosome1480J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.0344779,ycoor,28.6107498,zcoor,4,,,,,,,,
endosome1480J,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1480J,initMembraneContent,exCxEn,0,R-TfaEn,0.002179891,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.19E-06,pepMHCIEn,0,REn,0.001729861,imCxEn,0
endosome1480J,initSolubleContent,ovaEn,0,protonEn,5.105917443,TfaEn,0.001016227,solubleMarker,0,mvb,0,FeEn,6.17E-06,TfEn,1.20E-08,pepEn,0,,
endosome1481r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.14273881,ycoor,29.20818163,zcoor,4,,,,,,,,
endosome1481r,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1481r,initMembraneContent,exCxEn,0,R-TfaEn,0.002529414,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.08E-05,pepMHCIEn,0,REn,0.002496315,imCxEn,0
endosome1481r,initSolubleContent,ovaEn,0,protonEn,5.040220457,TfaEn,0.001218667,solubleMarker,0,mvb,0,FeEn,8.64E-06,TfEn,1.42E-08,pepEn,0,,
endosome1482g,initOrgProp,area,18467.76279,volume,167049.1412,xcoor,25.02815733,ycoor,24.12480746,zcoor,4,,,,,,,,
endosome1482g,initRabContent,RabI,18467.76279,,,,,,,,,,,,,,,,
endosome1482g,initMembraneContent,exCxEn,0,R-TfaEn,0.003842052,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.34E-05,pepMHCIEn,0,REn,0.003021714,imCxEn,0
endosome1482g,initSolubleContent,ovaEn,0,protonEn,18.54245467,TfaEn,0.004071405,solubleMarker,0,mvb,0,FeEn,5.18E-06,TfEn,4.07E-08,pepEn,0,,
endosome1483b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.06884488,ycoor,28.99872359,zcoor,4,,,,,,,,
endosome1483b,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1483b,initMembraneContent,exCxEn,0,R-TfaEn,0.002529927,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.08E-05,pepMHCIEn,0,REn,0.002495794,imCxEn,0
endosome1483b,initSolubleContent,ovaEn,0,protonEn,5.040773377,TfaEn,0.001218501,solubleMarker,0,mvb,0,FeEn,8.65E-06,TfEn,1.42E-08,pepEn,0,,
endosome1484J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.01377165,ycoor,28.64469487,zcoor,4,,,,,,,,
endosome1484J,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1484J,initMembraneContent,exCxEn,0,R-TfaEn,0.002179891,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.19E-06,pepMHCIEn,0,REn,0.001729861,imCxEn,0
endosome1484J,initSolubleContent,ovaEn,0,protonEn,5.105917443,TfaEn,0.001016227,solubleMarker,0,mvb,0,FeEn,6.17E-06,TfEn,1.20E-08,pepEn,0,,
endosome1485X,initOrgProp,area,212707.9542,volume,3920707.632,xcoor,25,ycoor,29.8,zcoor,4,,,,,,,,
endosome1485X,initRabContent,RabG,212707.9542,,,,,,,,,,,,,,,,
endosome1485X,initMembraneContent,exCxEn,0,R-TfaEn,0.071387129,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.04E-04,pepMHCIEn,0,REn,0.070395059,imCxEn,0
endosome1485X,initSolubleContent,ovaEn,0,protonEn,393.2273719,TfaEn,0.094824666,solubleMarker,0,mvb,0,FeEn,6.75E-04,TfEn,1.11E-06,pepEn,0,,
endosome1486T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99780646,ycoor,29.10607018,zcoor,4,,,,,,,,
endosome1486T,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1486T,initMembraneContent,exCxEn,0,R-TfaEn,0.002528381,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.08E-05,pepMHCIEn,0,REn,0.002497363,imCxEn,0
endosome1486T,initSolubleContent,ovaEn,0,protonEn,5.039164882,TfaEn,0.001219033,solubleMarker,0,mvb,0,FeEn,8.61E-06,TfEn,1.42E-08,pepEn,0,,
endosome1487S,initOrgProp,area,12762.72016,volume,98823.5776,xcoor,5.012247245,ycoor,0.732347004,zcoor,4,,,,,,,,
endosome1487S,initRabContent,RabA,12762.72016,,,,,,,,,,,,,,,,
endosome1487S,initMembraneContent,exCxEn,0,R-TfaEn,0.012041729,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.30E-04,pepMHCIEn,0,REn,1.30E-04,imCxEn,0
endosome1487S,initSolubleContent,ovaEn,0,protonEn,33.16025146,TfaEn,0.01192514,solubleMarker,0,mvb,0,FeEn,2.55E-04,TfEn,3.78E-06,pepEn,0,,
endosome1488g,initOrgProp,area,12762.72016,volume,98823.5776,xcoor,4.868267173,ycoor,0.6716668,zcoor,4,,,,,,,,
endosome1488g,initRabContent,RabA,12762.72016,,,,,,,,,,,,,,,,
endosome1488g,initMembraneContent,exCxEn,0,R-TfaEn,0.012041729,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.30E-04,pepMHCIEn,0,REn,1.30E-04,imCxEn,0
endosome1488g,initSolubleContent,ovaEn,0,protonEn,33.16025146,TfaEn,0.01192514,solubleMarker,0,mvb,0,FeEn,2.55E-04,TfEn,3.78E-06,pepEn,0,,
endosome1489t,initOrgProp,area,12762.72016,volume,98823.5776,xcoor,6.424407991,ycoor,2.370149653,zcoor,4,,,,,,,,
endosome1489t,initRabContent,RabA,11486.44814,RabB,1276.272016,,,,,,,,,,,,,,
endosome1489t,initMembraneContent,exCxEn,0,R-TfaEn,0.012041703,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.30E-04,pepMHCIEn,0,REn,1.30E-04,imCxEn,0
endosome1489t,initSolubleContent,ovaEn,0,protonEn,33.16025146,TfaEn,0.01192514,solubleMarker,0,mvb,0,FeEn,2.55E-04,TfEn,3.78E-06,pepEn,0,,
endosome1490u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.55007941,ycoor,42.67228193,zcoor,4,,,,,,,,
endosome1490u,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1490u,initMembraneContent,exCxEn,0,R-TfaEn,0.709209264,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.236647127,pepMHCIEn,0,REn,0.007073379,imCxEn,0
endosome1490u,initSolubleContent,ovaEn,0,protonEn,16.67115044,TfaEn,0.006266145,solubleMarker,0,mvb,0,FeEn,0.017726273,TfEn,2.08E-06,pepEn,0,,
endosome1491k,initOrgProp,area,304356.8711,volume,5076813.728,xcoor,25,ycoor,29.8,zcoor,4,,,,,,,,
endosome1491k,initRabContent,RabG,304356.8711,,,,,,,,,,,,,,,,
endosome1491k,initMembraneContent,exCxEn,0,R-TfaEn,0.102061816,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.35E-04,pepMHCIEn,0,REn,0.100809692,imCxEn,0
endosome1491k,initSolubleContent,ovaEn,0,protonEn,508.9556531,TfaEn,0.122867523,solubleMarker,0,mvb,0,FeEn,8.69E-04,TfEn,1.44E-06,pepEn,0,,
endosome1492t,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,41.58876474,ycoor,49.62818114,zcoor,4,,,,,,,,
endosome1492t,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
