entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.852,0.4234,0.01114,0.008996,0.007331,0.01045,0.007026,0.003927,0.005961,0.01049,0.006693,0.1674,0.7606,
0.8517,0.4201,0.01109,0.009001,0.007337,0.01044,0.007064,0.00394,0.005945,0.01064,0.006506,0.1674,0.7606,
0.8518,0.4212,0.01106,0.009001,0.007345,0.01043,0.007064,0.004007,0.006078,0.0105,0.00645,0.1674,0.7606,
0.8516,0.4305,0.01103,0.009002,0.007347,0.01044,0.007078,0.004024,0.006078,0.01047,0.006398,0.1675,0.7606,
0.8522,0.4532,0.01112,0.009019,0.007319,0.01046,0.007073,0.00404,0.009415,0.007134,0.006342,0.1675,0.7606,
0.8506,0.4533,0.01109,0.009041,0.007327,0.01045,0.008528,0.002555,0.009445,0.007111,0.00631,0.1675,0.7606,
0.8503,0.4429,0.01113,0.009047,0.007272,0.01044,0.008521,0.002588,0.009439,0.00707,0.006275,0.1675,0.7607,
0.8513,0.4174,0.01108,0.009049,0.007275,0.01064,0.00855,0.002606,0.009409,0.007094,0.006314,0.1675,0.7605,
0.8517,0.4261,0.01121,0.009047,0.007281,0.01063,0.008579,0.002567,0.009396,0.007094,0.006314,0.1675,0.7604,
0.8524,0.4287,0.01115,0.009047,0.007281,0.01064,0.008611,0.00254,0.009415,0.007092,0.006259,0.1682,0.7597,
0.852,0.4287,0.01113,0.009049,0.007288,0.01064,0.008427,0.003119,0.008824,0.007165,0.00617,0.1682,0.76,
0.8508,0.4352,0.01097,0.00904,0.007204,0.01074,0.008301,0.003163,0.008823,0.007246,0.006021,0.1682,0.7602,
0.8514,0.4354,0.01108,0.009051,0.007208,0.01074,0.008243,0.003217,0.008791,0.007224,0.006102,0.1682,0.7602,
0.8503,0.4471,0.01106,0.00906,0.007158,0.01074,0.008143,0.00319,0.008825,0.007452,0.005823,0.1682,0.7604,
0.849,0.4484,0.01106,0.009054,0.007165,0.01069,0.007898,0.003234,0.008782,0.00747,0.005806,0.1682,0.7607,
0.8479,0.4412,0.01101,0.00906,0.007119,0.01069,0.007746,0.003266,0.008813,0.007449,0.005728,0.1682,0.7609,
0.8471,0.4362,0.01098,0.009076,0.00713,0.01068,0.007627,0.003272,0.008805,0.007444,0.0057,0.1682,0.7611,
0.8465,0.441,0.01093,0.009072,0.007137,0.01071,0.007542,0.003297,0.008734,0.007502,0.005641,0.1682,0.7612,
0.8453,0.4331,0.01113,0.009047,0.007146,0.01069,0.006874,0.00332,0.008681,0.007556,0.006004,0.1678,0.7617,
0.8447,0.4359,0.01111,0.009039,0.007152,0.01065,0.006787,0.003363,0.008637,0.007609,0.005951,0.1678,0.7619,
0.844,0.4282,0.01099,0.009011,0.007159,0.01074,0.007808,0.002351,0.008637,0.007589,0.005948,0.1682,0.7616,
0.8435,0.4204,0.01096,0.008997,0.00717,0.01069,0.007863,0.002321,0.008662,0.007806,0.005664,0.1682,0.7616,
0.8449,0.4348,0.01094,0.009004,0.007174,0.01077,0.007775,0.003482,0.007477,0.008134,0.005444,0.1682,0.7616,
0.8455,0.4443,0.01089,0.009016,0.007178,0.01081,0.007805,0.004478,0.00649,0.008111,0.005427,0.1682,0.7616,
0.8446,0.4475,0.01085,0.009019,0.007184,0.01076,0.007721,0.004505,0.006443,0.008252,0.005287,0.1682,0.7618,
0.8439,0.4442,0.01076,0.009039,0.007189,0.01074,0.007649,0.004528,0.006427,0.008326,0.005197,0.1682,0.7619,
0.8425,0.4442,0.01076,0.009025,0.007156,0.01071,0.007444,0.004545,0.00643,0.008325,0.005165,0.1682,0.7622,
0.8418,0.4592,0.01068,0.009017,0.007167,0.01074,0.007346,0.004569,0.006397,0.008342,0.005131,0.1683,0.7624,
0.841,0.4493,0.01066,0.009023,0.007173,0.01068,0.007263,0.004572,0.006397,0.008407,0.00505,0.1683,0.7625,
0.8417,0.4541,0.01082,0.009016,0.007181,0.01065,0.007161,0.004578,0.006408,0.008567,0.005009,0.1682,0.7624,
0.8421,0.4546,0.01105,0.009008,0.007192,0.01065,0.007003,0.004619,0.006311,0.008727,0.004953,0.1682,0.7623,
0.8432,0.4718,0.01097,0.009002,0.007198,0.01088,0.006981,0.0062,0.00473,0.008983,0.004846,0.1682,0.762,
0.8423,0.4777,0.0108,0.008996,0.007209,0.011,0.00685,0.006231,0.004727,0.009183,0.00462,0.1682,0.7622,
0.8442,0.4709,0.01086,0.009006,0.007207,0.01105,0.006829,0.00622,0.00476,0.009305,0.004932,0.1677,0.7621,
0.8446,0.4805,0.01097,0.009026,0.007209,0.01103,0.006785,0.006268,0.00473,0.009494,0.004798,0.1677,0.762,
0.8443,0.4754,0.01088,0.009014,0.007219,0.01105,0.006827,0.006283,0.004674,0.009545,0.004749,0.1677,0.7621,
0.8457,0.4553,0.01089,0.009022,0.007223,0.01105,0.00678,0.006311,0.00463,0.009562,0.005196,0.1672,0.7621,
0.8464,0.4548,0.01087,0.009013,0.00722,0.01102,0.006738,0.006329,0.004618,0.009564,0.005163,0.1681,0.7614,
0.8473,0.451,0.01098,0.009005,0.007224,0.01101,0.006757,0.006324,0.004646,0.009523,0.005322,0.1679,0.7613,
0.8474,0.4593,0.01097,0.009003,0.007223,0.01101,0.006764,0.006305,0.004682,0.00947,0.005321,0.168,0.7612,
0.8472,0.4649,0.01094,0.008986,0.007214,0.011,0.006778,0.006305,0.004762,0.009453,0.005246,0.168,0.7613,
0.8475,0.4844,0.01103,0.008987,0.007218,0.01097,0.006795,0.006305,0.004741,0.009518,0.005229,0.168,0.7612,
0.847,0.4724,0.01101,0.008975,0.007142,0.01095,0.006825,0.006305,0.004744,0.009586,0.005127,0.168,0.7613,
0.8483,0.4626,0.01095,0.00898,0.007147,0.01096,0.006766,0.006362,0.004691,0.009555,0.00552,0.168,0.7611,
0.8479,0.4518,0.01091,0.009008,0.007153,0.01095,0.006755,0.006359,0.004664,0.009681,0.005395,0.168,0.7611,
0.8495,0.4468,0.01086,0.009018,0.007109,0.01103,0.006755,0.006367,0.004633,0.009761,0.005813,0.1675,0.7611,
0.8495,0.4292,0.01083,0.009019,0.007089,0.01101,0.006827,0.006786,0.004151,0.009739,0.005811,0.1679,0.7608,
0.8488,0.4339,0.01071,0.009028,0.007095,0.01107,0.006739,0.006819,0.004159,0.009672,0.005811,0.1679,0.761,
0.8505,0.4327,0.01086,0.009006,0.007051,0.01106,0.0067,0.006817,0.004172,0.00974,0.006058,0.1679,0.7606,
0.8502,0.4301,0.01083,0.009001,0.007067,0.01103,0.006742,0.006824,0.004165,0.009831,0.005928,0.1679,0.7607,
0.8505,0.4328,0.01092,0.008989,0.00707,0.011,0.006625,0.006809,0.00417,0.00992,0.005996,0.1679,0.7606,
0.8501,0.4321,0.01087,0.008985,0.007077,0.011,0.006634,0.006825,0.004119,0.01003,0.005888,0.1679,0.7607,
0.8497,0.4351,0.01063,0.008991,0.007084,0.01117,0.006645,0.006831,0.004181,0.009993,0.005792,0.1679,0.7607,
0.8504,0.4376,0.01074,0.008978,0.007092,0.01116,0.006722,0.006771,0.004207,0.01004,0.005793,0.1679,0.7606,
0.8518,0.444,0.01076,0.008987,0.007101,0.01116,0.007717,0.005806,0.004176,0.0101,0.006135,0.1675,0.7606,
0.8525,0.4478,0.01087,0.008975,0.007106,0.01115,0.007776,0.0058,0.004163,0.01006,0.006238,0.1674,0.7605,
0.8534,0.4598,0.01081,0.008968,0.007114,0.01115,0.007726,0.005753,0.005711,0.008492,0.006235,0.1678,0.7602,
0.8527,0.4517,0.0108,0.008961,0.007087,0.01111,0.007726,0.005688,0.005733,0.00851,0.00619,0.1678,0.7604,
0.8524,0.469,0.01079,0.008956,0.007097,0.01105,0.007756,0.005672,0.005758,0.008501,0.006157,0.1678,0.7604,
0.853,0.4725,0.01084,0.008973,0.007104,0.01103,0.007779,0.005644,0.005834,0.008561,0.00612,0.1678,0.7603,
0.8525,0.4697,0.01083,0.008967,0.007115,0.01102,0.007706,0.00563,0.005834,0.008588,0.006077,0.1678,0.7604,
0.8516,0.4637,0.01081,0.008966,0.007122,0.01097,0.007644,0.005579,0.005818,0.008715,0.00595,0.1678,0.7606,
0.8482,0.4685,0.01077,0.008947,0.007131,0.01093,0.007101,0.005517,0.005805,0.008787,0.005857,0.1679,0.7613,
0.8473,0.4619,0.01076,0.008934,0.007071,0.01089,0.007096,0.005503,0.005763,0.008933,0.005712,0.1679,0.7615,
0.8475,0.4617,0.01086,0.008932,0.007081,0.01081,0.007032,0.005513,0.005713,0.009051,0.005766,0.1677,0.7615,
0.8495,0.4626,0.011,0.008955,0.007085,0.01079,0.007065,0.005508,0.005731,0.008998,0.006083,0.1676,0.7612,
0.8493,0.4554,0.01102,0.008954,0.007033,0.01076,0.007076,0.00543,0.005746,0.009008,0.006081,0.1678,0.7611,
0.8491,0.4408,0.01101,0.008943,0.007043,0.01075,0.00708,0.00546,0.005709,0.009008,0.006065,0.1678,0.7612,
0.8489,0.4367,0.01078,0.008947,0.007044,0.01094,0.007078,0.005495,0.006001,0.008635,0.006065,0.1678,0.7612,
0.8497,0.4335,0.01089,0.008937,0.00706,0.01092,0.007078,0.005488,0.005988,0.008697,0.006156,0.1676,0.7611,
0.8492,0.4374,0.01077,0.008949,0.007067,0.01103,0.007019,0.005517,0.00594,0.008719,0.006117,0.1676,0.7612,
0.8509,0.437,0.01083,0.008944,0.007069,0.01103,0.007056,0.005452,0.005971,0.008794,0.006306,0.1678,0.7608,
0.8505,0.4377,0.0108,0.008948,0.007079,0.01097,0.00709,0.005462,0.005964,0.008763,0.006276,0.1678,0.7609,
0.85,0.4405,0.01065,0.008938,0.007051,0.0111,0.007124,0.0054,0.005968,0.008763,0.006259,0.1678,0.761,
0.8498,0.4456,0.01058,0.008953,0.007059,0.01112,0.007157,0.005346,0.005984,0.008845,0.006161,0.1678,0.761,
0.8492,0.4517,0.01049,0.008935,0.007084,0.01117,0.007071,0.005355,0.00598,0.008923,0.006066,0.1678,0.7612,
0.849,0.445,0.01048,0.008939,0.007093,0.01117,0.007079,0.005339,0.005997,0.008917,0.006021,0.1678,0.7612,
0.8489,0.4434,0.01044,0.008932,0.007096,0.01119,0.007149,0.005327,0.005973,0.008884,0.006021,0.1678,0.7612,
0.8492,0.4523,0.01043,0.00893,0.007111,0.01119,0.007196,0.00528,0.007268,0.007589,0.006021,0.1678,0.7612,
0.8485,0.4594,0.01033,0.008939,0.007118,0.01125,0.007198,0.00819,0.004369,0.007767,0.005818,0.1678,0.7612,
0.8483,0.4588,0.01032,0.008931,0.007119,0.0112,0.007229,0.008216,0.004346,0.007784,0.005768,0.1678,0.7613,
0.8489,0.4579,0.01033,0.00893,0.007128,0.0112,0.007225,0.008235,0.004358,0.007766,0.005882,0.1678,0.7612,
0.8488,0.4323,0.01011,0.008945,0.007133,0.0114,0.007234,0.008243,0.00437,0.007791,0.005807,0.1678,0.7612,
0.8481,0.431,0.01001,0.008913,0.007143,0.01139,0.007266,0.008193,0.004421,0.007759,0.005749,0.1678,0.7613,
0.8475,0.4349,0.009957,0.008918,0.007156,0.01136,0.007256,0.008201,0.004447,0.008021,0.005424,0.1679,0.7614,
0.847,0.4351,0.009918,0.008915,0.007118,0.01134,0.00729,0.008183,0.00441,0.008021,0.005424,0.1679,0.7615,
0.8461,0.452,0.00984,0.00891,0.007088,0.01139,0.00864,0.006847,0.004374,0.008128,0.00526,0.1678,0.7617,
0.8486,0.4427,0.009953,0.00891,0.007089,0.01138,0.008627,0.006788,0.004388,0.008108,0.005764,0.1677,0.7612,
0.8487,0.4489,0.009919,0.008903,0.0071,0.01142,0.008607,0.006781,0.00435,0.008185,0.005819,0.1676,0.7613,
0.8498,0.4391,0.00996,0.008911,0.00711,0.01147,0.008672,0.006781,0.004298,0.008168,0.005999,0.1674,0.7612,
0.8494,0.4492,0.009945,0.008907,0.00711,0.01139,0.0087,0.006784,0.004335,0.008222,0.005879,0.1675,0.7613,
0.8487,0.4546,0.009938,0.008905,0.007119,0.01139,0.01008,0.005405,0.004335,0.008222,0.005879,0.1675,0.7613,
0.847,0.4519,0.009816,0.008915,0.007122,0.01148,0.009716,0.005326,0.004355,0.008218,0.005843,0.1677,0.7615,
0.8464,0.4543,0.009781,0.008906,0.007134,0.01148,0.009678,0.005356,0.004349,0.00816,0.005808,0.1678,0.7616,
0.8454,0.4526,0.009749,0.008912,0.007142,0.01143,0.009566,0.005359,0.004379,0.008496,0.005411,0.1678,0.7618,
0.8449,0.459,0.009707,0.008913,0.00715,0.01141,0.009553,0.005361,0.004383,0.008669,0.005205,0.1678,0.7619,
0.8473,0.4501,0.009974,0.008915,0.007121,0.01138,0.009364,0.005336,0.004373,0.008637,0.005997,0.1669,0.762,
0.8468,0.4637,0.009997,0.008905,0.007131,0.01133,0.009174,0.005353,0.005261,0.007733,0.005998,0.1669,0.7622,
0.8455,0.4523,0.009925,0.008905,0.007142,0.01132,0.00897,0.005316,0.005295,0.007754,0.005944,0.1669,0.7625,
0.8386,0.4479,0.009882,0.008894,0.007083,0.01132,0.007887,0.005145,0.005291,0.007886,0.005702,0.167,0.764,
0.8387,0.4537,0.009805,0.008885,0.007085,0.0113,0.007847,0.005129,0.005268,0.008069,0.00549,0.1677,0.7634,
0.8379,0.4634,0.009785,0.008887,0.007092,0.01126,0.007742,0.005105,0.005278,0.00808,0.005457,0.1677,0.7636,
0.8382,0.469,0.009842,0.008877,0.007106,0.01126,0.007608,0.005105,0.005327,0.008087,0.005543,0.1677,0.7636,
0.8377,0.4634,0.009832,0.008852,0.007111,0.01125,0.00763,0.005099,0.005297,0.008203,0.005387,0.1677,0.7636,
0.8384,0.4611,0.009973,0.008838,0.007117,0.01122,0.007548,0.005108,0.005317,0.008198,0.005493,0.1677,0.7635,
0.838,0.4635,0.009956,0.008849,0.007089,0.0112,0.007502,0.005121,0.005364,0.008223,0.005407,0.1677,0.7636,
0.837,0.4566,0.009937,0.008805,0.007098,0.01115,0.007424,0.005134,0.005358,0.008211,0.005387,0.1677,0.7638,
0.8372,0.4549,0.01001,0.008787,0.007104,0.01111,0.007452,0.005071,0.005367,0.008182,0.005464,0.1676,0.7638,
0.837,0.4408,0.01003,0.008806,0.007108,0.0111,0.007329,0.005107,0.00535,0.008155,0.005568,0.1675,0.7639,
0.8364,0.4569,0.009986,0.008791,0.007068,0.01109,0.007293,0.005111,0.005398,0.008321,0.005328,0.1677,0.7639,
0.8388,0.4504,0.01008,0.008791,0.007075,0.01107,0.007358,0.005107,0.005362,0.008345,0.005864,0.1671,0.7638,
0.84,0.4492,0.01005,0.008781,0.007085,0.01113,0.007368,0.005076,0.005336,0.008486,0.005863,0.1676,0.7633,
0.8397,0.4504,0.01002,0.008759,0.007092,0.01111,0.007402,0.005059,0.005364,0.008508,0.005798,0.1676,0.7633,
0.841,0.4408,0.01015,0.008745,0.007066,0.01108,0.00736,0.005018,0.005367,0.008542,0.0062,0.1671,0.7633,
0.8408,0.4326,0.01014,0.008727,0.007068,0.01104,0.007398,0.004976,0.005471,0.008439,0.0062,0.1671,0.7634,
0.8405,0.4293,0.0101,0.008727,0.00707,0.01101,0.007339,0.004965,0.005421,0.008452,0.006181,0.1675,0.7632,
0.8398,0.4339,0.009882,0.008716,0.007077,0.01112,0.007396,0.004914,0.005421,0.008455,0.006147,0.1676,0.7633,
0.8404,0.4375,0.009891,0.00871,0.007083,0.0112,0.007361,0.00492,0.00542,0.008523,0.006182,0.1674,0.7633,
0.8419,0.4359,0.009922,0.008699,0.007086,0.01118,0.007385,0.004905,0.005452,0.008654,0.006316,0.1675,0.7629,
0.8426,0.4326,0.009986,0.008692,0.007097,0.01119,0.007369,0.004875,0.005476,0.008735,0.0064,0.1673,0.7629,
0.8421,0.4291,0.00983,0.008677,0.0071,0.01128,0.007307,0.004844,0.005475,0.008762,0.006371,0.1675,0.7629,
0.8416,0.4235,0.009807,0.008674,0.007106,0.0113,0.00748,0.004584,0.005489,0.008749,0.006371,0.1675,0.763,
0.8416,0.4243,0.009774,0.008674,0.007113,0.01133,0.00748,0.004631,0.005442,0.008787,0.006333,0.1675,0.763,
0.8417,0.4319,0.009775,0.008664,0.007083,0.01132,0.007514,0.004632,0.005409,0.008918,0.006311,0.1674,0.763,
0.8425,0.434,0.009884,0.008649,0.007101,0.01132,0.007497,0.005823,0.004188,0.008935,0.006487,0.1672,0.7629,
0.8425,0.4496,0.009922,0.008622,0.007109,0.01131,0.007499,0.006545,0.003428,0.008977,0.006619,0.167,0.7629,
0.8417,0.4404,0.009906,0.00862,0.007086,0.0113,0.007399,0.006589,0.00338,0.009148,0.006448,0.167,0.7631,
0.841,0.4365,0.00988,0.008619,0.00709,0.01128,0.007283,0.006602,0.003389,0.009109,0.006448,0.167,0.7633,
0.8428,0.4479,0.01009,0.008609,0.007098,0.01125,0.007203,0.00658,0.003422,0.009076,0.006899,0.1666,0.7632,
0.8426,0.4414,0.01011,0.008613,0.007107,0.01129,0.007167,0.006573,0.003447,0.009038,0.006835,0.1666,0.7632,
0.8428,0.4413,0.01009,0.008599,0.007111,0.01127,0.007111,0.00652,0.003444,0.009047,0.006796,0.1674,0.7626,
0.8433,0.4389,0.01004,0.008604,0.007112,0.01132,0.006986,0.006528,0.003456,0.009104,0.006938,0.1673,0.7626,
0.8453,0.4352,0.01008,0.008611,0.007119,0.0113,0.007051,0.006537,0.004731,0.007776,0.007118,0.1673,0.7624,
0.8461,0.4327,0.01019,0.00861,0.00704,0.0113,0.007074,0.006568,0.004746,0.007757,0.007316,0.167,0.7624,
0.8465,0.4261,0.01029,0.008609,0.007043,0.01126,0.007035,0.006588,0.004791,0.007703,0.007405,0.1669,0.7623,
0.8462,0.4305,0.01027,0.008601,0.007043,0.01124,0.006931,0.006617,0.004743,0.007777,0.007327,0.1673,0.7622,
0.8472,0.4319,0.01049,0.008615,0.007003,0.01123,0.006989,0.006622,0.004798,0.007695,0.007368,0.1672,0.762,
0.8477,0.4493,0.01057,0.00862,0.007006,0.01123,0.006985,0.006621,0.004813,0.007722,0.007342,0.1672,0.7619,
0.8495,0.4476,0.0107,0.008621,0.007017,0.01125,0.006991,0.006608,0.004813,0.007725,0.007722,0.1668,0.7617,
0.8516,0.4331,0.01086,0.008616,0.007022,0.01127,0.007039,0.007145,0.004245,0.007734,0.008211,0.1663,0.7616,
0.8519,0.4426,0.01082,0.008617,0.007015,0.0112,0.006976,0.007203,0.004188,0.00771,0.008187,0.1671,0.761,
0.8526,0.4361,0.01081,0.00862,0.007022,0.0112,0.006977,0.007187,0.004253,0.007658,0.008436,0.1669,0.761,
0.8524,0.4381,0.01079,0.008624,0.007002,0.01118,0.006997,0.007186,0.004233,0.007762,0.008333,0.1669,0.761,
0.8524,0.4397,0.01076,0.008636,0.007006,0.01113,0.007039,0.007184,0.00425,0.007744,0.008286,0.1671,0.7609,
0.8522,0.4497,0.01069,0.00863,0.007012,0.01118,0.007043,0.00714,0.004283,0.007784,0.008213,0.1671,0.7609,
0.8521,0.4524,0.01067,0.008621,0.007014,0.01117,0.00706,0.007124,0.004317,0.007828,0.008136,0.1671,0.761,
0.8517,0.4501,0.01063,0.008616,0.007015,0.01117,0.007058,0.007096,0.0043,0.007966,0.007998,0.1671,0.761,
0.8514,0.4624,0.01056,0.008611,0.006991,0.01121,0.007054,0.00708,0.004301,0.008141,0.007824,0.1671,0.7611,
0.8506,0.4708,0.01043,0.008588,0.007011,0.01129,0.008881,0.005233,0.004317,0.008179,0.00777,0.1671,0.7612,
0.85,0.4572,0.01043,0.008587,0.007018,0.01128,0.008939,0.005088,0.004333,0.008145,0.00777,0.1671,0.7613,
0.8498,0.4622,0.01035,0.008583,0.007035,0.0113,0.008955,0.005106,0.004299,0.008345,0.007571,0.1671,0.7613,
0.8494,0.4529,0.01034,0.008593,0.007042,0.0113,0.008887,0.005102,0.004278,0.008406,0.00751,0.1671,0.7614,
0.8489,0.457,0.01033,0.008589,0.007005,0.01128,0.008935,0.005059,0.00426,0.00854,0.007363,0.1671,0.7615,
0.847,0.435,0.01032,0.008585,0.007016,0.01128,0.008572,0.005059,0.00421,0.00854,0.007363,0.1671,0.7619,
0.8462,0.4333,0.01029,0.008596,0.007023,0.01125,0.00843,0.005078,0.004218,0.008575,0.007294,0.1671,0.7621,
0.8469,0.4422,0.01045,0.008603,0.007029,0.01125,0.008456,0.005045,0.00423,0.008786,0.007099,0.1671,0.762,
0.8465,0.4463,0.01041,0.008605,0.007035,0.01126,0.008426,0.005011,0.004231,0.008922,0.006963,0.1671,0.762,
0.8457,0.4406,0.01036,0.008592,0.007047,0.01127,0.008368,0.005006,0.004202,0.008951,0.006894,0.1671,0.7622,
0.8458,0.4241,0.01037,0.008602,0.007051,0.01124,0.008371,0.004982,0.004185,0.00901,0.006905,0.1671,0.7622,
0.8464,0.424,0.0105,0.008583,0.007032,0.01121,0.008273,0.004985,0.004165,0.00904,0.007146,0.1669,0.7622,
0.8466,0.4282,0.01038,0.008585,0.007039,0.01133,0.00829,0.004968,0.004165,0.009359,0.006903,0.1668,0.7622,
0.8468,0.4287,0.01045,0.008585,0.007042,0.0113,0.008247,0.004897,0.004199,0.00936,0.007023,0.1667,0.7622,
0.8464,0.4198,0.0104,0.008587,0.007052,0.01129,0.008212,0.004914,0.004209,0.009468,0.006888,0.1667,0.7623,
0.8461,0.4176,0.01025,0.008602,0.007059,0.0113,0.008173,0.004843,0.004241,0.00943,0.006885,0.1671,0.7621,
0.8453,0.4225,0.0102,0.008606,0.007062,0.01123,0.008142,0.004822,0.004259,0.009636,0.006648,0.1671,0.7622,
0.8456,0.4215,0.01026,0.0086,0.007027,0.01124,0.008092,0.00481,0.004259,0.009636,0.006811,0.167,0.7623,
0.8443,0.434,0.01019,0.00859,0.007035,0.01133,0.01034,0.002556,0.004272,0.009773,0.006848,0.167,0.7621,
0.8443,0.4119,0.01011,0.008617,0.007041,0.01132,0.01036,0.002556,0.004269,0.01001,0.006596,0.1671,0.762,
0.8443,0.4114,0.01014,0.008617,0.007044,0.01127,0.01034,0.002617,0.004243,0.009982,0.006633,0.1671,0.762,
0.8436,0.4101,0.01007,0.008609,0.007049,0.01131,0.01025,0.002605,0.004244,0.01011,0.006507,0.1671,0.7622,
0.8437,0.4168,0.01008,0.008608,0.007022,0.01131,0.01018,0.002652,0.00422,0.01012,0.006613,0.1669,0.7622,
0.8451,0.4154,0.01002,0.008615,0.007025,0.01139,0.01022,0.002538,0.004218,0.01011,0.006954,0.1671,0.7619,
0.8441,0.4284,0.009961,0.00862,0.007031,0.01143,0.0101,0.002513,0.004218,0.01041,0.006594,0.1671,0.762,
0.8435,0.4269,0.009865,0.008636,0.006995,0.01148,0.01009,0.002491,0.00424,0.01064,0.006344,0.1671,0.7621,
0.8422,0.4352,0.009831,0.008635,0.007014,0.01145,0.009916,0.002447,0.004284,0.01089,0.006047,0.1671,0.7624,
0.8424,0.4265,0.009925,0.008632,0.007028,0.01143,0.009804,0.002426,0.004318,0.01086,0.006167,0.167,0.7624,
0.8441,0.4279,0.01006,0.008637,0.007035,0.01138,0.009759,0.00241,0.004297,0.01097,0.00641,0.167,0.762,
0.8439,0.4191,0.01001,0.008636,0.007044,0.01139,0.009628,0.002398,0.004284,0.01111,0.006499,0.1668,0.7622,
0.8442,0.4244,0.01005,0.008635,0.007057,0.01136,0.009578,0.002384,0.004267,0.01118,0.006622,0.1666,0.7623,
0.845,0.4072,0.01013,0.008622,0.007071,0.01128,0.009572,0.002366,0.004273,0.01119,0.006868,0.1663,0.7623,
0.8462,0.3992,0.01021,0.008613,0.007071,0.01122,0.009557,0.002345,0.004272,0.01139,0.006803,0.1669,0.7616,
0.8476,0.4011,0.01033,0.008613,0.007079,0.01116,0.009574,0.002291,0.004313,0.01138,0.007157,0.1665,0.7616,
0.8473,0.4055,0.0103,0.008607,0.007083,0.01114,0.009468,0.002278,0.004369,0.01137,0.007089,0.1669,0.7614,
0.8465,0.4027,0.01019,0.008598,0.007095,0.01115,0.009469,0.002278,0.004392,0.01156,0.006816,0.1669,0.7616,
0.8468,0.4214,0.01029,0.008599,0.007105,0.01113,0.009434,0.004407,0.002239,0.01162,0.006835,0.1668,0.7615,
0.8466,0.4194,0.01019,0.008607,0.00711,0.01116,0.009434,0.004386,0.002239,0.0117,0.00676,0.1669,0.7615,
0.8485,0.4154,0.01029,0.008596,0.007122,0.01115,0.009376,0.004386,0.002279,0.01172,0.007234,0.1664,0.7615,
0.8501,0.4049,0.01042,0.008595,0.007125,0.0111,0.009194,0.004347,0.002309,0.01173,0.007629,0.1665,0.761,
0.8511,0.4001,0.01045,0.008604,0.007135,0.01106,0.00922,0.00435,0.002274,0.01175,0.007783,0.1667,0.7606,
0.8523,0.4012,0.01067,0.008598,0.007115,0.01104,0.009149,0.004342,0.00229,0.01187,0.007899,0.1665,0.7605,
0.8509,0.4266,0.0105,0.00861,0.007122,0.01118,0.00897,0.004764,0.001885,0.01188,0.00781,0.1666,0.7607,
0.8508,0.4239,0.01044,0.008611,0.007125,0.01121,0.00946,0.004197,0.001893,0.0119,0.008022,0.1663,0.7608,
0.8508,0.4038,0.0104,0.008602,0.007131,0.01117,0.009449,0.004183,0.001916,0.01191,0.00795,0.1667,0.7606,
0.8502,0.4179,0.01037,0.008606,0.007141,0.0111,0.009379,0.004184,0.001967,0.01195,0.007864,0.1667,0.7607,
0.8495,0.4224,0.01033,0.008609,0.007146,0.01108,0.009339,0.004161,0.001947,0.01209,0.007731,0.1667,0.7609,
0.8489,0.4132,0.01031,0.008619,0.007155,0.01107,0.009301,0.00414,0.001947,0.01221,0.007542,0.1667,0.761,
0.8507,0.4115,0.01046,0.008625,0.00712,0.01107,0.009301,0.004164,0.001936,0.01223,0.007941,0.1663,0.7609,
0.851,0.4148,0.0105,0.008607,0.007126,0.01105,0.00926,0.004164,0.001936,0.01248,0.007885,0.1661,0.7609,
0.8504,0.3881,0.01049,0.008609,0.00711,0.01102,0.009166,0.004229,0.001889,0.01246,0.007885,0.1661,0.761,
0.8499,0.3895,0.01047,0.008611,0.007114,0.01099,0.009112,0.004204,0.001889,0.01246,0.007885,0.1661,0.7611,
0.8504,0.3888,0.01051,0.008619,0.007118,0.01096,0.009044,0.00424,0.001872,0.01248,0.008089,0.1659,0.7612,
0.8507,0.3831,0.01049,0.008602,0.007119,0.01085,0.009026,0.004236,0.001884,0.01255,0.007989,0.1666,0.7606,
0.8516,0.3868,0.01062,0.008594,0.007122,0.0108,0.009044,0.004213,0.001911,0.01256,0.00814,0.1664,0.7606,
0.8488,0.3824,0.01059,0.008618,0.007118,0.01072,0.01112,0.00213,0.001917,0.01253,0.008122,0.1666,0.7605,
0.8479,0.3841,0.01051,0.008597,0.007123,0.01075,0.011,0.002113,0.001918,0.01251,0.008122,0.1666,0.7607,
0.8472,0.3867,0.01044,0.008598,0.007126,0.01078,0.01087,0.002132,0.001915,0.01257,0.00804,0.1666,0.7609,
0.8462,0.3873,0.01031,0.008606,0.007134,0.0109,0.01062,0.002113,0.001922,0.01258,0.008077,0.1666,0.7612,
0.8459,0.3865,0.01017,0.008604,0.007106,0.01101,0.01049,0.002092,0.001952,0.01267,0.008172,0.1664,0.7614,
0.8472,0.3828,0.0102,0.008598,0.007097,0.01098,0.01049,0.002088,0.002002,0.01265,0.008591,0.1659,0.7614,
0.8439,0.3953,0.01008,0.008594,0.0071,0.01105,0.009799,0.002109,0.002,0.01264,0.00856,0.1659,0.7621,
0.8454,0.4028,0.00995,0.008578,0.007098,0.01113,0.00973,0.002114,0.002836,0.01185,0.008465,0.1666,0.7617,
0.8448,0.4064,0.009932,0.008561,0.007112,0.01109,0.009681,0.002114,0.002853,0.01194,0.008321,0.1666,0.7618,
