R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.3E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3899999.9999999995,1.5E-5,0.023,0.023,0.0,490.0,6.0,0.0,6.1E-7,1.2E-17,2.3E7,1.0,7.1E8,
3.3E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3899999.9999999995,1.4E-5,0.023,0.023,0.0,480.0,6.0,0.0,6.1E-7,1.2E-17,2.4E7,1.0,7.1E8,
3.3E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3899999.9999999995,1.3E-5,0.023,0.023,0.0,480.0,6.0,0.0,6.1E-7,1.2E-17,2.5E7,1.0,7.1E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.1E-5,0.023,0.023,0.0,470.0,6.0,0.0,6.1E-7,1.1E-17,2.6E7,1.0,7.1E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.4E-5,0.023,0.023,0.0,460.0,6.0,0.0,6.1E-7,1.1E-17,2.4E7,1.0,7.1E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.4E-5,0.023,0.023,0.0,460.0,6.0,0.0,6.1E-7,1.2E-17,2.3E7,1.0,7.1E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.4E-5,0.023,0.023,0.0,460.0,6.0,0.0,6.1E-7,1.2E-17,2.4E7,1.0,7.1E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.3E-5,0.023,0.023,0.0,460.0,6.0,0.0,6.1E-7,1.2E-17,2.5E7,1.0,7.1E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.3E-5,0.023,0.023,0.0,460.0,5.9,0.0,6.1E-7,1.1E-17,2.4E7,1.0,7.0E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.5E-5,0.023,0.023,0.0,450.0,5.9,0.0,6.1E-7,1.2E-17,2.3E7,1.0,7.0E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.5E-5,0.023,0.023,0.0,450.0,5.9,0.0,6.1E-7,1.3E-17,2.3E7,1.0,7.0E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.4E-5,0.023,0.023,0.0,450.0,5.9,0.0,6.1E-7,1.3E-17,2.3E7,1.0,7.0E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.2E-5,0.023,0.023,0.0,440.0,5.9,0.0,6.1E-7,1.2E-17,2.5E7,1.0,7.0E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,1.1E-5,0.023,0.023,0.0,440.0,5.9,0.0,6.1E-7,1.1E-17,2.6E7,1.0,7.0E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,9.2E-6,0.023,0.023,0.0,440.0,5.9,0.0,6.1E-7,9.2E-18,2.7E7,1.0,7.0E8,
3.2E-40,0.0045,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.16,3799999.9999999995,7.9E-6,0.023,0.023,0.0,440.0,5.9,0.0,6.1E-7,7.9E-18,2.9E7,1.0,7.0E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3400.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,9.1E-6,0.023,0.023,0.0,440.0,5.9,0.0,6.1E-7,7.5E-18,2.7E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.1E-5,0.023,0.023,0.0,440.0,5.9,0.0,6.1E-7,8.4E-18,2.6E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3799999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.1E-5,0.023,0.023,0.0,440.0,5.9,0.0,6.1E-7,9.2E-18,2.5E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.3E-5,0.022,0.022,0.0,430.0,5.9,0.0,6.0E-7,9.8E-18,2.4E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.4E-5,0.022,0.022,0.0,430.0,5.9,0.0,6.0E-7,1.1E-17,2.3E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.4E-5,0.022,0.022,0.0,430.0,5.9,0.0,6.0E-7,1.2E-17,2.3E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.3E-5,0.022,0.022,0.0,430.0,5.9,0.0,6.0E-7,1.2E-17,2.4E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.1E-5,0.022,0.022,0.0,430.0,5.9,0.0,6.0E-7,1.1E-17,2.5E7,1.0,6.9E8,
3.2E-40,0.0044,1300.0,510.0,3100.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,9.9E-6,0.022,0.022,0.0,420.0,5.9,0.0,6.0E-7,9.7E-18,2.6E7,1.0,6.9E8,
2.2E-40,0.0061,2000.0,3400.0,250.0,5000000.0,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,5000000.0,1.4E-6,0.025,0.025,0.0,460.0,4.8,0.0,7.2E-7,8.9E-14,2.5E7,1.0,7.0E8,
2.1E-40,0.0059,2000.0,3400.0,250.0,4600000.0,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,4600000.0,1.1E-5,0.024,0.024,0.0,460.0,4.5,0.0,7.2E-7,4.7E-14,2.3E7,1.0,7.0E8,
2.1E-40,0.0058,2000.0,3400.0,250.0,4500000.0,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,4500000.0,1.2E-5,0.023,0.023,0.0,460.0,4.4,0.0,7.2E-7,2.1E-14,2.2E7,1.0,7.0E8,
2.0E-40,0.0056,2000.0,3400.0,250.0,4200000.0,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,4200000.0,1.2E-5,0.022,0.022,0.0,450.0,4.1,0.0,7.1E-7,1.3E-14,2.1E7,1.0,7.0E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3799999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.2E-5,0.021,0.021,0.0,450.0,3.7,0.0,7.1E-7,8.5E-15,2.1E7,1.0,6.9E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.4E-5,0.021,0.021,0.0,450.0,3.7,0.0,7.0E-7,2.6E-15,1.9E7,1.0,6.9E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.5E-5,0.021,0.021,0.0,450.0,3.7,0.0,7.0E-7,7.8E-16,1.9E7,1.0,6.9E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.4E-5,0.021,0.021,0.0,450.0,3.7,0.0,7.0E-7,2.5E-16,1.9E7,1.0,6.9E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.3E-5,0.021,0.021,0.0,450.0,3.7,0.0,7.0E-7,8.4E-17,2.0E7,1.0,6.9E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3799999.9999999995,1.1E-5,0.021,0.021,0.0,440.0,3.7,0.0,6.9E-7,3.3E-17,2.1E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,1.2E-5,0.021,0.021,0.0,440.0,3.7,0.0,6.9E-7,2.0E-17,2.0E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,1.3E-5,0.021,0.021,0.0,440.0,3.7,0.0,6.9E-7,1.5E-17,2.0E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,1.2E-5,0.021,0.021,0.0,440.0,3.7,0.0,6.9E-7,1.3E-17,2.0E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,1.1E-5,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,1.2E-17,2.1E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,9.1E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,1.0E-17,2.2E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,7.7E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,9.1E-18,2.4E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,6.6E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,7.7E-18,2.5E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,5.6E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,6.6E-18,2.7E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,5.6E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,5.8E-18,2.7E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,6.7E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,6.3E-18,2.5E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,7.1E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,6.9E-18,2.4E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,6.8E-6,0.021,0.021,0.0,430.0,3.7,0.0,6.9E-7,7.1E-18,2.5E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,6.2E-6,0.021,0.021,0.0,420.0,3.7,0.0,6.9E-7,6.8E-18,2.5E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,5.5E-6,0.021,0.021,0.0,420.0,3.7,0.0,6.9E-7,6.2E-18,2.7E7,1.0,6.8E8,
1.9E-40,0.0053,2000.0,3400.0,250.0,3699999.9999999995,2800.0,3300.0,4700.0,5900.0,1600.0,0.15,3699999.9999999995,4.8E-6,0.021,0.021,0.0,420.0,3.7,0.0,6.9E-7,5.5E-18,2.8E7,1.0,6.8E8,
1.8E-39,0.053,18000.0,69000.0,6800.0,4900000.0,4800.0,3300.0,6600.0,8300.0,4600.0,0.15,5000000.0,2.7,0.071,0.071,0.0,460.0,7.7,0.0,7.7E-7,5.1E-12,3.0E7,1.0,6.9E8,
3.4E-40,0.0099,5000.0,3400.0,6700.0,4800000.0,4800.0,3300.0,6600.0,740.0,4600.0,0.15,4800000.0,3.4E-6,0.043,0.043,0.0,470.0,9.5,0.0,7.7E-7,5.2E-13,2.8E7,1.0,6.9E8,
3.3E-40,0.0097,5000.0,3400.0,6700.0,4400000.0,4800.0,3300.0,6600.0,740.0,4600.0,0.15,4500000.0,1.5E-5,0.042,0.042,0.0,470.0,9.2,0.0,7.6E-7,2.8E-13,2.6E7,1.0,6.9E8,
3.2E-40,0.0095,5000.0,3400.0,6700.0,4099999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,4200000.0,1.8E-5,0.04,0.04,0.0,470.0,9.0,0.0,7.6E-7,1.2E-13,2.4E7,1.0,6.9E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3799999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3799999.9999999995,1.9E-5,0.039,0.039,0.0,460.0,8.7,0.0,7.5E-7,8.1E-14,2.4E7,1.0,6.8E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3799999.9999999995,2.3E-5,0.039,0.039,0.0,450.0,8.6,0.0,7.5E-7,2.4E-14,2.2E7,1.0,6.8E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3799999.9999999995,2.5E-5,0.039,0.039,0.0,450.0,8.6,0.0,7.5E-7,7.3E-15,2.1E7,1.0,6.8E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3799999.9999999995,2.3E-5,0.039,0.039,0.0,440.0,8.6,0.0,7.5E-7,2.2E-15,2.2E7,1.0,6.8E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,2.6E-5,0.039,0.039,0.0,440.0,8.6,0.0,7.5E-7,1.0E-15,2.1E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,2.8E-5,0.039,0.039,0.0,440.0,8.6,0.0,7.5E-7,3.3E-16,2.0E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,2.7E-5,0.039,0.039,0.0,440.0,8.6,0.0,7.5E-7,1.2E-16,2.0E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,2.5E-5,0.039,0.039,0.0,440.0,8.6,0.0,7.5E-7,5.7E-17,2.1E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,2.2E-5,0.039,0.039,0.0,440.0,8.6,0.0,7.5E-7,3.5E-17,2.2E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.8E-5,0.039,0.039,0.0,430.0,8.6,0.0,7.5E-7,2.6E-17,2.3E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.6E-5,0.039,0.039,0.0,430.0,8.6,0.0,7.5E-7,2.1E-17,2.5E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.3E-5,0.039,0.039,0.0,430.0,8.6,0.0,7.5E-7,1.7E-17,2.6E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.2E-5,0.038,0.038,0.0,430.0,8.6,0.0,7.5E-7,1.5E-17,2.7E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.6E-5,0.038,0.038,0.0,430.0,8.6,0.0,7.5E-7,1.6E-17,2.4E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.7E-5,0.038,0.038,0.0,430.0,8.6,0.0,7.5E-7,1.8E-17,2.4E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.7E-5,0.038,0.038,0.0,420.0,8.6,0.0,7.5E-7,1.9E-17,2.4E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.6E-5,0.038,0.038,0.0,420.0,8.6,0.0,7.5E-7,1.8E-17,2.5E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.4E-5,0.038,0.038,0.0,410.0,8.6,0.0,7.5E-7,1.7E-17,2.6E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.2E-5,0.038,0.038,0.0,400.0,8.6,0.0,7.5E-7,1.5E-17,2.7E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.1E-5,0.038,0.038,0.0,400.0,8.6,0.0,7.5E-7,1.3E-17,2.8E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,9.2E-6,0.038,0.038,0.0,400.0,8.6,0.0,7.5E-7,1.2E-17,3.0E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.1E-5,0.038,0.038,0.0,400.0,8.6,0.0,7.5E-7,1.1E-17,2.8E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.3E-5,0.038,0.038,0.0,400.0,8.6,0.0,7.5E-7,1.3E-17,2.6E7,1.0,6.7E8,
3.1E-40,0.0092,5000.0,3400.0,6700.0,3699999.9999999995,4800.0,3300.0,6600.0,740.0,4600.0,0.15,3699999.9999999995,1.3E-5,0.038,0.038,0.0,390.0,8.6,0.0,7.5E-7,1.4E-17,2.6E7,1.0,6.7E8,
2.0E-40,0.0052,8400.0,3500.0,1200.0,4700000.0,4800.0,3300.0,6600.0,740.0,4600.0,0.15,4700000.0,5.3E-6,0.085,0.085,0.0,440.0,5.5,0.0,8.9E-7,7.4E-15,2.5E7,1.0,6.8E8,
1.9E-40,0.0051,860.0,3500.0,1200.0,4500000.0,4800.0,3300.0,6600.0,740.0,4600.0,0.15,4600000.0,1.1E-5,0.084,0.084,0.0,440.0,5.3,0.0,8.9E-7,4.9E-15,2.4E7,1.0,6.8E8,
1.9E-40,0.005,860.0,3500.0,1200.0,4200000.0,4800.0,3300.0,6600.0,740.0,4600.0,0.15,4300000.0,1.1E-5,0.081,0.081,0.0,440.0,5.0,0.0,8.8E-7,3.2E-15,2.3E7,1.0,6.8E8,
1.8E-40,0.0048,860.0,3400.0,1200.0,3999999.9999999995,4800.0,3300.0,6600.0,730.0,4600.0,0.15,3999999.9999999995,1.2E-5,0.079,0.079,0.0,440.0,4.8,0.0,8.8E-7,1.7E-15,2.2E7,1.0,6.7E8,
1.8E-40,0.0047,860.0,3400.0,1200.0,3799999.9999999995,4800.0,3300.0,6600.0,730.0,4600.0,0.15,3899999.9999999995,1.4E-5,0.078,0.078,0.0,430.0,4.7,0.0,8.8E-7,7.6E-16,2.1E7,1.0,6.7E8,
1.7E-39,0.052,24000.0,81000.0,5700.0,4900000.0,4800.0,3300.0,6600.0,730.0,4600.0,0.15,5000000.0,2.2E-4,0.093,0.093,0.0,460.0,13.0,2.1000000000000002E-32,9.1E-7,5.6E-14,2.0E7,1.0,6.9E8,
2.5E-40,0.0076,880.0,2800.0,5700.0,4800000.0,4700.0,3300.0,6600.0,730.0,4500.0,0.15,4900000.0,5.1E-5,0.052,0.052,0.0,460.0,13.0,1.5E-34,9.1E-7,3.0E-15,1.9E7,1.0,6.9E8,
2.4E-40,0.0072,880.0,2800.0,5700.0,4200000.0,4700.0,3300.0,6600.0,730.0,4500.0,0.15,4200000.0,5.1E-5,0.049,0.049,0.0,460.0,12.0,2.1E-35,9.0E-7,2.0E-15,1.9E7,1.0,6.8E8,
2.3E-40,0.007,880.0,2800.0,5600.0,3799999.9999999995,4700.0,3300.0,6500.0,730.0,4500.0,0.14,3899999.9999999995,5.4E-5,0.047,0.047,0.0,460.0,12.0,4.0E-37,8.9E-7,8.9E-16,1.8E7,1.0,6.8E8,
1.0E-39,0.038,880.0,49000.0,10000.0,4900000.0,4700.0,3300.0,6500.0,730.0,4500.0,0.15,4900000.0,1.1E-4,0.075,0.075,0.0,470.0,22.0,2.9E-39,9.2E-7,9.3E-13,1.8E7,1.0,6.9E8,
2.2E-40,0.0082,880.0,6100.0,2900.0,4600000.0,4700.0,3300.0,6500.0,730.0,4500.0,0.15,4600000.0,5.8E-5,0.049,0.049,0.0,460.0,11.0,1.4E-40,9.1E-7,1.1E-13,1.7E7,1.0,6.9E8,
2.1E-40,0.008,880.0,6100.0,2900.0,4400000.0,4700.0,3300.0,6500.0,720.0,4500.0,0.14,4400000.0,5.9E-5,0.048,0.048,0.0,460.0,10.0,7.3E-42,9.1E-7,5.8E-14,1.7E7,1.0,6.9E8,
2.1E-40,0.0078,870.0,6100.0,2900.0,3999999.9999999995,4700.0,3300.0,6500.0,720.0,4500.0,0.14,3999999.9999999995,6.0E-5,0.046,0.046,0.0,460.0,9.7,1.4E-43,9.1E-7,2.5E-14,1.6E7,1.0,6.8E8,
2.0E-40,0.0077,870.0,6100.0,2900.0,3899999.9999999995,4700.0,3300.0,6500.0,720.0,4500.0,0.14,3899999.9999999995,6.1E-5,0.045,0.045,0.0,460.0,9.5,9.599999999999999E-46,9.0E-7,9.3E-15,1.6E7,1.0,6.8E8,
2.0E-40,0.0076,870.0,6100.0,2900.0,3699999.9999999995,4700.0,3300.0,6500.0,720.0,4500.0,0.14,3699999.9999999995,6.1E-5,0.045,0.045,0.0,460.0,9.3,4.8999999999999995E-47,9.0E-7,5.1E-15,1.6E7,1.0,6.8E8,
2.0E-40,0.0076,870.0,6100.0,2900.0,3699999.9999999995,4700.0,3300.0,6500.0,720.0,4500.0,0.14,3699999.9999999995,5.8E-5,0.045,0.045,0.0,460.0,9.3,1.3E-49,9.0E-7,1.6E-15,1.6E7,1.0,6.8E8,
2.0E-40,0.0076,870.0,6100.0,2900.0,3699999.9999999995,4700.0,3300.0,6500.0,720.0,4500.0,0.14,3699999.9999999995,5.1E-5,0.045,0.045,0.0,450.0,9.3,3.3E-52,9.0E-7,5.3E-16,1.7E7,1.0,6.8E8,
2.2E-40,0.0052,2000.0,2100.0,4500.0,4400000.0,4600.0,3300.0,6500.0,720.0,4500.0,0.14,4400000.0,8.8E-6,0.041,0.041,0.0,460.0,13.0,6.6E-54,9.3E-7,2.0E-13,1.7E7,1.0,6.9E8,
2.2E-40,0.005,2000.0,2100.0,4500.0,4099999.9999999995,4600.0,3300.0,6500.0,720.0,4500.0,0.14,4200000.0,7.6E-5,0.04,0.04,0.0,460.0,12.0,1.2E-55,9.3E-7,8.6E-14,1.6E7,1.0,6.9E8,
2.1E-40,0.0049,2000.0,2100.0,4500.0,3899999.9999999995,4600.0,3300.0,6500.0,720.0,4500.0,0.14,3899999.9999999995,7.8E-5,0.039,0.039,0.0,450.0,12.0,8.6E-58,9.3E-7,3.1E-14,1.6E7,1.0,6.8E8,
2.1E-40,0.0048,2000.0,2100.0,4500.0,3699999.9999999995,4600.0,3300.0,6500.0,720.0,4500.0,0.14,3799999.9999999995,7.9E-5,0.038,0.038,0.0,440.0,12.0,1.6000000000000002E-59,9.2E-7,1.4E-14,1.6E7,1.0,6.8E8,
2.1E-40,0.0048,2000.0,2100.0,4500.0,3699999.9999999995,4600.0,3300.0,6500.0,720.0,4500.0,0.14,3799999.9999999995,7.6E-5,0.038,0.038,0.0,440.0,12.0,4.2E-62,9.2E-7,4.2E-15,1.6E7,1.0,6.8E8,
2.1E-40,0.0048,2000.0,2000.0,4400.0,3699999.9999999995,4600.0,3300.0,6500.0,720.0,4500.0,0.14,3699999.9999999995,6.6E-5,0.038,0.038,0.0,440.0,12.0,1.1E-64,9.2E-7,1.3E-15,1.7E7,1.0,6.8E8,
2.1E-40,0.0048,2000.0,2000.0,4400.0,3699999.9999999995,4600.0,3300.0,6500.0,720.0,4500.0,0.14,3699999.9999999995,5.5E-5,0.038,0.038,0.0,430.0,12.0,2.8E-67,9.2E-7,4.6E-16,1.8E7,1.0,6.8E8,
2.1E-40,0.0048,2000.0,2000.0,4400.0,3699999.9999999995,4600.0,3300.0,6500.0,720.0,4500.0,0.14,3699999.9999999995,4.5E-5,0.038,0.038,0.0,430.0,12.0,7.099999999999999E-70,9.2E-7,1.9E-16,1.9E7,1.0,6.8E8,
