R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.0E-34,30.0,1300000.0,1599999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1300.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,130.0,0.14,1400.0,7.2E-6,2.1E-10,220000.0,1.0,5.0E8,
4.0E-34,30.0,1300000.0,1499999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1200.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,140.0,0.18,1400.0,7.4E-6,2.1E-10,230000.0,1.0,5.0E8,
4.0E-34,30.0,1300000.0,1499999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1200.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,140.0,0.23,1400.0,7.6E-6,2.1E-10,240000.0,1.0,5.0E8,
4.0E-34,30.0,1300000.0,1499999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1200.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,140.0,0.19,1400.0,7.8E-6,2.1E-10,230000.0,1.0,5.0E8,
4.0E-34,30.0,1300000.0,1499999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1200.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,140.0,0.14,1300.0,8.0E-6,2.1E-10,220000.0,1.0,5.0E8,
4.0E-34,30.0,1300000.0,1499999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1200.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,140.0,0.12,1300.0,8.1E-6,2.1E-10,220000.0,1.0,5.0E8,
4.0E-34,30.0,1300000.0,1499999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1200.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,140.0,0.13,1300.0,8.3E-6,2.2E-10,220000.0,1.0,5.0E8,
4.0E-34,30.0,1300000.0,1499999.9999999998,170000.0,8700.0,0.0,0.0,1500.0,0.0,1200.0,4.2,3099999.9999999995,280.0,3.9,3.9,0.0,140.0,0.15,1300.0,8.5E-6,2.2E-10,220000.0,1.0,5.0E8,
4.5E-34,35.0,1499999.9999999998,1599999.9999999998,210000.0,29000.0,0.0,0.0,1500.0,6000.0,16000.0,4.3,3399999.9999999995,310.0,6.9,6.9,0.0,150.0,0.2,4100.0,1.9E-5,6.8E-10,230000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,170000.0,29000.0,0.0,0.0,1500.0,6000.0,3400.0,4.3,3099999.9999999995,280.0,5.9,5.9,0.0,150.0,0.15,3600.0,2.0E-5,6.2E-10,220000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,170000.0,29000.0,0.0,0.0,1500.0,6000.0,3400.0,4.3,3099999.9999999995,280.0,5.9,5.9,0.0,150.0,0.16,3400.0,2.0E-5,6.3E-10,220000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,170000.0,29000.0,0.0,0.0,1500.0,6000.0,3400.0,4.3,3099999.9999999995,280.0,5.9,5.9,0.0,150.0,0.19,3200.0,2.0E-5,6.3E-10,230000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,170000.0,29000.0,0.0,0.0,1500.0,6000.0,3400.0,4.3,3099999.9999999995,280.0,5.9,5.9,0.0,150.0,0.26,3100.0,2.0E-5,6.3E-10,240000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,170000.0,29000.0,0.0,0.0,1500.0,6000.0,3400.0,4.3,3099999.9999999995,280.0,5.9,5.9,0.0,150.0,0.36,2900.0,2.1E-5,6.3E-10,260000.0,1.0,5.1E8,
4.3E-34,34.0,1499999.9999999998,1599999.9999999998,140000.0,110000.0,3900.0,0.0,1500.0,6000.0,3400.0,4.9,3299999.9999999995,300.0,6.2,6.2,0.0,160.0,1.8,2900.0,2.4E-5,7.0E-10,330000.0,1.0,5.1E8,
4.1E-34,33.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1500.0,6000.0,3400.0,4.9,3099999.9999999995,280.0,5.9,5.9,0.0,170.0,2.4,2500.0,2.4E-5,6.7E-10,350000.0,1.0,5.1E8,
4.1E-34,33.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,280.0,5.9,5.9,0.0,170.0,4.6,2000.0,2.4E-5,6.9E-10,380000.0,1.0,5.1E8,
4.1E-34,33.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,280.0,5.9,5.9,0.0,170.0,8.9,1600.0,2.4E-5,7.1E-10,420000.0,1.0,5.1E8,
4.1E-34,33.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,270.0,5.9,5.9,0.0,170.0,17.0,1300.0,2.5E-5,7.5E-10,470000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,260.0,5.9,5.9,0.0,170.0,30.0,1000.0,2.5E-5,8.0E-10,520000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,240.0,5.9,5.9,0.0,170.0,49.0,850.0,2.6E-5,8.7E-10,560000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,210.0,5.9,5.9,0.0,170.0,76.0,680.0,2.6E-5,9.6E-10,610000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,180.0,5.9,5.9,0.0,170.0,110.0,550.0,2.6E-5,1.1E-9,660000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,140.0,5.9,5.9,0.0,170.0,140.0,450.0,2.7E-5,1.2E-9,710000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,170.0,5.9,5.9,0.0,170.0,120.0,360.0,2.7E-5,1.3E-9,670000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,170.0,5.9,5.9,0.0,170.0,110.0,290.0,2.8E-5,1.4E-9,670000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,160.0,5.9,5.9,0.0,170.0,120.0,240.0,2.8E-5,1.5E-9,690000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,140.0,5.9,5.9,0.0,170.0,140.0,190.0,2.8E-5,1.6E-9,710000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,110.0,5.9,5.9,0.0,170.0,170.0,150.0,2.9E-5,1.8E-9,760000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,93.0,5.9,5.9,0.0,170.0,190.0,120.0,2.9E-5,1.9E-9,790000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,69.0,5.9,5.9,0.0,170.0,220.0,97.0,3.0E-5,2.0E-9,850000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,54.0,5.9,5.9,0.0,170.0,230.0,81.0,3.0E-5,2.0E-9,880000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,69.0,5.9,5.9,0.0,170.0,220.0,66.0,3.1E-5,2.1E-9,850000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,87.0,5.9,5.9,0.0,170.0,200.0,53.0,3.1E-5,2.2E-9,810000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,89.0,5.9,5.9,0.0,170.0,200.0,41.0,3.1E-5,2.3E-9,800000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,82.0,5.9,5.9,0.0,170.0,200.0,35.0,3.2E-5,2.4E-9,820000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,69.0,5.9,5.9,0.0,170.0,210.0,28.0,3.2E-5,2.4E-9,840000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,56.0,5.9,5.9,0.0,170.0,230.0,23.0,3.3E-5,2.5E-9,880000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,43.0,5.9,5.9,0.0,170.0,240.0,18.0,3.3E-5,2.5E-9,920000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,33.0,5.9,5.9,0.0,170.0,250.0,15.0,3.4E-5,2.5E-9,970000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,38.0,5.9,5.9,0.0,170.0,250.0,12.0,3.4E-5,2.5E-9,940000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,53.0,5.9,5.9,0.0,170.0,230.0,9.7,3.5E-5,2.5E-9,890000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,62.0,5.9,5.9,0.0,170.0,220.0,7.5,3.5E-5,2.6E-9,860000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,61.0,5.9,5.9,0.0,170.0,220.0,6.3,3.6E-5,2.7E-9,870000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,52.0,5.9,5.9,0.0,170.0,230.0,4.9,3.6E-5,2.7E-9,890000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,42.0,5.9,5.9,0.0,170.0,240.0,4.0,3.7E-5,2.8E-9,930000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,35.0,5.9,5.9,0.0,170.0,250.0,3.3,3.7E-5,2.8E-9,960000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,26.0,5.9,5.9,0.0,170.0,260.0,2.6,3.8E-5,2.7E-9,999999.9999999999,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,24.0,5.9,5.9,0.0,170.0,260.0,2.1,3.9E-5,2.6E-9,999999.9999999999,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,40.0,5.9,5.9,0.0,170.0,240.0,1.7,3.9E-5,2.6E-9,940000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,50.0,5.9,5.9,0.0,170.0,230.0,1.4,4.0E-5,2.7E-9,900000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,51.0,5.9,5.9,0.0,170.0,230.0,1.1,4.0E-5,2.7E-9,900000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,46.0,5.9,5.9,0.0,170.0,240.0,0.9,4.1E-5,2.8E-9,910000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,39.0,5.9,5.9,0.0,170.0,250.0,0.72,4.1E-5,2.8E-9,940000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,31.0,5.9,5.9,0.0,170.0,250.0,0.58,4.2E-5,2.8E-9,980000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,24.0,5.9,5.9,0.0,170.0,260.0,0.47,4.2E-5,2.8E-9,999999.9999999999,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,19.0,5.9,5.9,0.0,170.0,270.0,0.38,4.3E-5,2.7E-9,1100000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,31.0,5.9,5.9,0.0,170.0,250.0,0.31,4.4E-5,2.7E-9,980000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,43.0,5.9,5.9,0.0,170.0,240.0,0.25,4.4E-5,2.7E-9,920000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,47.0,5.9,5.9,0.0,170.0,240.0,0.2,4.5E-5,2.8E-9,910000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,44.0,5.9,5.9,0.0,170.0,240.0,0.16,4.5E-5,2.8E-9,920000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,38.0,5.9,5.9,0.0,170.0,250.0,0.13,4.6E-5,2.9E-9,940000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,31.0,5.9,5.9,0.0,170.0,250.0,0.11,4.7E-5,2.9E-9,980000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,24.0,5.9,5.9,0.0,170.0,260.0,0.086,4.7E-5,2.9E-9,999999.9999999999,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,19.0,5.9,5.9,0.0,170.0,270.0,0.07,4.8E-5,2.8E-9,1100000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,24.0,5.9,5.9,0.0,170.0,260.0,0.056,4.9E-5,2.7E-9,999999.9999999999,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,37.0,5.9,5.9,0.0,170.0,250.0,0.045,4.9E-5,2.7E-9,950000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,44.0,5.9,5.9,0.0,170.0,240.0,0.037,5.0E-5,2.8E-9,920000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,44.0,5.9,5.9,0.0,170.0,240.0,0.03,5.1E-5,2.9E-9,920000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,39.0,5.9,5.9,0.0,170.0,250.0,0.024,5.1E-5,2.9E-9,940000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,32.0,5.9,5.9,0.0,170.0,250.0,0.019,5.2E-5,3.0E-9,970000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,26.0,5.9,5.9,0.0,170.0,260.0,0.016,5.3E-5,3.0E-9,999999.9999999999,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,20.0,5.9,5.9,0.0,170.0,260.0,0.013,5.3E-5,2.9E-9,1100000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,18.0,5.9,5.9,0.0,170.0,270.0,0.01,5.4E-5,2.8E-9,1100000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,33.0,5.9,5.9,0.0,170.0,250.0,0.0083,5.5E-5,2.8E-9,970000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,42.0,5.9,5.9,0.0,170.0,240.0,0.0067,5.5E-5,2.9E-9,930000.0,1.0,5.1E8,
4.1E-34,32.0,1300000.0,1499999.9999999998,120000.0,110000.0,3900.0,0.0,1400.0,5900.0,3400.0,4.9,3099999.9999999995,43.0,5.9,5.9,0.0,170.0,240.0,0.0054,5.6E-5,3.0E-9,920000.0,1.0,5.1E8,
4.4E-34,37.0,1499999.9999999998,1599999.9999999998,200000.0,730000.0,6700.0,3400.0,1900.0,670.0,3800.0,15.0,3999999.9999999995,69.0,6.3,6.3,0.0,280.0,280.0,1100.0,7.1E-5,5.3E-9,2700000.0,1.0,5.6E8,
3.9E-34,33.0,1499999.9999999998,1499999.9999999998,71000.0,730000.0,6700.0,3400.0,1900.0,670.0,3800.0,15.0,3799999.9999999995,0.12,5.6,5.6,0.0,280.0,140.0,490.0,7.1E-5,2.8E-9,2600000.0,1.0,5.5E8,
2.9E-34,25.0,1400000.0,1200000.0,3500.0,730000.0,6700.0,3400.0,1900.0,670.0,3800.0,14.0,3299999.9999999995,0.01,4.3,4.3,0.0,280.0,13.0,290.0,7.0E-5,1.6E-9,2600000.0,1.0,5.5E8,
2.8E-34,24.0,1400000.0,1100000.0,3500.0,730000.0,6700.0,3400.0,1800.0,670.0,3800.0,14.0,3199999.9999999995,0.01,4.1,4.1,0.0,280.0,12.0,120.0,7.0E-5,9.1E-10,2600000.0,1.0,5.5E8,
2.8E-34,24.0,1400000.0,1100000.0,3500.0,730000.0,6700.0,3400.0,1800.0,670.0,3800.0,14.0,3199999.9999999995,0.0097,4.1,4.1,0.0,280.0,12.0,31.0,7.0E-5,4.1E-10,2600000.0,1.0,5.4E8,
2.8E-34,23.0,1400000.0,1100000.0,3500.0,730000.0,6700.0,3400.0,1800.0,670.0,3800.0,14.0,3199999.9999999995,0.0093,4.1,4.1,0.0,280.0,12.0,10.0,7.0E-5,2.1E-10,2600000.0,1.0,5.4E8,
2.8E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3400.0,1800.0,670.0,3700.0,14.0,3199999.9999999995,0.0085,4.1,4.1,0.0,280.0,12.0,2.6,7.1E-5,9.1E-11,2600000.0,1.0,5.4E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3400.0,1800.0,670.0,3700.0,14.0,3199999.9999999995,0.008,4.0,4.0,0.0,280.0,12.0,0.83,7.1E-5,4.5E-11,2700000.0,1.0,5.4E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3400.0,1800.0,670.0,3700.0,14.0,3199999.9999999995,0.0076,4.0,4.0,0.0,280.0,12.0,0.21,7.1E-5,2.0E-11,2700000.0,1.0,5.3E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3400.0,1800.0,670.0,3700.0,14.0,3199999.9999999995,0.0073,4.0,4.0,0.0,280.0,12.0,0.054,7.1E-5,8.7E-12,2700000.0,1.0,5.3E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3400.0,1800.0,670.0,3700.0,14.0,3199999.9999999995,0.0065,4.0,4.0,0.0,280.0,12.0,0.014,7.1E-5,4.1E-12,2800000.0,1.0,5.3E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3400.0,1800.0,670.0,3700.0,14.0,3199999.9999999995,0.0055,4.0,4.0,0.0,280.0,12.0,0.0044,7.2E-5,2.4E-12,2899999.9999999995,1.0,5.3E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3400.0,1800.0,670.0,3700.0,14.0,3199999.9999999995,0.0056,4.0,4.0,0.0,280.0,12.0,0.0014,7.2E-5,1.5E-12,2899999.9999999995,1.0,5.3E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,720000.0,6700.0,3300.0,1800.0,670.0,3700.0,14.0,3099999.9999999995,0.0056,4.0,4.0,0.0,280.0,12.0,2.8E-4,7.2E-5,1.0E-12,2899999.9999999995,1.0,5.2E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,710000.0,6700.0,3300.0,1800.0,670.0,3700.0,14.0,3099999.9999999995,0.0059,4.0,4.0,0.0,280.0,12.0,8.9E-5,7.2E-5,9.0E-13,2800000.0,1.0,5.2E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,710000.0,6700.0,3300.0,1800.0,670.0,3700.0,14.0,3099999.9999999995,0.0056,4.0,4.0,0.0,280.0,12.0,2.3E-5,7.2E-5,8.4E-13,2800000.0,1.0,5.2E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,710000.0,6700.0,3300.0,1800.0,670.0,3700.0,14.0,3099999.9999999995,0.0055,4.0,4.0,0.0,280.0,12.0,7.3E-6,7.2E-5,8.0E-13,2800000.0,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,710000.0,6700.0,3300.0,1800.0,670.0,3700.0,14.0,3099999.9999999995,0.0058,4.0,4.0,0.0,280.0,12.0,1.8E-6,7.2E-5,8.0E-13,2800000.0,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3500.0,710000.0,6600.0,3300.0,1800.0,670.0,3700.0,14.0,3099999.9999999995,0.0053,4.0,4.0,0.0,290.0,12.0,4.6E-7,7.3E-5,7.9E-13,2800000.0,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0045,4.0,4.0,0.0,290.0,12.0,1.2E-7,7.3E-5,7.3E-13,2999999.9999999995,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0036,4.0,4.0,0.0,290.0,12.0,2.9E-8,7.4E-5,6.3E-13,3199999.9999999995,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0028,4.0,4.0,0.0,290.0,12.0,7.4E-9,7.4E-5,5.2E-13,3399999.9999999995,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0023,4.0,4.0,0.0,290.0,12.0,1.9E-9,7.5E-5,4.1E-13,3699999.9999999995,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0018,4.0,4.0,0.0,290.0,12.0,4.7E-10,7.6E-5,3.3E-13,3899999.9999999995,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0015,4.0,4.0,0.0,290.0,12.0,1.2E-10,7.6E-5,2.7E-13,4200000.0,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0013,4.0,4.0,0.0,290.0,12.0,3.0E-11,7.7E-5,2.2E-13,4400000.0,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0016,4.0,4.0,0.0,290.0,12.0,7.6E-12,7.8E-5,2.3E-13,4099999.9999999995,1.0,5.1E8,
2.7E-34,23.0,1300000.0,1100000.0,3400.0,710000.0,6600.0,3300.0,1800.0,660.0,3700.0,14.0,3099999.9999999995,0.0017,4.0,4.0,0.0,290.0,12.0,1.9E-12,7.8E-5,2.5E-13,3999999.9999999995,1.0,5.1E8,
